DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2020-02-22 11:00:00+00:00,0.0,ST4.2020022211.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 12:00:00+00:00,0.0,ST4.2020022212.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 13:00:00+00:00,0.0,ST4.2020022213.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 14:00:00+00:00,0.0,ST4.2020022214.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 15:00:00+00:00,0.0,ST4.2020022215.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 16:00:00+00:00,0.0,ST4.2020022216.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 17:00:00+00:00,0.0,ST4.2020022217.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 18:00:00+00:00,0.0,ST4.2020022218.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 19:00:00+00:00,0.0,ST4.2020022219.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 20:00:00+00:00,0.0,ST4.2020022220.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 21:00:00+00:00,0.0,ST4.2020022221.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 22:00:00+00:00,0.0,ST4.2020022222.01h,legacy,WatershedFraction,pygrib:tp
2020-02-22 23:00:00+00:00,0.0,ST4.2020022223.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 00:00:00+00:00,0.0,ST4.2020022300.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 01:00:00+00:00,0.0,ST4.2020022301.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 02:00:00+00:00,0.0,ST4.2020022302.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 03:00:00+00:00,0.0,ST4.2020022303.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 04:00:00+00:00,0.0,ST4.2020022304.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 05:00:00+00:00,0.0,ST4.2020022305.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 06:00:00+00:00,0.0,ST4.2020022306.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 07:00:00+00:00,0.0,ST4.2020022307.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 08:00:00+00:00,0.0,ST4.2020022308.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 09:00:00+00:00,0.0,ST4.2020022309.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 10:00:00+00:00,0.0,ST4.2020022310.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 11:00:00+00:00,0.0,ST4.2020022311.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 12:00:00+00:00,0.0,ST4.2020022312.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 13:00:00+00:00,0.0,ST4.2020022313.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 14:00:00+00:00,0.0,ST4.2020022314.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 15:00:00+00:00,0.0,ST4.2020022315.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 16:00:00+00:00,0.0,ST4.2020022316.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 17:00:00+00:00,0.0,ST4.2020022317.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 18:00:00+00:00,0.0,ST4.2020022318.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 19:00:00+00:00,0.0,ST4.2020022319.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 20:00:00+00:00,0.0,ST4.2020022320.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 21:00:00+00:00,0.0,ST4.2020022321.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 22:00:00+00:00,0.0,ST4.2020022322.01h,legacy,WatershedFraction,pygrib:tp
2020-02-23 23:00:00+00:00,0.0,ST4.2020022323.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 00:00:00+00:00,0.0,ST4.2020022400.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 01:00:00+00:00,0.0,ST4.2020022401.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 02:00:00+00:00,0.0,ST4.2020022402.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 03:00:00+00:00,0.0,ST4.2020022403.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 04:00:00+00:00,0.0,ST4.2020022404.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 05:00:00+00:00,0.0,ST4.2020022405.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 06:00:00+00:00,0.0,ST4.2020022406.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 07:00:00+00:00,0.0,ST4.2020022407.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 08:00:00+00:00,0.0,ST4.2020022408.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 09:00:00+00:00,0.0,ST4.2020022409.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 10:00:00+00:00,0.0,ST4.2020022410.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 11:00:00+00:00,0.0,ST4.2020022411.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 12:00:00+00:00,0.0,ST4.2020022412.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 13:00:00+00:00,0.0,ST4.2020022413.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 14:00:00+00:00,0.0,ST4.2020022414.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 15:00:00+00:00,0.0,ST4.2020022415.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 16:00:00+00:00,0.0,ST4.2020022416.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 17:00:00+00:00,0.0,ST4.2020022417.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 18:00:00+00:00,0.0,ST4.2020022418.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 19:00:00+00:00,0.0,ST4.2020022419.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 20:00:00+00:00,0.0,ST4.2020022420.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 21:00:00+00:00,0.0,ST4.2020022421.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 22:00:00+00:00,0.0,ST4.2020022422.01h,legacy,WatershedFraction,pygrib:tp
2020-02-24 23:00:00+00:00,0.0,ST4.2020022423.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 00:00:00+00:00,0.0,ST4.2020022500.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 01:00:00+00:00,0.0,ST4.2020022501.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 02:00:00+00:00,0.0,ST4.2020022502.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 03:00:00+00:00,0.0,ST4.2020022503.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 04:00:00+00:00,0.0,ST4.2020022504.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 05:00:00+00:00,0.0,ST4.2020022505.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 06:00:00+00:00,0.0,ST4.2020022506.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 07:00:00+00:00,0.0,ST4.2020022507.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 08:00:00+00:00,0.0,ST4.2020022508.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 09:00:00+00:00,0.0,ST4.2020022509.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 10:00:00+00:00,0.0,ST4.2020022510.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 11:00:00+00:00,0.0,ST4.2020022511.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 12:00:00+00:00,0.0,ST4.2020022512.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 13:00:00+00:00,0.0,ST4.2020022513.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 14:00:00+00:00,0.0,ST4.2020022514.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 15:00:00+00:00,0.027195849424696356,ST4.2020022515.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 16:00:00+00:00,0.060156982243845455,ST4.2020022516.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 17:00:00+00:00,0.06895853900682855,ST4.2020022517.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 18:00:00+00:00,0.03431061518680365,ST4.2020022518.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 19:00:00+00:00,0.03841944735932997,ST4.2020022519.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 20:00:00+00:00,0.022132989019250413,ST4.2020022520.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 21:00:00+00:00,0.011771110806815248,ST4.2020022521.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 22:00:00+00:00,0.0,ST4.2020022522.01h,legacy,WatershedFraction,pygrib:tp
2020-02-25 23:00:00+00:00,0.0,ST4.2020022523.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 00:00:00+00:00,0.0,ST4.2020022600.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 01:00:00+00:00,0.0,ST4.2020022601.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 02:00:00+00:00,0.0,ST4.2020022602.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 03:00:00+00:00,0.0,ST4.2020022603.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 04:00:00+00:00,0.0,ST4.2020022604.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 05:00:00+00:00,0.0,ST4.2020022605.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 06:00:00+00:00,0.0,ST4.2020022606.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 07:00:00+00:00,0.0,ST4.2020022607.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 08:00:00+00:00,0.0,ST4.2020022608.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 09:00:00+00:00,0.0,ST4.2020022609.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 10:00:00+00:00,0.0,ST4.2020022610.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 11:00:00+00:00,0.0,ST4.2020022611.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 12:00:00+00:00,0.0,ST4.2020022612.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 13:00:00+00:00,0.0,ST4.2020022613.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 14:00:00+00:00,0.0,ST4.2020022614.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 15:00:00+00:00,0.0,ST4.2020022615.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 16:00:00+00:00,0.0,ST4.2020022616.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 17:00:00+00:00,0.0,ST4.2020022617.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 18:00:00+00:00,0.0,ST4.2020022618.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 19:00:00+00:00,0.0,ST4.2020022619.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 20:00:00+00:00,0.0,ST4.2020022620.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 21:00:00+00:00,0.0,ST4.2020022621.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 22:00:00+00:00,0.0,ST4.2020022622.01h,legacy,WatershedFraction,pygrib:tp
2020-02-26 23:00:00+00:00,0.0,ST4.2020022623.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 00:00:00+00:00,0.0,ST4.2020022700.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 01:00:00+00:00,0.0,ST4.2020022701.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 02:00:00+00:00,0.0,ST4.2020022702.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 03:00:00+00:00,0.0,ST4.2020022703.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 04:00:00+00:00,0.0,ST4.2020022704.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 05:00:00+00:00,0.1166191421678388,ST4.2020022705.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 06:00:00+00:00,0.025862197773618572,ST4.2020022706.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 07:00:00+00:00,0.03617220981838837,ST4.2020022707.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 08:00:00+00:00,0.1544909778360401,ST4.2020022708.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 09:00:00+00:00,0.02885318785179077,ST4.2020022709.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 10:00:00+00:00,0.030813688241489782,ST4.2020022710.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 11:00:00+00:00,0.0,ST4.2020022711.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 12:00:00+00:00,0.0,ST4.2020022712.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 13:00:00+00:00,0.0,ST4.2020022713.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 14:00:00+00:00,0.0,ST4.2020022714.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 15:00:00+00:00,0.0,ST4.2020022715.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 16:00:00+00:00,0.0,ST4.2020022716.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 17:00:00+00:00,0.0,ST4.2020022717.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 18:00:00+00:00,0.0,ST4.2020022718.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 19:00:00+00:00,0.0,ST4.2020022719.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 20:00:00+00:00,0.0,ST4.2020022720.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 21:00:00+00:00,0.0,ST4.2020022721.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 22:00:00+00:00,0.0,ST4.2020022722.01h,legacy,WatershedFraction,pygrib:tp
2020-02-27 23:00:00+00:00,0.0,ST4.2020022723.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 00:00:00+00:00,0.0,ST4.2020022800.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 01:00:00+00:00,0.0,ST4.2020022801.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 02:00:00+00:00,0.0,ST4.2020022802.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 03:00:00+00:00,0.0,ST4.2020022803.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 04:00:00+00:00,0.0,ST4.2020022804.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 05:00:00+00:00,0.0,ST4.2020022805.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 06:00:00+00:00,0.0,ST4.2020022806.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 07:00:00+00:00,0.0,ST4.2020022807.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 08:00:00+00:00,0.0,ST4.2020022808.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 09:00:00+00:00,0.0,ST4.2020022809.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 10:00:00+00:00,0.0,ST4.2020022810.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 11:00:00+00:00,0.0,ST4.2020022811.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 12:00:00+00:00,0.0,ST4.2020022812.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 13:00:00+00:00,0.0,ST4.2020022813.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 14:00:00+00:00,0.0,ST4.2020022814.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 15:00:00+00:00,0.0,ST4.2020022815.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 16:00:00+00:00,0.0,ST4.2020022816.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 17:00:00+00:00,0.0,ST4.2020022817.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 18:00:00+00:00,0.0,ST4.2020022818.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 19:00:00+00:00,0.0,ST4.2020022819.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 20:00:00+00:00,0.0,ST4.2020022820.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 21:00:00+00:00,0.0,ST4.2020022821.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 22:00:00+00:00,0.0,ST4.2020022822.01h,legacy,WatershedFraction,pygrib:tp
2020-02-28 23:00:00+00:00,0.0,ST4.2020022823.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 00:00:00+00:00,0.0,ST4.2020022900.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 01:00:00+00:00,0.0,ST4.2020022901.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 02:00:00+00:00,0.0,ST4.2020022902.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 03:00:00+00:00,0.0,ST4.2020022903.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 04:00:00+00:00,0.0,ST4.2020022904.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 05:00:00+00:00,0.0,ST4.2020022905.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 06:00:00+00:00,0.0,ST4.2020022906.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 07:00:00+00:00,0.0,ST4.2020022907.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 08:00:00+00:00,0.0,ST4.2020022908.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 09:00:00+00:00,0.0,ST4.2020022909.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 10:00:00+00:00,0.0,ST4.2020022910.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 11:00:00+00:00,0.0,ST4.2020022911.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 12:00:00+00:00,0.0,ST4.2020022912.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 13:00:00+00:00,0.0,ST4.2020022913.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 14:00:00+00:00,0.0,ST4.2020022914.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 15:00:00+00:00,0.0,ST4.2020022915.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 16:00:00+00:00,0.0,ST4.2020022916.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 17:00:00+00:00,0.0,ST4.2020022917.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 18:00:00+00:00,0.0,ST4.2020022918.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 19:00:00+00:00,0.0,ST4.2020022919.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 20:00:00+00:00,0.0,ST4.2020022920.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 21:00:00+00:00,0.0,ST4.2020022921.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 22:00:00+00:00,0.0,ST4.2020022922.01h,legacy,WatershedFraction,pygrib:tp
2020-02-29 23:00:00+00:00,0.0,ST4.2020022923.01h,legacy,WatershedFraction,pygrib:tp
