DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2019-04-23 14:00:00+00:00,0.0,ST4.2019042314.01h,legacy,WatershedFraction,pygrib:tp
2019-04-23 15:00:00+00:00,0.0,ST4.2019042315.01h,legacy,WatershedFraction,pygrib:tp
2019-04-23 16:00:00+00:00,0.0,ST4.2019042316.01h,legacy,WatershedFraction,pygrib:tp
2019-04-23 17:00:00+00:00,0.0,ST4.2019042317.01h,legacy,WatershedFraction,pygrib:tp
2019-04-23 18:00:00+00:00,0.0,ST4.2019042318.01h,legacy,WatershedFraction,pygrib:tp
2019-04-23 19:00:00+00:00,0.0,ST4.2019042319.01h,legacy,WatershedFraction,pygrib:tp
2019-04-23 20:00:00+00:00,0.0,ST4.2019042320.01h,legacy,WatershedFraction,pygrib:tp
2019-04-23 21:00:00+00:00,0.0,ST4.2019042321.01h,legacy,WatershedFraction,pygrib:tp
2019-04-23 22:00:00+00:00,0.0,ST4.2019042322.01h,legacy,WatershedFraction,pygrib:tp
2019-04-23 23:00:00+00:00,0.0,ST4.2019042323.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 00:00:00+00:00,0.0,ST4.2019042400.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 01:00:00+00:00,0.0,ST4.2019042401.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 02:00:00+00:00,0.0,ST4.2019042402.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 03:00:00+00:00,0.0,ST4.2019042403.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 04:00:00+00:00,0.0,ST4.2019042404.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 05:00:00+00:00,0.0,ST4.2019042405.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 06:00:00+00:00,0.0,ST4.2019042406.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 07:00:00+00:00,0.0,ST4.2019042407.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 08:00:00+00:00,0.0,ST4.2019042408.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 09:00:00+00:00,0.0,ST4.2019042409.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 10:00:00+00:00,0.0,ST4.2019042410.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 11:00:00+00:00,0.0,ST4.2019042411.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 12:00:00+00:00,0.0,ST4.2019042412.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 13:00:00+00:00,0.0,ST4.2019042413.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 14:00:00+00:00,0.0,ST4.2019042414.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 15:00:00+00:00,0.0,ST4.2019042415.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 16:00:00+00:00,0.0,ST4.2019042416.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 17:00:00+00:00,0.0,ST4.2019042417.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 18:00:00+00:00,0.0,ST4.2019042418.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 19:00:00+00:00,0.0,ST4.2019042419.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 20:00:00+00:00,0.0,ST4.2019042420.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 21:00:00+00:00,0.0,ST4.2019042421.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 22:00:00+00:00,0.0,ST4.2019042422.01h,legacy,WatershedFraction,pygrib:tp
2019-04-24 23:00:00+00:00,0.0,ST4.2019042423.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 00:00:00+00:00,0.0,ST4.2019042500.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 01:00:00+00:00,0.0,ST4.2019042501.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 02:00:00+00:00,0.0,ST4.2019042502.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 03:00:00+00:00,0.0,ST4.2019042503.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 04:00:00+00:00,0.0,ST4.2019042504.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 05:00:00+00:00,0.0,ST4.2019042505.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 06:00:00+00:00,0.0,ST4.2019042506.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 07:00:00+00:00,0.0,ST4.2019042507.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 08:00:00+00:00,0.0,ST4.2019042508.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 09:00:00+00:00,0.0,ST4.2019042509.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 10:00:00+00:00,0.0,ST4.2019042510.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 11:00:00+00:00,0.0,ST4.2019042511.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 12:00:00+00:00,0.0,ST4.2019042512.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 13:00:00+00:00,0.0,ST4.2019042513.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 14:00:00+00:00,0.0,ST4.2019042514.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 15:00:00+00:00,0.0,ST4.2019042515.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 16:00:00+00:00,0.0,ST4.2019042516.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 17:00:00+00:00,0.0,ST4.2019042517.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 18:00:00+00:00,0.0,ST4.2019042518.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 19:00:00+00:00,0.0,ST4.2019042519.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 20:00:00+00:00,0.0,ST4.2019042520.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 21:00:00+00:00,0.0,ST4.2019042521.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 22:00:00+00:00,0.0,ST4.2019042522.01h,legacy,WatershedFraction,pygrib:tp
2019-04-25 23:00:00+00:00,0.0,ST4.2019042523.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 00:00:00+00:00,0.005988698228346457,ST4.2019042600.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 01:00:00+00:00,0.0719941340551181,ST4.2019042601.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 02:00:00+00:00,0.0,ST4.2019042602.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 03:00:00+00:00,0.0,ST4.2019042603.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 04:00:00+00:00,0.0010535088582677165,ST4.2019042604.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 05:00:00+00:00,0.0,ST4.2019042605.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 06:00:00+00:00,0.0,ST4.2019042606.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 07:00:00+00:00,0.0,ST4.2019042607.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 08:00:00+00:00,0.0,ST4.2019042608.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 09:00:00+00:00,0.0,ST4.2019042609.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 10:00:00+00:00,0.0006425326771653544,ST4.2019042610.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 11:00:00+00:00,0.0,ST4.2019042611.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 12:00:00+00:00,0.0,ST4.2019042612.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 13:00:00+00:00,0.0,ST4.2019042613.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 14:00:00+00:00,0.0,ST4.2019042614.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 15:00:00+00:00,0.0,ST4.2019042615.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 16:00:00+00:00,0.0,ST4.2019042616.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 17:00:00+00:00,0.0,ST4.2019042617.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 18:00:00+00:00,0.0,ST4.2019042618.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 19:00:00+00:00,0.0,ST4.2019042619.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 20:00:00+00:00,0.0,ST4.2019042620.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 21:00:00+00:00,0.0,ST4.2019042621.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 22:00:00+00:00,0.0,ST4.2019042622.01h,legacy,WatershedFraction,pygrib:tp
2019-04-26 23:00:00+00:00,0.0,ST4.2019042623.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 00:00:00+00:00,0.0,ST4.2019042700.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 01:00:00+00:00,0.0,ST4.2019042701.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 02:00:00+00:00,0.0,ST4.2019042702.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 03:00:00+00:00,0.0,ST4.2019042703.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 04:00:00+00:00,0.0,ST4.2019042704.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 05:00:00+00:00,0.0,ST4.2019042705.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 06:00:00+00:00,0.0,ST4.2019042706.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 07:00:00+00:00,0.0,ST4.2019042707.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 08:00:00+00:00,0.0,ST4.2019042708.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 09:00:00+00:00,0.0,ST4.2019042709.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 10:00:00+00:00,0.0,ST4.2019042710.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 11:00:00+00:00,0.0,ST4.2019042711.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 12:00:00+00:00,0.0,ST4.2019042712.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 13:00:00+00:00,0.0,ST4.2019042713.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 14:00:00+00:00,0.0,ST4.2019042714.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 15:00:00+00:00,0.0,ST4.2019042715.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 16:00:00+00:00,0.0,ST4.2019042716.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 17:00:00+00:00,0.0,ST4.2019042717.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 18:00:00+00:00,0.0,ST4.2019042718.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 19:00:00+00:00,0.0,ST4.2019042719.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 20:00:00+00:00,0.0,ST4.2019042720.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 21:00:00+00:00,0.0,ST4.2019042721.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 22:00:00+00:00,0.0,ST4.2019042722.01h,legacy,WatershedFraction,pygrib:tp
2019-04-27 23:00:00+00:00,0.0,ST4.2019042723.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 00:00:00+00:00,0.0,ST4.2019042800.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 01:00:00+00:00,0.0,ST4.2019042801.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 02:00:00+00:00,0.0,ST4.2019042802.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 03:00:00+00:00,0.0,ST4.2019042803.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 04:00:00+00:00,0.0,ST4.2019042804.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 05:00:00+00:00,0.0,ST4.2019042805.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 06:00:00+00:00,0.0,ST4.2019042806.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 07:00:00+00:00,0.0,ST4.2019042807.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 08:00:00+00:00,0.0,ST4.2019042808.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 09:00:00+00:00,0.0,ST4.2019042809.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 10:00:00+00:00,0.0,ST4.2019042810.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 11:00:00+00:00,0.0,ST4.2019042811.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 12:00:00+00:00,0.0,ST4.2019042812.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 13:00:00+00:00,0.0,ST4.2019042813.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 14:00:00+00:00,0.0,ST4.2019042814.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 15:00:00+00:00,0.0,ST4.2019042815.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 16:00:00+00:00,0.0,ST4.2019042816.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 17:00:00+00:00,0.0,ST4.2019042817.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 18:00:00+00:00,0.0,ST4.2019042818.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 19:00:00+00:00,0.0,ST4.2019042819.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 20:00:00+00:00,0.0,ST4.2019042820.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 21:00:00+00:00,0.0,ST4.2019042821.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 22:00:00+00:00,0.0,ST4.2019042822.01h,legacy,WatershedFraction,pygrib:tp
2019-04-28 23:00:00+00:00,0.0,ST4.2019042823.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 00:00:00+00:00,0.0,ST4.2019042900.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 01:00:00+00:00,0.0,ST4.2019042901.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 02:00:00+00:00,0.0,ST4.2019042902.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 03:00:00+00:00,0.0,ST4.2019042903.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 04:00:00+00:00,0.0,ST4.2019042904.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 05:00:00+00:00,0.0,ST4.2019042905.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 06:00:00+00:00,0.0,ST4.2019042906.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 07:00:00+00:00,0.0,ST4.2019042907.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 08:00:00+00:00,0.0,ST4.2019042908.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 09:00:00+00:00,0.0,ST4.2019042909.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 10:00:00+00:00,0.0,ST4.2019042910.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 11:00:00+00:00,0.0,ST4.2019042911.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 12:00:00+00:00,0.0,ST4.2019042912.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 13:00:00+00:00,0.0,ST4.2019042913.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 14:00:00+00:00,0.0,ST4.2019042914.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 15:00:00+00:00,0.0,ST4.2019042915.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 16:00:00+00:00,0.0,ST4.2019042916.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 17:00:00+00:00,0.0,ST4.2019042917.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 18:00:00+00:00,0.0,ST4.2019042918.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 19:00:00+00:00,0.0,ST4.2019042919.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 20:00:00+00:00,0.0,ST4.2019042920.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 21:00:00+00:00,0.0,ST4.2019042921.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 22:00:00+00:00,0.0,ST4.2019042922.01h,legacy,WatershedFraction,pygrib:tp
2019-04-29 23:00:00+00:00,0.0,ST4.2019042923.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 00:00:00+00:00,0.0,ST4.2019043000.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 01:00:00+00:00,0.0,ST4.2019043001.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 02:00:00+00:00,0.0,ST4.2019043002.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 03:00:00+00:00,0.0,ST4.2019043003.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 04:00:00+00:00,0.0,ST4.2019043004.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 05:00:00+00:00,0.0,ST4.2019043005.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 06:00:00+00:00,0.0,ST4.2019043006.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 07:00:00+00:00,0.0,ST4.2019043007.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 08:00:00+00:00,0.0,ST4.2019043008.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 09:00:00+00:00,0.0,ST4.2019043009.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 10:00:00+00:00,0.0,ST4.2019043010.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 11:00:00+00:00,0.0,ST4.2019043011.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 12:00:00+00:00,0.0,ST4.2019043012.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 13:00:00+00:00,0.0,ST4.2019043013.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 14:00:00+00:00,0.0,ST4.2019043014.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 15:00:00+00:00,0.0,ST4.2019043015.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 16:00:00+00:00,0.0,ST4.2019043016.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 17:00:00+00:00,0.0,ST4.2019043017.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 18:00:00+00:00,0.0,ST4.2019043018.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 19:00:00+00:00,0.0,ST4.2019043019.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 20:00:00+00:00,0.0,ST4.2019043020.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 21:00:00+00:00,0.0,ST4.2019043021.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 22:00:00+00:00,0.0,ST4.2019043022.01h,legacy,WatershedFraction,pygrib:tp
2019-04-30 23:00:00+00:00,0.0,ST4.2019043023.01h,legacy,WatershedFraction,pygrib:tp
