DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2020-06-22 16:00:00+00:00,0.0,ST4.2020062216.01h,legacy,WatershedFraction,pygrib:tp
2020-06-22 17:00:00+00:00,0.0,ST4.2020062217.01h,legacy,WatershedFraction,pygrib:tp
2020-06-22 18:00:00+00:00,0.0,ST4.2020062218.01h,legacy,WatershedFraction,pygrib:tp
2020-06-22 19:00:00+00:00,0.0,ST4.2020062219.01h,legacy,WatershedFraction,pygrib:tp
2020-06-22 20:00:00+00:00,0.0,ST4.2020062220.01h,legacy,WatershedFraction,pygrib:tp
2020-06-22 21:00:00+00:00,0.0,ST4.2020062221.01h,legacy,WatershedFraction,pygrib:tp
2020-06-22 22:00:00+00:00,0.0,ST4.2020062222.01h,legacy,WatershedFraction,pygrib:tp
2020-06-22 23:00:00+00:00,0.0,ST4.2020062223.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 00:00:00+00:00,0.0,ST4.2020062300.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 01:00:00+00:00,0.0,ST4.2020062301.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 02:00:00+00:00,0.007015366302958742,ST4.2020062302.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 03:00:00+00:00,0.0,ST4.2020062303.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 04:00:00+00:00,0.0,ST4.2020062304.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 05:00:00+00:00,0.0,ST4.2020062305.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 06:00:00+00:00,0.0,ST4.2020062306.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 07:00:00+00:00,0.0,ST4.2020062307.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 08:00:00+00:00,0.0,ST4.2020062308.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 09:00:00+00:00,0.0,ST4.2020062309.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 10:00:00+00:00,0.0,ST4.2020062310.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 11:00:00+00:00,0.0,ST4.2020062311.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 12:00:00+00:00,0.0,ST4.2020062312.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 13:00:00+00:00,0.0,ST4.2020062313.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 14:00:00+00:00,0.0,ST4.2020062314.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 15:00:00+00:00,0.0,ST4.2020062315.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 16:00:00+00:00,0.0,ST4.2020062316.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 17:00:00+00:00,0.0,ST4.2020062317.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 18:00:00+00:00,0.0,ST4.2020062318.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 19:00:00+00:00,0.0,ST4.2020062319.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 20:00:00+00:00,0.0,ST4.2020062320.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 21:00:00+00:00,0.0,ST4.2020062321.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 22:00:00+00:00,0.0,ST4.2020062322.01h,legacy,WatershedFraction,pygrib:tp
2020-06-23 23:00:00+00:00,0.0,ST4.2020062323.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 00:00:00+00:00,0.0,ST4.2020062400.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 01:00:00+00:00,0.0,ST4.2020062401.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 02:00:00+00:00,0.0,ST4.2020062402.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 03:00:00+00:00,0.0,ST4.2020062403.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 04:00:00+00:00,0.0,ST4.2020062404.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 05:00:00+00:00,0.0,ST4.2020062405.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 06:00:00+00:00,0.0,ST4.2020062406.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 07:00:00+00:00,0.0,ST4.2020062407.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 08:00:00+00:00,0.0,ST4.2020062408.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 09:00:00+00:00,0.0,ST4.2020062409.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 10:00:00+00:00,0.0,ST4.2020062410.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 11:00:00+00:00,0.0,ST4.2020062411.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 12:00:00+00:00,0.0,ST4.2020062412.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 13:00:00+00:00,0.0,ST4.2020062413.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 14:00:00+00:00,0.0,ST4.2020062414.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 15:00:00+00:00,0.0,ST4.2020062415.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 16:00:00+00:00,0.0,ST4.2020062416.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 17:00:00+00:00,0.0,ST4.2020062417.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 18:00:00+00:00,0.0,ST4.2020062418.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 19:00:00+00:00,0.0,ST4.2020062419.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 20:00:00+00:00,0.0,ST4.2020062420.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 21:00:00+00:00,0.0,ST4.2020062421.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 22:00:00+00:00,0.0,ST4.2020062422.01h,legacy,WatershedFraction,pygrib:tp
2020-06-24 23:00:00+00:00,0.0,ST4.2020062423.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 00:00:00+00:00,0.0,ST4.2020062500.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 01:00:00+00:00,0.0,ST4.2020062501.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 02:00:00+00:00,0.0,ST4.2020062502.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 03:00:00+00:00,0.0,ST4.2020062503.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 04:00:00+00:00,0.0,ST4.2020062504.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 05:00:00+00:00,0.0,ST4.2020062505.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 06:00:00+00:00,0.0,ST4.2020062506.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 07:00:00+00:00,0.0,ST4.2020062507.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 08:00:00+00:00,0.0,ST4.2020062508.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 09:00:00+00:00,0.0,ST4.2020062509.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 10:00:00+00:00,0.0,ST4.2020062510.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 11:00:00+00:00,0.0,ST4.2020062511.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 12:00:00+00:00,0.0,ST4.2020062512.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 13:00:00+00:00,0.0,ST4.2020062513.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 14:00:00+00:00,0.0,ST4.2020062514.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 15:00:00+00:00,0.0,ST4.2020062515.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 16:00:00+00:00,0.0,ST4.2020062516.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 17:00:00+00:00,0.0,ST4.2020062517.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 18:00:00+00:00,0.0,ST4.2020062518.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 19:00:00+00:00,0.0,ST4.2020062519.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 20:00:00+00:00,0.0,ST4.2020062520.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 21:00:00+00:00,0.0,ST4.2020062521.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 22:00:00+00:00,0.0,ST4.2020062522.01h,legacy,WatershedFraction,pygrib:tp
2020-06-25 23:00:00+00:00,0.0,ST4.2020062523.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 00:00:00+00:00,0.0,ST4.2020062600.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 01:00:00+00:00,0.01143851103421615,ST4.2020062601.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 02:00:00+00:00,0.0,ST4.2020062602.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 03:00:00+00:00,0.0,ST4.2020062603.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 04:00:00+00:00,0.0,ST4.2020062604.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 05:00:00+00:00,0.0,ST4.2020062605.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 06:00:00+00:00,0.0,ST4.2020062606.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 07:00:00+00:00,0.0,ST4.2020062607.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 08:00:00+00:00,0.0,ST4.2020062608.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 09:00:00+00:00,0.0,ST4.2020062609.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 10:00:00+00:00,0.0,ST4.2020062610.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 11:00:00+00:00,0.0,ST4.2020062611.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 12:00:00+00:00,0.0,ST4.2020062612.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 13:00:00+00:00,0.0,ST4.2020062613.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 14:00:00+00:00,0.0,ST4.2020062614.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 15:00:00+00:00,0.0,ST4.2020062615.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 16:00:00+00:00,0.0,ST4.2020062616.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 17:00:00+00:00,0.0,ST4.2020062617.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 18:00:00+00:00,0.0,ST4.2020062618.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 19:00:00+00:00,0.0,ST4.2020062619.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 20:00:00+00:00,0.0,ST4.2020062620.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 21:00:00+00:00,0.0,ST4.2020062621.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 22:00:00+00:00,0.0,ST4.2020062622.01h,legacy,WatershedFraction,pygrib:tp
2020-06-26 23:00:00+00:00,0.0,ST4.2020062623.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 00:00:00+00:00,0.0,ST4.2020062700.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 01:00:00+00:00,0.0,ST4.2020062701.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 02:00:00+00:00,0.0,ST4.2020062702.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 03:00:00+00:00,0.0,ST4.2020062703.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 04:00:00+00:00,0.0,ST4.2020062704.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 05:00:00+00:00,0.0,ST4.2020062705.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 06:00:00+00:00,0.0,ST4.2020062706.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 07:00:00+00:00,0.0,ST4.2020062707.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 08:00:00+00:00,0.0,ST4.2020062708.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 09:00:00+00:00,0.0,ST4.2020062709.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 10:00:00+00:00,0.0,ST4.2020062710.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 11:00:00+00:00,0.0,ST4.2020062711.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 12:00:00+00:00,0.005944383484002765,ST4.2020062712.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 13:00:00+00:00,0.07020069199010977,ST4.2020062713.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 14:00:00+00:00,0.0,ST4.2020062714.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 15:00:00+00:00,0.0,ST4.2020062715.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 16:00:00+00:00,0.0,ST4.2020062716.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 17:00:00+00:00,0.0,ST4.2020062717.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 18:00:00+00:00,0.0,ST4.2020062718.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 19:00:00+00:00,0.0,ST4.2020062719.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 20:00:00+00:00,0.0,ST4.2020062720.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 21:00:00+00:00,0.0,ST4.2020062721.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 22:00:00+00:00,0.0,ST4.2020062722.01h,legacy,WatershedFraction,pygrib:tp
2020-06-27 23:00:00+00:00,0.0,ST4.2020062723.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 00:00:00+00:00,0.00861340942481495,ST4.2020062800.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 01:00:00+00:00,0.0044564114801742445,ST4.2020062801.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 02:00:00+00:00,0.0,ST4.2020062802.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 03:00:00+00:00,0.0,ST4.2020062803.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 04:00:00+00:00,0.0,ST4.2020062804.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 05:00:00+00:00,0.0,ST4.2020062805.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 06:00:00+00:00,0.0,ST4.2020062806.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 07:00:00+00:00,0.0,ST4.2020062807.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 08:00:00+00:00,0.0,ST4.2020062808.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 09:00:00+00:00,0.0,ST4.2020062809.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 10:00:00+00:00,0.0,ST4.2020062810.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 11:00:00+00:00,0.0,ST4.2020062811.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 12:00:00+00:00,0.0,ST4.2020062812.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 13:00:00+00:00,0.0,ST4.2020062813.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 14:00:00+00:00,0.0,ST4.2020062814.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 15:00:00+00:00,0.0,ST4.2020062815.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 16:00:00+00:00,0.0,ST4.2020062816.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 17:00:00+00:00,0.0,ST4.2020062817.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 18:00:00+00:00,0.0,ST4.2020062818.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 19:00:00+00:00,0.0,ST4.2020062819.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 20:00:00+00:00,0.0,ST4.2020062820.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 21:00:00+00:00,0.0,ST4.2020062821.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 22:00:00+00:00,0.0,ST4.2020062822.01h,legacy,WatershedFraction,pygrib:tp
2020-06-28 23:00:00+00:00,0.0,ST4.2020062823.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 00:00:00+00:00,0.0,ST4.2020062900.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 01:00:00+00:00,0.0,ST4.2020062901.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 02:00:00+00:00,0.038731133341944626,ST4.2020062902.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 03:00:00+00:00,0.0,ST4.2020062903.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 04:00:00+00:00,0.0,ST4.2020062904.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 05:00:00+00:00,0.0,ST4.2020062905.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 06:00:00+00:00,0.0,ST4.2020062906.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 07:00:00+00:00,0.0,ST4.2020062907.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 08:00:00+00:00,0.0,ST4.2020062908.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 09:00:00+00:00,0.0,ST4.2020062909.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 10:00:00+00:00,0.0,ST4.2020062910.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 11:00:00+00:00,0.0,ST4.2020062911.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 12:00:00+00:00,0.0,ST4.2020062912.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 13:00:00+00:00,0.0,ST4.2020062913.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 14:00:00+00:00,0.0,ST4.2020062914.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 15:00:00+00:00,0.0,ST4.2020062915.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 16:00:00+00:00,0.0,ST4.2020062916.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 17:00:00+00:00,0.0,ST4.2020062917.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 18:00:00+00:00,0.0,ST4.2020062918.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 19:00:00+00:00,0.0,ST4.2020062919.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 20:00:00+00:00,0.0,ST4.2020062920.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 21:00:00+00:00,0.0,ST4.2020062921.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 22:00:00+00:00,0.0,ST4.2020062922.01h,legacy,WatershedFraction,pygrib:tp
2020-06-29 23:00:00+00:00,0.0,ST4.2020062923.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 00:00:00+00:00,0.0,ST4.2020063000.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 01:00:00+00:00,0.006176668245814438,ST4.2020063001.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 02:00:00+00:00,0.18282253294669953,ST4.2020063002.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 03:00:00+00:00,0.0,ST4.2020063003.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 04:00:00+00:00,0.0,ST4.2020063004.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 05:00:00+00:00,0.0,ST4.2020063005.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 06:00:00+00:00,0.0,ST4.2020063006.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 07:00:00+00:00,0.0,ST4.2020063007.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 08:00:00+00:00,0.0,ST4.2020063008.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 09:00:00+00:00,0.0,ST4.2020063009.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 10:00:00+00:00,0.0,ST4.2020063010.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 11:00:00+00:00,0.0,ST4.2020063011.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 12:00:00+00:00,0.0,ST4.2020063012.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 13:00:00+00:00,0.0,ST4.2020063013.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 14:00:00+00:00,0.0,ST4.2020063014.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 15:00:00+00:00,0.0,ST4.2020063015.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 16:00:00+00:00,0.0,ST4.2020063016.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 17:00:00+00:00,0.0,ST4.2020063017.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 18:00:00+00:00,0.0,ST4.2020063018.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 19:00:00+00:00,0.0,ST4.2020063019.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 20:00:00+00:00,0.003231148269117442,ST4.2020063020.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 21:00:00+00:00,0.07329867582256624,ST4.2020063021.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 22:00:00+00:00,0.0,ST4.2020063022.01h,legacy,WatershedFraction,pygrib:tp
2020-06-30 23:00:00+00:00,0.0,ST4.2020063023.01h,legacy,WatershedFraction,pygrib:tp
