DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2020-04-22 14:00:00+00:00,0.0,ST4.2020042214.01h,legacy,WatershedFraction,pygrib:tp
2020-04-22 15:00:00+00:00,0.0,ST4.2020042215.01h,legacy,WatershedFraction,pygrib:tp
2020-04-22 16:00:00+00:00,0.0,ST4.2020042216.01h,legacy,WatershedFraction,pygrib:tp
2020-04-22 17:00:00+00:00,0.0,ST4.2020042217.01h,legacy,WatershedFraction,pygrib:tp
2020-04-22 18:00:00+00:00,0.0,ST4.2020042218.01h,legacy,WatershedFraction,pygrib:tp
2020-04-22 19:00:00+00:00,0.0,ST4.2020042219.01h,legacy,WatershedFraction,pygrib:tp
2020-04-22 20:00:00+00:00,0.0,ST4.2020042220.01h,legacy,WatershedFraction,pygrib:tp
2020-04-22 21:00:00+00:00,0.0,ST4.2020042221.01h,legacy,WatershedFraction,pygrib:tp
2020-04-22 22:00:00+00:00,0.0,ST4.2020042222.01h,legacy,WatershedFraction,pygrib:tp
2020-04-22 23:00:00+00:00,0.0,ST4.2020042223.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 00:00:00+00:00,0.0,ST4.2020042300.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 01:00:00+00:00,0.0,ST4.2020042301.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 02:00:00+00:00,0.0,ST4.2020042302.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 03:00:00+00:00,0.0,ST4.2020042303.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 04:00:00+00:00,0.0,ST4.2020042304.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 05:00:00+00:00,0.0,ST4.2020042305.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 06:00:00+00:00,0.0,ST4.2020042306.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 07:00:00+00:00,0.0,ST4.2020042307.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 08:00:00+00:00,0.0,ST4.2020042308.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 09:00:00+00:00,0.0,ST4.2020042309.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 10:00:00+00:00,0.0,ST4.2020042310.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 11:00:00+00:00,0.0,ST4.2020042311.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 12:00:00+00:00,0.0,ST4.2020042312.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 13:00:00+00:00,0.00015679633824068877,ST4.2020042313.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 14:00:00+00:00,0.0,ST4.2020042314.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 15:00:00+00:00,0.0,ST4.2020042315.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 16:00:00+00:00,0.0,ST4.2020042316.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 17:00:00+00:00,0.0,ST4.2020042317.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 18:00:00+00:00,0.0,ST4.2020042318.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 19:00:00+00:00,0.0,ST4.2020042319.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 20:00:00+00:00,0.0,ST4.2020042320.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 21:00:00+00:00,0.0017812312055762326,ST4.2020042321.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 22:00:00+00:00,0.0051181102362204715,ST4.2020042322.01h,legacy,WatershedFraction,pygrib:tp
2020-04-23 23:00:00+00:00,0.0085309875332103,ST4.2020042323.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 00:00:00+00:00,0.01847614545854517,ST4.2020042400.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 01:00:00+00:00,0.03926461825435637,ST4.2020042401.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 02:00:00+00:00,0.02360685727586958,ST4.2020042402.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 03:00:00+00:00,0.06453443876328238,ST4.2020042403.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 04:00:00+00:00,0.20963245481622736,ST4.2020042404.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 05:00:00+00:00,0.20723388964056683,ST4.2020042405.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 06:00:00+00:00,0.2046744046994071,ST4.2020042406.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 07:00:00+00:00,0.057883098036037216,ST4.2020042407.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 08:00:00+00:00,0.10097855481998606,ST4.2020042408.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 09:00:00+00:00,0.0,ST4.2020042409.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 10:00:00+00:00,0.0,ST4.2020042410.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 11:00:00+00:00,0.027624574639058975,ST4.2020042411.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 12:00:00+00:00,0.11729402262338927,ST4.2020042412.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 13:00:00+00:00,0.1701055706827066,ST4.2020042413.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 14:00:00+00:00,0.05468675076857224,ST4.2020042414.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 15:00:00+00:00,0.03091371801591412,ST4.2020042415.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 16:00:00+00:00,0.0,ST4.2020042416.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 17:00:00+00:00,0.0,ST4.2020042417.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 18:00:00+00:00,0.0,ST4.2020042418.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 19:00:00+00:00,0.0,ST4.2020042419.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 20:00:00+00:00,0.0,ST4.2020042420.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 21:00:00+00:00,0.0,ST4.2020042421.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 22:00:00+00:00,0.0,ST4.2020042422.01h,legacy,WatershedFraction,pygrib:tp
2020-04-24 23:00:00+00:00,0.0,ST4.2020042423.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 00:00:00+00:00,0.0,ST4.2020042500.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 01:00:00+00:00,0.0,ST4.2020042501.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 02:00:00+00:00,0.0,ST4.2020042502.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 03:00:00+00:00,0.0,ST4.2020042503.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 04:00:00+00:00,0.0,ST4.2020042504.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 05:00:00+00:00,0.0,ST4.2020042505.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 06:00:00+00:00,0.0,ST4.2020042506.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 07:00:00+00:00,0.0,ST4.2020042507.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 08:00:00+00:00,0.0,ST4.2020042508.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 09:00:00+00:00,0.0,ST4.2020042509.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 10:00:00+00:00,0.0,ST4.2020042510.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 11:00:00+00:00,0.0,ST4.2020042511.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 12:00:00+00:00,0.0,ST4.2020042512.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 13:00:00+00:00,0.0,ST4.2020042513.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 14:00:00+00:00,0.0,ST4.2020042514.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 15:00:00+00:00,0.0,ST4.2020042515.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 16:00:00+00:00,0.0,ST4.2020042516.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 17:00:00+00:00,0.0,ST4.2020042517.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 18:00:00+00:00,0.0,ST4.2020042518.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 19:00:00+00:00,0.0,ST4.2020042519.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 20:00:00+00:00,0.0,ST4.2020042520.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 21:00:00+00:00,0.0,ST4.2020042521.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 22:00:00+00:00,0.0,ST4.2020042522.01h,legacy,WatershedFraction,pygrib:tp
2020-04-25 23:00:00+00:00,0.0,ST4.2020042523.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 00:00:00+00:00,0.0,ST4.2020042600.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 01:00:00+00:00,0.0,ST4.2020042601.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 02:00:00+00:00,0.0,ST4.2020042602.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 03:00:00+00:00,0.0,ST4.2020042603.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 04:00:00+00:00,0.018871229120653928,ST4.2020042604.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 05:00:00+00:00,0.021472230027453593,ST4.2020042605.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 06:00:00+00:00,0.010610075383777846,ST4.2020042606.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 07:00:00+00:00,0.0,ST4.2020042607.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 08:00:00+00:00,0.008970428304111789,ST4.2020042608.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 09:00:00+00:00,0.0,ST4.2020042609.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 10:00:00+00:00,0.0,ST4.2020042610.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 11:00:00+00:00,0.0,ST4.2020042611.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 12:00:00+00:00,0.03514755005408998,ST4.2020042612.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 13:00:00+00:00,0.03815708955098572,ST4.2020042613.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 14:00:00+00:00,0.0,ST4.2020042614.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 15:00:00+00:00,0.0,ST4.2020042615.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 16:00:00+00:00,0.0071359336860770785,ST4.2020042616.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 17:00:00+00:00,0.006447306373259486,ST4.2020042617.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 18:00:00+00:00,0.0,ST4.2020042618.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 19:00:00+00:00,0.0,ST4.2020042619.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 20:00:00+00:00,0.04894420872407287,ST4.2020042620.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 21:00:00+00:00,0.010225071647968896,ST4.2020042621.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 22:00:00+00:00,0.08404550757393488,ST4.2020042622.01h,legacy,WatershedFraction,pygrib:tp
2020-04-26 23:00:00+00:00,0.0,ST4.2020042623.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 00:00:00+00:00,0.0,ST4.2020042700.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 01:00:00+00:00,0.0,ST4.2020042701.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 02:00:00+00:00,0.0,ST4.2020042702.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 03:00:00+00:00,0.0,ST4.2020042703.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 04:00:00+00:00,0.0,ST4.2020042704.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 05:00:00+00:00,0.0,ST4.2020042705.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 06:00:00+00:00,0.0,ST4.2020042706.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 07:00:00+00:00,0.0,ST4.2020042707.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 08:00:00+00:00,0.0,ST4.2020042708.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 09:00:00+00:00,0.0,ST4.2020042709.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 10:00:00+00:00,0.0,ST4.2020042710.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 11:00:00+00:00,0.0,ST4.2020042711.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 12:00:00+00:00,0.0,ST4.2020042712.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 13:00:00+00:00,0.0,ST4.2020042713.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 14:00:00+00:00,0.0,ST4.2020042714.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 15:00:00+00:00,0.0,ST4.2020042715.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 16:00:00+00:00,0.0,ST4.2020042716.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 17:00:00+00:00,0.0,ST4.2020042717.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 18:00:00+00:00,0.0,ST4.2020042718.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 19:00:00+00:00,0.0,ST4.2020042719.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 20:00:00+00:00,0.0,ST4.2020042720.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 21:00:00+00:00,0.0,ST4.2020042721.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 22:00:00+00:00,0.0,ST4.2020042722.01h,legacy,WatershedFraction,pygrib:tp
2020-04-27 23:00:00+00:00,0.0012120478501184131,ST4.2020042723.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 00:00:00+00:00,0.0,ST4.2020042800.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 01:00:00+00:00,0.0,ST4.2020042801.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 02:00:00+00:00,0.0,ST4.2020042802.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 03:00:00+00:00,0.0,ST4.2020042803.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 04:00:00+00:00,0.0,ST4.2020042804.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 05:00:00+00:00,0.0,ST4.2020042805.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 06:00:00+00:00,0.0,ST4.2020042806.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 07:00:00+00:00,0.0,ST4.2020042807.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 08:00:00+00:00,0.0,ST4.2020042808.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 09:00:00+00:00,0.0,ST4.2020042809.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 10:00:00+00:00,0.0,ST4.2020042810.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 11:00:00+00:00,0.0,ST4.2020042811.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 12:00:00+00:00,0.0,ST4.2020042812.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 13:00:00+00:00,0.0,ST4.2020042813.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 14:00:00+00:00,0.0,ST4.2020042814.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 15:00:00+00:00,0.0,ST4.2020042815.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 16:00:00+00:00,0.0,ST4.2020042816.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 17:00:00+00:00,0.0,ST4.2020042817.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 18:00:00+00:00,0.0,ST4.2020042818.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 19:00:00+00:00,0.0,ST4.2020042819.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 20:00:00+00:00,0.0,ST4.2020042820.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 21:00:00+00:00,0.0,ST4.2020042821.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 22:00:00+00:00,0.0,ST4.2020042822.01h,legacy,WatershedFraction,pygrib:tp
2020-04-28 23:00:00+00:00,0.0,ST4.2020042823.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 00:00:00+00:00,0.0,ST4.2020042900.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 01:00:00+00:00,0.0,ST4.2020042901.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 02:00:00+00:00,0.0,ST4.2020042902.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 03:00:00+00:00,0.0,ST4.2020042903.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 04:00:00+00:00,0.0,ST4.2020042904.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 05:00:00+00:00,0.0,ST4.2020042905.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 06:00:00+00:00,0.0,ST4.2020042906.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 07:00:00+00:00,0.0,ST4.2020042907.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 08:00:00+00:00,0.0,ST4.2020042908.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 09:00:00+00:00,0.0,ST4.2020042909.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 10:00:00+00:00,0.0,ST4.2020042910.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 11:00:00+00:00,0.0,ST4.2020042911.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 12:00:00+00:00,0.0,ST4.2020042912.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 13:00:00+00:00,0.0,ST4.2020042913.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 14:00:00+00:00,0.0,ST4.2020042914.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 15:00:00+00:00,0.0,ST4.2020042915.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 16:00:00+00:00,0.0,ST4.2020042916.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 17:00:00+00:00,0.0,ST4.2020042917.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 18:00:00+00:00,0.0,ST4.2020042918.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 19:00:00+00:00,0.0,ST4.2020042919.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 20:00:00+00:00,0.0,ST4.2020042920.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 21:00:00+00:00,0.0,ST4.2020042921.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 22:00:00+00:00,0.0,ST4.2020042922.01h,legacy,WatershedFraction,pygrib:tp
2020-04-29 23:00:00+00:00,0.0,ST4.2020042923.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 00:00:00+00:00,0.0,ST4.2020043000.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 01:00:00+00:00,0.0,ST4.2020043001.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 02:00:00+00:00,0.0,ST4.2020043002.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 03:00:00+00:00,0.0,ST4.2020043003.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 04:00:00+00:00,0.0,ST4.2020043004.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 05:00:00+00:00,0.0,ST4.2020043005.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 06:00:00+00:00,0.0,ST4.2020043006.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 07:00:00+00:00,0.0,ST4.2020043007.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 08:00:00+00:00,0.0,ST4.2020043008.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 09:00:00+00:00,0.0,ST4.2020043009.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 10:00:00+00:00,0.0,ST4.2020043010.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 11:00:00+00:00,0.0,ST4.2020043011.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 12:00:00+00:00,0.0,ST4.2020043012.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 13:00:00+00:00,0.0,ST4.2020043013.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 14:00:00+00:00,0.0,ST4.2020043014.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 15:00:00+00:00,0.021801965428541768,ST4.2020043015.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 16:00:00+00:00,0.004385991169373538,ST4.2020043016.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 17:00:00+00:00,0.0,ST4.2020043017.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 18:00:00+00:00,0.0,ST4.2020043018.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 19:00:00+00:00,0.0,ST4.2020043019.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 20:00:00+00:00,0.00020313002282485392,ST4.2020043020.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 21:00:00+00:00,0.021888260156728498,ST4.2020043021.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 22:00:00+00:00,0.10319466990442157,ST4.2020043022.01h,legacy,WatershedFraction,pygrib:tp
2020-04-30 23:00:00+00:00,0.16330846531564996,ST4.2020043023.01h,legacy,WatershedFraction,pygrib:tp
