DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2020-01-22 16:00:00+00:00,0.07385202235908203,ST4.2020012216.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 17:00:00+00:00,0.04148467802580357,ST4.2020012217.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 18:00:00+00:00,0.14582698944892777,ST4.2020012218.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 19:00:00+00:00,0.04241379797855253,ST4.2020012219.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 20:00:00+00:00,0.010461212710921314,ST4.2020012220.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 21:00:00+00:00,0.01336279920108464,ST4.2020012221.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 22:00:00+00:00,0.03648439048628973,ST4.2020012222.01h,legacy,WatershedFraction,pygrib:tp
2020-01-22 23:00:00+00:00,0.04148467802580357,ST4.2020012223.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 00:00:00+00:00,0.013552884729198269,ST4.2020012300.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 01:00:00+00:00,0.013397018509532874,ST4.2020012301.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 02:00:00+00:00,7.793310983269664e-05,ST4.2020012302.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 03:00:00+00:00,0.0020803799771978624,ST4.2020012303.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 04:00:00+00:00,0.00011215241828093355,ST4.2020012304.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 05:00:00+00:00,0.002002446867365166,ST4.2020012305.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 06:00:00+00:00,0.0,ST4.2020012306.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 07:00:00+00:00,0.0,ST4.2020012307.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 08:00:00+00:00,0.0,ST4.2020012308.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 09:00:00+00:00,0.0,ST4.2020012309.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 10:00:00+00:00,0.0,ST4.2020012310.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 11:00:00+00:00,0.0,ST4.2020012311.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 12:00:00+00:00,0.0,ST4.2020012312.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 13:00:00+00:00,0.0,ST4.2020012313.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 14:00:00+00:00,0.0,ST4.2020012314.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 15:00:00+00:00,0.0,ST4.2020012315.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 16:00:00+00:00,0.0,ST4.2020012316.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 17:00:00+00:00,0.0,ST4.2020012317.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 18:00:00+00:00,0.0,ST4.2020012318.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 19:00:00+00:00,0.0,ST4.2020012319.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 20:00:00+00:00,0.0,ST4.2020012320.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 21:00:00+00:00,0.0,ST4.2020012321.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 22:00:00+00:00,0.0,ST4.2020012322.01h,legacy,WatershedFraction,pygrib:tp
2020-01-23 23:00:00+00:00,0.0,ST4.2020012323.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 00:00:00+00:00,0.0,ST4.2020012400.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 01:00:00+00:00,0.0,ST4.2020012401.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 02:00:00+00:00,0.0,ST4.2020012402.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 03:00:00+00:00,0.0,ST4.2020012403.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 04:00:00+00:00,0.0,ST4.2020012404.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 05:00:00+00:00,0.0,ST4.2020012405.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 06:00:00+00:00,0.0,ST4.2020012406.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 07:00:00+00:00,0.0,ST4.2020012407.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 08:00:00+00:00,0.0,ST4.2020012408.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 09:00:00+00:00,0.0,ST4.2020012409.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 10:00:00+00:00,0.0,ST4.2020012410.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 11:00:00+00:00,0.0,ST4.2020012411.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 12:00:00+00:00,0.0,ST4.2020012412.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 13:00:00+00:00,0.0,ST4.2020012413.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 14:00:00+00:00,0.0,ST4.2020012414.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 15:00:00+00:00,0.0,ST4.2020012415.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 16:00:00+00:00,0.0,ST4.2020012416.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 17:00:00+00:00,0.0,ST4.2020012417.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 18:00:00+00:00,0.0,ST4.2020012418.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 19:00:00+00:00,0.0,ST4.2020012419.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 20:00:00+00:00,0.0,ST4.2020012420.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 21:00:00+00:00,0.0,ST4.2020012421.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 22:00:00+00:00,0.0,ST4.2020012422.01h,legacy,WatershedFraction,pygrib:tp
2020-01-24 23:00:00+00:00,0.0,ST4.2020012423.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 00:00:00+00:00,0.0,ST4.2020012500.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 01:00:00+00:00,0.0,ST4.2020012501.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 02:00:00+00:00,0.0,ST4.2020012502.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 03:00:00+00:00,0.0,ST4.2020012503.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 04:00:00+00:00,0.0,ST4.2020012504.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 05:00:00+00:00,0.0,ST4.2020012505.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 06:00:00+00:00,0.0,ST4.2020012506.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 07:00:00+00:00,0.0,ST4.2020012507.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 08:00:00+00:00,0.0,ST4.2020012508.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 09:00:00+00:00,0.0,ST4.2020012509.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 10:00:00+00:00,0.0,ST4.2020012510.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 11:00:00+00:00,0.0,ST4.2020012511.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 12:00:00+00:00,0.0,ST4.2020012512.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 13:00:00+00:00,0.0,ST4.2020012513.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 14:00:00+00:00,0.0,ST4.2020012514.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 15:00:00+00:00,0.0,ST4.2020012515.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 16:00:00+00:00,0.0,ST4.2020012516.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 17:00:00+00:00,0.0,ST4.2020012517.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 18:00:00+00:00,0.0,ST4.2020012518.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 19:00:00+00:00,0.0,ST4.2020012519.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 20:00:00+00:00,0.0,ST4.2020012520.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 21:00:00+00:00,0.0,ST4.2020012521.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 22:00:00+00:00,0.0,ST4.2020012522.01h,legacy,WatershedFraction,pygrib:tp
2020-01-25 23:00:00+00:00,0.0,ST4.2020012523.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 00:00:00+00:00,0.0,ST4.2020012600.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 01:00:00+00:00,0.0,ST4.2020012601.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 02:00:00+00:00,0.0,ST4.2020012602.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 03:00:00+00:00,7.793310983269664e-05,ST4.2020012603.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 04:00:00+00:00,0.020512274035664576,ST4.2020012604.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 05:00:00+00:00,0.002002446867365166,ST4.2020012605.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 06:00:00+00:00,0.012243593720222056,ST4.2020012606.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 07:00:00+00:00,0.0031558716566759855,ST4.2020012607.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 08:00:00+00:00,0.0,ST4.2020012608.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 09:00:00+00:00,0.0,ST4.2020012609.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 10:00:00+00:00,0.0,ST4.2020012610.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 11:00:00+00:00,0.0,ST4.2020012611.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 12:00:00+00:00,0.0,ST4.2020012612.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 13:00:00+00:00,0.0,ST4.2020012613.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 14:00:00+00:00,0.0,ST4.2020012614.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 15:00:00+00:00,0.0,ST4.2020012615.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 16:00:00+00:00,0.0,ST4.2020012616.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 17:00:00+00:00,0.0,ST4.2020012617.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 18:00:00+00:00,0.0,ST4.2020012618.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 19:00:00+00:00,0.0,ST4.2020012619.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 20:00:00+00:00,0.0,ST4.2020012620.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 21:00:00+00:00,0.0,ST4.2020012621.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 22:00:00+00:00,0.0,ST4.2020012622.01h,legacy,WatershedFraction,pygrib:tp
2020-01-26 23:00:00+00:00,0.0,ST4.2020012623.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 00:00:00+00:00,0.0,ST4.2020012700.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 01:00:00+00:00,0.0,ST4.2020012701.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 02:00:00+00:00,0.0,ST4.2020012702.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 03:00:00+00:00,0.0,ST4.2020012703.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 04:00:00+00:00,0.0,ST4.2020012704.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 05:00:00+00:00,0.0,ST4.2020012705.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 06:00:00+00:00,0.0,ST4.2020012706.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 07:00:00+00:00,0.0,ST4.2020012707.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 08:00:00+00:00,0.0,ST4.2020012708.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 09:00:00+00:00,0.0,ST4.2020012709.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 10:00:00+00:00,0.0,ST4.2020012710.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 11:00:00+00:00,0.0,ST4.2020012711.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 12:00:00+00:00,0.0,ST4.2020012712.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 13:00:00+00:00,0.0,ST4.2020012713.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 14:00:00+00:00,0.0,ST4.2020012714.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 15:00:00+00:00,0.0,ST4.2020012715.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 16:00:00+00:00,0.0,ST4.2020012716.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 17:00:00+00:00,0.0,ST4.2020012717.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 18:00:00+00:00,0.0,ST4.2020012718.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 19:00:00+00:00,0.0,ST4.2020012719.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 20:00:00+00:00,0.0,ST4.2020012720.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 21:00:00+00:00,0.0,ST4.2020012721.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 22:00:00+00:00,0.0,ST4.2020012722.01h,legacy,WatershedFraction,pygrib:tp
2020-01-27 23:00:00+00:00,0.0,ST4.2020012723.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 00:00:00+00:00,0.0,ST4.2020012800.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 01:00:00+00:00,0.0,ST4.2020012801.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 02:00:00+00:00,0.0,ST4.2020012802.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 03:00:00+00:00,0.0,ST4.2020012803.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 04:00:00+00:00,0.0,ST4.2020012804.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 05:00:00+00:00,0.0,ST4.2020012805.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 06:00:00+00:00,0.0,ST4.2020012806.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 07:00:00+00:00,0.0,ST4.2020012807.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 08:00:00+00:00,0.005239031753374144,ST4.2020012808.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 09:00:00+00:00,0.0,ST4.2020012809.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 10:00:00+00:00,0.04183182701827571,ST4.2020012810.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 11:00:00+00:00,0.07896151093744838,ST4.2020012811.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 12:00:00+00:00,0.1662237909859112,ST4.2020012812.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 13:00:00+00:00,0.0,ST4.2020012813.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 14:00:00+00:00,0.0,ST4.2020012814.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 15:00:00+00:00,0.0,ST4.2020012815.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 16:00:00+00:00,0.0,ST4.2020012816.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 17:00:00+00:00,0.0,ST4.2020012817.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 18:00:00+00:00,0.0,ST4.2020012818.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 19:00:00+00:00,0.0,ST4.2020012819.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 20:00:00+00:00,0.0,ST4.2020012820.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 21:00:00+00:00,0.0,ST4.2020012821.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 22:00:00+00:00,0.0,ST4.2020012822.01h,legacy,WatershedFraction,pygrib:tp
2020-01-28 23:00:00+00:00,0.0,ST4.2020012823.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 00:00:00+00:00,0.0,ST4.2020012900.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 01:00:00+00:00,0.0,ST4.2020012901.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 02:00:00+00:00,0.0,ST4.2020012902.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 03:00:00+00:00,0.0,ST4.2020012903.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 04:00:00+00:00,0.0,ST4.2020012904.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 05:00:00+00:00,0.0,ST4.2020012905.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 06:00:00+00:00,0.0,ST4.2020012906.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 07:00:00+00:00,0.0,ST4.2020012907.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 08:00:00+00:00,0.0,ST4.2020012908.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 09:00:00+00:00,0.0,ST4.2020012909.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 10:00:00+00:00,0.0,ST4.2020012910.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 11:00:00+00:00,0.0,ST4.2020012911.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 12:00:00+00:00,0.0,ST4.2020012912.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 13:00:00+00:00,0.0,ST4.2020012913.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 14:00:00+00:00,0.0,ST4.2020012914.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 15:00:00+00:00,0.0,ST4.2020012915.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 16:00:00+00:00,0.0,ST4.2020012916.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 17:00:00+00:00,0.0,ST4.2020012917.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 18:00:00+00:00,0.0,ST4.2020012918.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 19:00:00+00:00,0.0,ST4.2020012919.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 20:00:00+00:00,0.0,ST4.2020012920.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 21:00:00+00:00,0.0,ST4.2020012921.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 22:00:00+00:00,0.0,ST4.2020012922.01h,legacy,WatershedFraction,pygrib:tp
2020-01-29 23:00:00+00:00,0.0,ST4.2020012923.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 00:00:00+00:00,0.0,ST4.2020013000.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 01:00:00+00:00,0.0,ST4.2020013001.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 02:00:00+00:00,0.0,ST4.2020013002.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 03:00:00+00:00,0.0,ST4.2020013003.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 04:00:00+00:00,0.0,ST4.2020013004.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 05:00:00+00:00,0.0,ST4.2020013005.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 06:00:00+00:00,0.0,ST4.2020013006.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 07:00:00+00:00,0.0,ST4.2020013007.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 08:00:00+00:00,0.0,ST4.2020013008.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 09:00:00+00:00,0.0,ST4.2020013009.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 10:00:00+00:00,0.0,ST4.2020013010.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 11:00:00+00:00,0.0,ST4.2020013011.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 12:00:00+00:00,0.0,ST4.2020013012.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 13:00:00+00:00,0.0,ST4.2020013013.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 14:00:00+00:00,0.0,ST4.2020013014.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 15:00:00+00:00,0.0,ST4.2020013015.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 16:00:00+00:00,0.0,ST4.2020013016.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 17:00:00+00:00,0.0,ST4.2020013017.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 18:00:00+00:00,0.0,ST4.2020013018.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 19:00:00+00:00,0.0,ST4.2020013019.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 20:00:00+00:00,0.0,ST4.2020013020.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 21:00:00+00:00,0.0,ST4.2020013021.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 22:00:00+00:00,0.0,ST4.2020013022.01h,legacy,WatershedFraction,pygrib:tp
2020-01-30 23:00:00+00:00,0.0,ST4.2020013023.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 00:00:00+00:00,0.0,ST4.2020013100.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 01:00:00+00:00,0.0,ST4.2020013101.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 02:00:00+00:00,0.0,ST4.2020013102.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 03:00:00+00:00,0.0,ST4.2020013103.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 04:00:00+00:00,0.0,ST4.2020013104.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 05:00:00+00:00,0.0,ST4.2020013105.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 06:00:00+00:00,0.0,ST4.2020013106.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 07:00:00+00:00,0.0,ST4.2020013107.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 08:00:00+00:00,0.0,ST4.2020013108.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 09:00:00+00:00,0.0,ST4.2020013109.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 10:00:00+00:00,0.0,ST4.2020013110.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 11:00:00+00:00,0.0,ST4.2020013111.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 12:00:00+00:00,0.0,ST4.2020013112.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 13:00:00+00:00,0.0,ST4.2020013113.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 14:00:00+00:00,0.0,ST4.2020013114.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 15:00:00+00:00,0.0,ST4.2020013115.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 16:00:00+00:00,0.0,ST4.2020013116.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 17:00:00+00:00,0.0,ST4.2020013117.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 18:00:00+00:00,0.0,ST4.2020013118.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 19:00:00+00:00,0.0,ST4.2020013119.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 20:00:00+00:00,0.0,ST4.2020013120.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 21:00:00+00:00,0.0,ST4.2020013121.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 22:00:00+00:00,0.0,ST4.2020013122.01h,legacy,WatershedFraction,pygrib:tp
2020-01-31 23:00:00+00:00,0.0,ST4.2020013123.01h,legacy,WatershedFraction,pygrib:tp
