DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2019-10-22 16:00:00+00:00,0.0,ST4.2019102216.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 17:00:00+00:00,0.0,ST4.2019102217.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 18:00:00+00:00,0.0,ST4.2019102218.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 19:00:00+00:00,0.0,ST4.2019102219.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 20:00:00+00:00,0.0,ST4.2019102220.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 21:00:00+00:00,6.715082097698529e-05,ST4.2019102221.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 22:00:00+00:00,0.14624746564341784,ST4.2019102222.01h,legacy,WatershedFraction,pygrib:tp
2019-10-22 23:00:00+00:00,0.273151581654531,ST4.2019102223.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 00:00:00+00:00,0.09181114531502148,ST4.2019102300.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 01:00:00+00:00,0.07607433665921556,ST4.2019102301.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 02:00:00+00:00,0.08860195748995513,ST4.2019102302.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 03:00:00+00:00,0.0001555071643677554,ST4.2019102303.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 04:00:00+00:00,0.0,ST4.2019102304.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 05:00:00+00:00,0.0,ST4.2019102305.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 06:00:00+00:00,0.0,ST4.2019102306.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 07:00:00+00:00,0.0,ST4.2019102307.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 08:00:00+00:00,0.0,ST4.2019102308.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 09:00:00+00:00,0.0,ST4.2019102309.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 10:00:00+00:00,0.0,ST4.2019102310.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 11:00:00+00:00,0.0,ST4.2019102311.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 12:00:00+00:00,0.0,ST4.2019102312.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 13:00:00+00:00,0.0,ST4.2019102313.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 14:00:00+00:00,0.0,ST4.2019102314.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 15:00:00+00:00,0.0,ST4.2019102315.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 16:00:00+00:00,0.0,ST4.2019102316.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 17:00:00+00:00,0.0,ST4.2019102317.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 18:00:00+00:00,0.0,ST4.2019102318.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 19:00:00+00:00,0.0,ST4.2019102319.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 20:00:00+00:00,0.0,ST4.2019102320.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 21:00:00+00:00,0.0,ST4.2019102321.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 22:00:00+00:00,0.0,ST4.2019102322.01h,legacy,WatershedFraction,pygrib:tp
2019-10-23 23:00:00+00:00,0.0,ST4.2019102323.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 00:00:00+00:00,0.0,ST4.2019102400.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 01:00:00+00:00,0.0,ST4.2019102401.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 02:00:00+00:00,0.0,ST4.2019102402.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 03:00:00+00:00,0.0,ST4.2019102403.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 04:00:00+00:00,0.0,ST4.2019102404.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 05:00:00+00:00,0.0,ST4.2019102405.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 06:00:00+00:00,0.0,ST4.2019102406.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 07:00:00+00:00,0.0,ST4.2019102407.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 08:00:00+00:00,0.0,ST4.2019102408.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 09:00:00+00:00,0.0,ST4.2019102409.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 10:00:00+00:00,0.0,ST4.2019102410.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 11:00:00+00:00,0.0,ST4.2019102411.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 12:00:00+00:00,0.0,ST4.2019102412.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 13:00:00+00:00,0.0,ST4.2019102413.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 14:00:00+00:00,0.0,ST4.2019102414.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 15:00:00+00:00,0.0,ST4.2019102415.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 16:00:00+00:00,0.0,ST4.2019102416.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 17:00:00+00:00,0.0,ST4.2019102417.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 18:00:00+00:00,0.0,ST4.2019102418.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 19:00:00+00:00,0.0,ST4.2019102419.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 20:00:00+00:00,0.0,ST4.2019102420.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 21:00:00+00:00,0.0,ST4.2019102421.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 22:00:00+00:00,0.0,ST4.2019102422.01h,legacy,WatershedFraction,pygrib:tp
2019-10-24 23:00:00+00:00,0.0,ST4.2019102423.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 00:00:00+00:00,0.0,ST4.2019102500.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 01:00:00+00:00,0.0,ST4.2019102501.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 02:00:00+00:00,0.0,ST4.2019102502.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 03:00:00+00:00,0.0,ST4.2019102503.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 04:00:00+00:00,0.0,ST4.2019102504.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 05:00:00+00:00,0.0,ST4.2019102505.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 06:00:00+00:00,0.0,ST4.2019102506.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 07:00:00+00:00,0.0,ST4.2019102507.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 08:00:00+00:00,0.0,ST4.2019102508.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 09:00:00+00:00,0.0,ST4.2019102509.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 10:00:00+00:00,0.0,ST4.2019102510.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 11:00:00+00:00,0.0,ST4.2019102511.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 12:00:00+00:00,0.0,ST4.2019102512.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 13:00:00+00:00,0.0,ST4.2019102513.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 14:00:00+00:00,0.0,ST4.2019102514.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 15:00:00+00:00,0.0,ST4.2019102515.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 16:00:00+00:00,0.0,ST4.2019102516.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 17:00:00+00:00,0.0,ST4.2019102517.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 18:00:00+00:00,0.0,ST4.2019102518.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 19:00:00+00:00,0.0,ST4.2019102519.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 20:00:00+00:00,0.0,ST4.2019102520.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 21:00:00+00:00,0.0,ST4.2019102521.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 22:00:00+00:00,0.0,ST4.2019102522.01h,legacy,WatershedFraction,pygrib:tp
2019-10-25 23:00:00+00:00,0.0,ST4.2019102523.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 00:00:00+00:00,0.0,ST4.2019102600.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 01:00:00+00:00,0.0,ST4.2019102601.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 02:00:00+00:00,0.0,ST4.2019102602.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 03:00:00+00:00,0.0,ST4.2019102603.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 04:00:00+00:00,0.0,ST4.2019102604.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 05:00:00+00:00,0.0,ST4.2019102605.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 06:00:00+00:00,0.0,ST4.2019102606.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 07:00:00+00:00,0.0,ST4.2019102607.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 08:00:00+00:00,0.0,ST4.2019102608.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 09:00:00+00:00,0.0,ST4.2019102609.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 10:00:00+00:00,0.0,ST4.2019102610.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 11:00:00+00:00,0.0,ST4.2019102611.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 12:00:00+00:00,0.0,ST4.2019102612.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 13:00:00+00:00,0.0,ST4.2019102613.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 14:00:00+00:00,0.0,ST4.2019102614.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 15:00:00+00:00,0.0,ST4.2019102615.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 16:00:00+00:00,0.0,ST4.2019102616.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 17:00:00+00:00,0.0,ST4.2019102617.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 18:00:00+00:00,0.0,ST4.2019102618.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 19:00:00+00:00,0.0,ST4.2019102619.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 20:00:00+00:00,0.0,ST4.2019102620.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 21:00:00+00:00,0.0033036335415805506,ST4.2019102621.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 22:00:00+00:00,0.03442401996791549,ST4.2019102622.01h,legacy,WatershedFraction,pygrib:tp
2019-10-26 23:00:00+00:00,0.0,ST4.2019102623.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 00:00:00+00:00,0.0,ST4.2019102700.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 01:00:00+00:00,0.0,ST4.2019102701.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 02:00:00+00:00,0.0,ST4.2019102702.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 03:00:00+00:00,0.001267150830425809,ST4.2019102703.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 04:00:00+00:00,0.0,ST4.2019102704.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 05:00:00+00:00,0.0,ST4.2019102705.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 06:00:00+00:00,0.0,ST4.2019102706.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 07:00:00+00:00,0.0,ST4.2019102707.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 08:00:00+00:00,0.0030326891147697543,ST4.2019102708.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 09:00:00+00:00,7.794885787206674e-06,ST4.2019102709.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 10:00:00+00:00,0.040135571445738476,ST4.2019102710.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 11:00:00+00:00,0.08975024389087,ST4.2019102711.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 12:00:00+00:00,0.10948185513462834,ST4.2019102712.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 13:00:00+00:00,0.03707752109781566,ST4.2019102713.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 14:00:00+00:00,0.21037648747170828,ST4.2019102714.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 15:00:00+00:00,0.19179427109398595,ST4.2019102715.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 16:00:00+00:00,0.29594578557131795,ST4.2019102716.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 17:00:00+00:00,0.15143421252812989,ST4.2019102717.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 18:00:00+00:00,0.043693827949276176,ST4.2019102718.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 19:00:00+00:00,0.0,ST4.2019102719.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 20:00:00+00:00,0.0,ST4.2019102720.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 21:00:00+00:00,0.0,ST4.2019102721.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 22:00:00+00:00,0.0,ST4.2019102722.01h,legacy,WatershedFraction,pygrib:tp
2019-10-27 23:00:00+00:00,0.0,ST4.2019102723.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 00:00:00+00:00,0.0,ST4.2019102800.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 01:00:00+00:00,0.0,ST4.2019102801.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 02:00:00+00:00,0.0,ST4.2019102802.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 03:00:00+00:00,0.0,ST4.2019102803.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 04:00:00+00:00,0.0,ST4.2019102804.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 05:00:00+00:00,0.0,ST4.2019102805.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 06:00:00+00:00,0.0,ST4.2019102806.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 07:00:00+00:00,0.0,ST4.2019102807.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 08:00:00+00:00,0.0,ST4.2019102808.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 09:00:00+00:00,0.0,ST4.2019102809.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 10:00:00+00:00,0.0,ST4.2019102810.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 11:00:00+00:00,0.0,ST4.2019102811.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 12:00:00+00:00,0.0,ST4.2019102812.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 13:00:00+00:00,0.0,ST4.2019102813.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 14:00:00+00:00,0.0,ST4.2019102814.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 15:00:00+00:00,0.0,ST4.2019102815.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 16:00:00+00:00,0.0,ST4.2019102816.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 17:00:00+00:00,0.0,ST4.2019102817.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 18:00:00+00:00,0.0,ST4.2019102818.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 19:00:00+00:00,0.0,ST4.2019102819.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 20:00:00+00:00,0.0,ST4.2019102820.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 21:00:00+00:00,0.0,ST4.2019102821.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 22:00:00+00:00,0.0,ST4.2019102822.01h,legacy,WatershedFraction,pygrib:tp
2019-10-28 23:00:00+00:00,0.0,ST4.2019102823.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 00:00:00+00:00,0.0,ST4.2019102900.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 01:00:00+00:00,0.0,ST4.2019102901.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 02:00:00+00:00,0.0,ST4.2019102902.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 03:00:00+00:00,0.0,ST4.2019102903.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 04:00:00+00:00,0.0,ST4.2019102904.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 05:00:00+00:00,0.0,ST4.2019102905.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 06:00:00+00:00,0.0,ST4.2019102906.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 07:00:00+00:00,0.009842519685039368,ST4.2019102907.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 08:00:00+00:00,0.009842519685039368,ST4.2019102908.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 09:00:00+00:00,0.0,ST4.2019102909.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 10:00:00+00:00,0.0,ST4.2019102910.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 11:00:00+00:00,0.0,ST4.2019102911.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 12:00:00+00:00,0.0,ST4.2019102912.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 13:00:00+00:00,0.0,ST4.2019102913.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 14:00:00+00:00,0.0,ST4.2019102914.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 15:00:00+00:00,0.0,ST4.2019102915.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 16:00:00+00:00,0.009842519685039368,ST4.2019102916.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 17:00:00+00:00,0.009842519685039368,ST4.2019102917.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 18:00:00+00:00,0.0,ST4.2019102918.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 19:00:00+00:00,0.0,ST4.2019102919.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 20:00:00+00:00,0.0,ST4.2019102920.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 21:00:00+00:00,0.0,ST4.2019102921.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 22:00:00+00:00,0.0,ST4.2019102922.01h,legacy,WatershedFraction,pygrib:tp
2019-10-29 23:00:00+00:00,0.0,ST4.2019102923.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 00:00:00+00:00,0.0,ST4.2019103000.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 01:00:00+00:00,0.0,ST4.2019103001.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 02:00:00+00:00,0.0,ST4.2019103002.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 03:00:00+00:00,0.0,ST4.2019103003.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 04:00:00+00:00,0.0,ST4.2019103004.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 05:00:00+00:00,0.0,ST4.2019103005.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 06:00:00+00:00,0.0,ST4.2019103006.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 07:00:00+00:00,0.0,ST4.2019103007.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 08:00:00+00:00,0.0,ST4.2019103008.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 09:00:00+00:00,0.0,ST4.2019103009.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 10:00:00+00:00,0.0,ST4.2019103010.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 11:00:00+00:00,0.0,ST4.2019103011.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 12:00:00+00:00,0.0,ST4.2019103012.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 13:00:00+00:00,0.0,ST4.2019103013.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 14:00:00+00:00,0.0,ST4.2019103014.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 15:00:00+00:00,0.0,ST4.2019103015.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 16:00:00+00:00,0.0,ST4.2019103016.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 17:00:00+00:00,0.0,ST4.2019103017.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 18:00:00+00:00,0.0,ST4.2019103018.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 19:00:00+00:00,0.0,ST4.2019103019.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 20:00:00+00:00,0.0,ST4.2019103020.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 21:00:00+00:00,0.0,ST4.2019103021.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 22:00:00+00:00,0.0,ST4.2019103022.01h,legacy,WatershedFraction,pygrib:tp
2019-10-30 23:00:00+00:00,0.0,ST4.2019103023.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 00:00:00+00:00,0.0,ST4.2019103100.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 01:00:00+00:00,0.0,ST4.2019103101.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 02:00:00+00:00,0.0,ST4.2019103102.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 03:00:00+00:00,0.0,ST4.2019103103.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 04:00:00+00:00,0.039962849312133314,ST4.2019103104.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 05:00:00+00:00,0.06002411820103547,ST4.2019103105.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 06:00:00+00:00,0.043660963759615735,ST4.2019103106.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 07:00:00+00:00,0.018161996482573044,ST4.2019103107.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 08:00:00+00:00,0.02845105300505406,ST4.2019103108.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 09:00:00+00:00,0.10745266809641277,ST4.2019103109.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 10:00:00+00:00,0.06288993105126472,ST4.2019103110.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 11:00:00+00:00,0.10116526081885087,ST4.2019103111.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 12:00:00+00:00,0.13111471043924497,ST4.2019103112.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 13:00:00+00:00,0.0028559758374367378,ST4.2019103113.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 14:00:00+00:00,0.0395615221429658,ST4.2019103114.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 15:00:00+00:00,0.10508775372497922,ST4.2019103115.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 16:00:00+00:00,0.0,ST4.2019103116.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 17:00:00+00:00,0.0,ST4.2019103117.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 18:00:00+00:00,0.0,ST4.2019103118.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 19:00:00+00:00,0.0,ST4.2019103119.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 20:00:00+00:00,0.0,ST4.2019103120.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 21:00:00+00:00,0.008053770365467859,ST4.2019103121.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 22:00:00+00:00,4.417817169538506e-05,ST4.2019103122.01h,legacy,WatershedFraction,pygrib:tp
2019-10-31 23:00:00+00:00,0.0,ST4.2019103123.01h,legacy,WatershedFraction,pygrib:tp
