DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2019-09-22 19:00:00+00:00,0.0,ST4.2019092219.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 20:00:00+00:00,0.0,ST4.2019092220.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 21:00:00+00:00,0.0,ST4.2019092221.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 22:00:00+00:00,0.0,ST4.2019092222.01h,legacy,WatershedFraction,pygrib:tp
2019-09-22 23:00:00+00:00,0.0,ST4.2019092223.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 00:00:00+00:00,0.0,ST4.2019092300.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 01:00:00+00:00,0.0,ST4.2019092301.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 02:00:00+00:00,0.0,ST4.2019092302.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 03:00:00+00:00,0.0,ST4.2019092303.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 04:00:00+00:00,0.0,ST4.2019092304.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 05:00:00+00:00,0.0,ST4.2019092305.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 06:00:00+00:00,0.0,ST4.2019092306.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 07:00:00+00:00,0.0,ST4.2019092307.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 08:00:00+00:00,0.0,ST4.2019092308.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 09:00:00+00:00,0.0,ST4.2019092309.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 10:00:00+00:00,0.0,ST4.2019092310.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 11:00:00+00:00,0.0,ST4.2019092311.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 12:00:00+00:00,0.0,ST4.2019092312.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 13:00:00+00:00,0.0,ST4.2019092313.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 14:00:00+00:00,0.0,ST4.2019092314.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 15:00:00+00:00,0.0,ST4.2019092315.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 16:00:00+00:00,0.0,ST4.2019092316.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 17:00:00+00:00,0.0,ST4.2019092317.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 18:00:00+00:00,0.0,ST4.2019092318.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 19:00:00+00:00,0.0,ST4.2019092319.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 20:00:00+00:00,0.0,ST4.2019092320.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 21:00:00+00:00,0.0,ST4.2019092321.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 22:00:00+00:00,0.0,ST4.2019092322.01h,legacy,WatershedFraction,pygrib:tp
2019-09-23 23:00:00+00:00,0.0,ST4.2019092323.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 00:00:00+00:00,0.0,ST4.2019092400.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 01:00:00+00:00,0.0,ST4.2019092401.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 02:00:00+00:00,0.0,ST4.2019092402.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 03:00:00+00:00,0.0,ST4.2019092403.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 04:00:00+00:00,0.0,ST4.2019092404.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 05:00:00+00:00,0.0,ST4.2019092405.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 06:00:00+00:00,0.0,ST4.2019092406.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 07:00:00+00:00,0.0,ST4.2019092407.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 08:00:00+00:00,0.0,ST4.2019092408.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 09:00:00+00:00,0.0,ST4.2019092409.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 10:00:00+00:00,0.0,ST4.2019092410.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 11:00:00+00:00,0.0,ST4.2019092411.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 12:00:00+00:00,0.0,ST4.2019092412.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 13:00:00+00:00,0.0,ST4.2019092413.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 14:00:00+00:00,0.0,ST4.2019092414.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 15:00:00+00:00,0.0,ST4.2019092415.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 16:00:00+00:00,0.0,ST4.2019092416.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 17:00:00+00:00,0.0,ST4.2019092417.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 18:00:00+00:00,0.0,ST4.2019092418.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 19:00:00+00:00,0.0,ST4.2019092419.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 20:00:00+00:00,0.0,ST4.2019092420.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 21:00:00+00:00,0.0,ST4.2019092421.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 22:00:00+00:00,0.0,ST4.2019092422.01h,legacy,WatershedFraction,pygrib:tp
2019-09-24 23:00:00+00:00,0.0,ST4.2019092423.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 00:00:00+00:00,0.0,ST4.2019092500.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 01:00:00+00:00,0.0,ST4.2019092501.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 02:00:00+00:00,0.0,ST4.2019092502.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 03:00:00+00:00,0.0,ST4.2019092503.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 04:00:00+00:00,0.0,ST4.2019092504.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 05:00:00+00:00,0.0,ST4.2019092505.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 06:00:00+00:00,0.0,ST4.2019092506.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 07:00:00+00:00,0.0,ST4.2019092507.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 08:00:00+00:00,0.0,ST4.2019092508.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 09:00:00+00:00,0.0,ST4.2019092509.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 10:00:00+00:00,0.0,ST4.2019092510.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 11:00:00+00:00,0.0,ST4.2019092511.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 12:00:00+00:00,0.0,ST4.2019092512.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 13:00:00+00:00,0.0,ST4.2019092513.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 14:00:00+00:00,0.0,ST4.2019092514.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 15:00:00+00:00,0.0,ST4.2019092515.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 16:00:00+00:00,0.0,ST4.2019092516.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 17:00:00+00:00,0.0,ST4.2019092517.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 18:00:00+00:00,0.0,ST4.2019092518.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 19:00:00+00:00,0.0,ST4.2019092519.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 20:00:00+00:00,0.0,ST4.2019092520.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 21:00:00+00:00,0.0,ST4.2019092521.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 22:00:00+00:00,0.0,ST4.2019092522.01h,legacy,WatershedFraction,pygrib:tp
2019-09-25 23:00:00+00:00,0.0,ST4.2019092523.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 00:00:00+00:00,0.0,ST4.2019092600.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 01:00:00+00:00,0.0,ST4.2019092601.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 02:00:00+00:00,0.0,ST4.2019092602.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 03:00:00+00:00,0.0,ST4.2019092603.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 04:00:00+00:00,0.0,ST4.2019092604.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 05:00:00+00:00,0.0,ST4.2019092605.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 06:00:00+00:00,0.0,ST4.2019092606.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 07:00:00+00:00,0.0,ST4.2019092607.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 08:00:00+00:00,0.0,ST4.2019092608.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 09:00:00+00:00,0.0,ST4.2019092609.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 10:00:00+00:00,0.0,ST4.2019092610.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 11:00:00+00:00,0.0,ST4.2019092611.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 12:00:00+00:00,0.0,ST4.2019092612.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 13:00:00+00:00,0.0,ST4.2019092613.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 14:00:00+00:00,0.0,ST4.2019092614.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 15:00:00+00:00,0.0,ST4.2019092615.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 16:00:00+00:00,0.0,ST4.2019092616.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 17:00:00+00:00,0.0,ST4.2019092617.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 18:00:00+00:00,0.0,ST4.2019092618.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 19:00:00+00:00,0.0,ST4.2019092619.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 20:00:00+00:00,0.0,ST4.2019092620.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 21:00:00+00:00,0.0,ST4.2019092621.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 22:00:00+00:00,0.0,ST4.2019092622.01h,legacy,WatershedFraction,pygrib:tp
2019-09-26 23:00:00+00:00,0.0,ST4.2019092623.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 00:00:00+00:00,0.0,ST4.2019092700.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 01:00:00+00:00,0.0,ST4.2019092701.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 02:00:00+00:00,0.0,ST4.2019092702.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 03:00:00+00:00,0.0,ST4.2019092703.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 04:00:00+00:00,0.0,ST4.2019092704.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 05:00:00+00:00,0.0,ST4.2019092705.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 06:00:00+00:00,0.0,ST4.2019092706.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 07:00:00+00:00,0.0,ST4.2019092707.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 08:00:00+00:00,0.0,ST4.2019092708.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 09:00:00+00:00,0.0,ST4.2019092709.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 10:00:00+00:00,0.0,ST4.2019092710.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 11:00:00+00:00,0.0,ST4.2019092711.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 12:00:00+00:00,0.0,ST4.2019092712.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 13:00:00+00:00,0.0,ST4.2019092713.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 14:00:00+00:00,0.0,ST4.2019092714.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 15:00:00+00:00,0.0,ST4.2019092715.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 16:00:00+00:00,0.0,ST4.2019092716.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 17:00:00+00:00,0.0,ST4.2019092717.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 18:00:00+00:00,0.0,ST4.2019092718.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 19:00:00+00:00,0.0,ST4.2019092719.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 20:00:00+00:00,0.0,ST4.2019092720.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 21:00:00+00:00,0.0,ST4.2019092721.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 22:00:00+00:00,0.0,ST4.2019092722.01h,legacy,WatershedFraction,pygrib:tp
2019-09-27 23:00:00+00:00,0.0,ST4.2019092723.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 00:00:00+00:00,0.0,ST4.2019092800.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 01:00:00+00:00,0.0,ST4.2019092801.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 02:00:00+00:00,0.0,ST4.2019092802.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 03:00:00+00:00,0.0,ST4.2019092803.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 04:00:00+00:00,0.0,ST4.2019092804.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 05:00:00+00:00,0.0,ST4.2019092805.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 06:00:00+00:00,0.0,ST4.2019092806.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 07:00:00+00:00,0.0,ST4.2019092807.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 08:00:00+00:00,0.0,ST4.2019092808.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 09:00:00+00:00,0.0,ST4.2019092809.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 10:00:00+00:00,0.0,ST4.2019092810.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 11:00:00+00:00,0.0,ST4.2019092811.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 12:00:00+00:00,0.0,ST4.2019092812.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 13:00:00+00:00,0.0,ST4.2019092813.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 14:00:00+00:00,0.0,ST4.2019092814.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 15:00:00+00:00,0.0010578745446853037,ST4.2019092815.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 16:00:00+00:00,0.0,ST4.2019092816.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 17:00:00+00:00,0.0,ST4.2019092817.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 18:00:00+00:00,0.0,ST4.2019092818.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 19:00:00+00:00,0.0,ST4.2019092819.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 20:00:00+00:00,0.0,ST4.2019092820.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 21:00:00+00:00,0.0,ST4.2019092821.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 22:00:00+00:00,0.0,ST4.2019092822.01h,legacy,WatershedFraction,pygrib:tp
2019-09-28 23:00:00+00:00,0.0,ST4.2019092823.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 00:00:00+00:00,0.0,ST4.2019092900.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 01:00:00+00:00,0.0,ST4.2019092901.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 02:00:00+00:00,0.0,ST4.2019092902.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 03:00:00+00:00,0.0,ST4.2019092903.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 04:00:00+00:00,0.0,ST4.2019092904.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 05:00:00+00:00,0.0,ST4.2019092905.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 06:00:00+00:00,0.0,ST4.2019092906.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 07:00:00+00:00,0.0,ST4.2019092907.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 08:00:00+00:00,0.0,ST4.2019092908.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 09:00:00+00:00,0.0,ST4.2019092909.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 10:00:00+00:00,0.0018663153032363916,ST4.2019092910.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 11:00:00+00:00,0.013332042689643388,ST4.2019092911.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 12:00:00+00:00,0.0,ST4.2019092912.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 13:00:00+00:00,0.0,ST4.2019092913.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 14:00:00+00:00,0.0,ST4.2019092914.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 15:00:00+00:00,0.0,ST4.2019092915.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 16:00:00+00:00,0.0003356631599575642,ST4.2019092916.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 17:00:00+00:00,0.0,ST4.2019092917.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 18:00:00+00:00,0.0,ST4.2019092918.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 19:00:00+00:00,0.0,ST4.2019092919.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 20:00:00+00:00,0.0,ST4.2019092920.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 21:00:00+00:00,0.0,ST4.2019092921.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 22:00:00+00:00,0.0,ST4.2019092922.01h,legacy,WatershedFraction,pygrib:tp
2019-09-29 23:00:00+00:00,0.0,ST4.2019092923.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 00:00:00+00:00,0.0,ST4.2019093000.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 01:00:00+00:00,0.0,ST4.2019093001.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 02:00:00+00:00,0.0,ST4.2019093002.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 03:00:00+00:00,0.0,ST4.2019093003.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 04:00:00+00:00,0.0,ST4.2019093004.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 05:00:00+00:00,0.0,ST4.2019093005.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 06:00:00+00:00,0.0,ST4.2019093006.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 07:00:00+00:00,0.0,ST4.2019093007.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 08:00:00+00:00,0.0,ST4.2019093008.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 09:00:00+00:00,0.0,ST4.2019093009.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 10:00:00+00:00,0.0,ST4.2019093010.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 11:00:00+00:00,0.0,ST4.2019093011.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 12:00:00+00:00,0.0,ST4.2019093012.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 13:00:00+00:00,0.0,ST4.2019093013.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 14:00:00+00:00,0.0,ST4.2019093014.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 15:00:00+00:00,0.0,ST4.2019093015.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 16:00:00+00:00,0.0039030283294669206,ST4.2019093016.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 17:00:00+00:00,0.0,ST4.2019093017.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 18:00:00+00:00,0.0,ST4.2019093018.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 19:00:00+00:00,0.0,ST4.2019093019.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 20:00:00+00:00,0.0,ST4.2019093020.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 21:00:00+00:00,0.0007969559102889788,ST4.2019093021.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 22:00:00+00:00,0.0,ST4.2019093022.01h,legacy,WatershedFraction,pygrib:tp
2019-09-30 23:00:00+00:00,4.0525217113002255e-05,ST4.2019093023.01h,legacy,WatershedFraction,pygrib:tp
