DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2018-06-22 17:00:00+00:00,0.0,ST4.2018062217.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 18:00:00+00:00,0.0,ST4.2018062218.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 19:00:00+00:00,0.0,ST4.2018062219.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 20:00:00+00:00,0.0,ST4.2018062220.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 21:00:00+00:00,0.0,ST4.2018062221.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 22:00:00+00:00,0.0,ST4.2018062222.01h,legacy,WatershedFraction,pygrib:tp
2018-06-22 23:00:00+00:00,0.0,ST4.2018062223.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 00:00:00+00:00,0.0,ST4.2018062300.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 01:00:00+00:00,0.0,ST4.2018062301.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 02:00:00+00:00,0.0,ST4.2018062302.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 03:00:00+00:00,0.0,ST4.2018062303.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 04:00:00+00:00,0.0,ST4.2018062304.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 05:00:00+00:00,0.0,ST4.2018062305.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 06:00:00+00:00,0.0,ST4.2018062306.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 07:00:00+00:00,0.0,ST4.2018062307.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 08:00:00+00:00,0.0,ST4.2018062308.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 09:00:00+00:00,0.0,ST4.2018062309.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 10:00:00+00:00,0.0,ST4.2018062310.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 11:00:00+00:00,0.0,ST4.2018062311.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 12:00:00+00:00,0.0,ST4.2018062312.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 13:00:00+00:00,0.0,ST4.2018062313.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 14:00:00+00:00,0.0,ST4.2018062314.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 15:00:00+00:00,0.0,ST4.2018062315.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 16:00:00+00:00,0.0,ST4.2018062316.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 17:00:00+00:00,0.0,ST4.2018062317.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 18:00:00+00:00,0.0,ST4.2018062318.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 19:00:00+00:00,0.0,ST4.2018062319.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 20:00:00+00:00,0.0,ST4.2018062320.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 21:00:00+00:00,0.0,ST4.2018062321.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 22:00:00+00:00,0.0,ST4.2018062322.01h,legacy,WatershedFraction,pygrib:tp
2018-06-23 23:00:00+00:00,0.0,ST4.2018062323.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 00:00:00+00:00,0.0,ST4.2018062400.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 01:00:00+00:00,0.0,ST4.2018062401.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 02:00:00+00:00,0.0,ST4.2018062402.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 03:00:00+00:00,0.0,ST4.2018062403.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 04:00:00+00:00,0.0,ST4.2018062404.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 05:00:00+00:00,0.0,ST4.2018062405.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 06:00:00+00:00,0.0,ST4.2018062406.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 07:00:00+00:00,0.0,ST4.2018062407.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 08:00:00+00:00,0.0,ST4.2018062408.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 09:00:00+00:00,0.0,ST4.2018062409.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 10:00:00+00:00,0.0,ST4.2018062410.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 11:00:00+00:00,0.0,ST4.2018062411.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 12:00:00+00:00,0.0,ST4.2018062412.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 13:00:00+00:00,0.0,ST4.2018062413.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 14:00:00+00:00,0.0,ST4.2018062414.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 15:00:00+00:00,0.0,ST4.2018062415.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 16:00:00+00:00,0.0,ST4.2018062416.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 17:00:00+00:00,0.0,ST4.2018062417.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 18:00:00+00:00,0.0,ST4.2018062418.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 19:00:00+00:00,0.0,ST4.2018062419.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 20:00:00+00:00,0.0,ST4.2018062420.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 21:00:00+00:00,0.0,ST4.2018062421.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 22:00:00+00:00,0.0,ST4.2018062422.01h,legacy,WatershedFraction,pygrib:tp
2018-06-24 23:00:00+00:00,0.0,ST4.2018062423.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 00:00:00+00:00,0.0,ST4.2018062500.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 01:00:00+00:00,0.0,ST4.2018062501.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 02:00:00+00:00,0.0,ST4.2018062502.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 03:00:00+00:00,0.0,ST4.2018062503.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 04:00:00+00:00,0.0,ST4.2018062504.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 05:00:00+00:00,0.0,ST4.2018062505.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 06:00:00+00:00,0.0,ST4.2018062506.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 07:00:00+00:00,0.0,ST4.2018062507.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 08:00:00+00:00,0.0,ST4.2018062508.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 09:00:00+00:00,0.0,ST4.2018062509.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 10:00:00+00:00,0.0,ST4.2018062510.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 11:00:00+00:00,0.0,ST4.2018062511.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 12:00:00+00:00,0.0,ST4.2018062512.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 13:00:00+00:00,0.0,ST4.2018062513.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 14:00:00+00:00,0.0,ST4.2018062514.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 15:00:00+00:00,0.0,ST4.2018062515.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 16:00:00+00:00,0.0,ST4.2018062516.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 17:00:00+00:00,0.0,ST4.2018062517.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 18:00:00+00:00,0.0,ST4.2018062518.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 19:00:00+00:00,0.0,ST4.2018062519.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 20:00:00+00:00,7.793310983269664e-05,ST4.2018062520.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 21:00:00+00:00,0.0,ST4.2018062521.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 22:00:00+00:00,0.0,ST4.2018062522.01h,legacy,WatershedFraction,pygrib:tp
2018-06-25 23:00:00+00:00,0.0,ST4.2018062523.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 00:00:00+00:00,0.0,ST4.2018062600.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 01:00:00+00:00,0.0,ST4.2018062601.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 02:00:00+00:00,0.0,ST4.2018062602.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 03:00:00+00:00,0.0,ST4.2018062603.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 04:00:00+00:00,0.0,ST4.2018062604.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 05:00:00+00:00,0.0,ST4.2018062605.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 06:00:00+00:00,0.0,ST4.2018062606.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 07:00:00+00:00,0.0,ST4.2018062607.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 08:00:00+00:00,0.0,ST4.2018062608.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 09:00:00+00:00,0.0,ST4.2018062609.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 10:00:00+00:00,0.0,ST4.2018062610.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 11:00:00+00:00,0.0,ST4.2018062611.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 12:00:00+00:00,0.0,ST4.2018062612.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 13:00:00+00:00,0.0,ST4.2018062613.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 14:00:00+00:00,0.0,ST4.2018062614.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 15:00:00+00:00,0.0,ST4.2018062615.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 16:00:00+00:00,0.0,ST4.2018062616.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 17:00:00+00:00,0.0,ST4.2018062617.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 18:00:00+00:00,0.0,ST4.2018062618.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 19:00:00+00:00,0.0,ST4.2018062619.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 20:00:00+00:00,0.0,ST4.2018062620.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 21:00:00+00:00,0.0,ST4.2018062621.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 22:00:00+00:00,0.0,ST4.2018062622.01h,legacy,WatershedFraction,pygrib:tp
2018-06-26 23:00:00+00:00,0.0,ST4.2018062623.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 00:00:00+00:00,0.0,ST4.2018062700.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 01:00:00+00:00,0.0,ST4.2018062701.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 02:00:00+00:00,0.0,ST4.2018062702.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 03:00:00+00:00,0.0,ST4.2018062703.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 04:00:00+00:00,0.0,ST4.2018062704.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 05:00:00+00:00,0.0,ST4.2018062705.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 06:00:00+00:00,0.0,ST4.2018062706.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 07:00:00+00:00,0.0,ST4.2018062707.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 08:00:00+00:00,0.0,ST4.2018062708.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 09:00:00+00:00,0.0,ST4.2018062709.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 10:00:00+00:00,0.0,ST4.2018062710.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 11:00:00+00:00,0.0,ST4.2018062711.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 12:00:00+00:00,0.0,ST4.2018062712.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 13:00:00+00:00,0.0,ST4.2018062713.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 14:00:00+00:00,0.0,ST4.2018062714.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 15:00:00+00:00,0.0,ST4.2018062715.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 16:00:00+00:00,0.0,ST4.2018062716.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 17:00:00+00:00,0.0,ST4.2018062717.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 18:00:00+00:00,0.0,ST4.2018062718.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 19:00:00+00:00,0.0,ST4.2018062719.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 20:00:00+00:00,0.0,ST4.2018062720.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 21:00:00+00:00,0.0,ST4.2018062721.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 22:00:00+00:00,0.0,ST4.2018062722.01h,legacy,WatershedFraction,pygrib:tp
2018-06-27 23:00:00+00:00,0.0,ST4.2018062723.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 00:00:00+00:00,0.0,ST4.2018062800.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 01:00:00+00:00,0.0,ST4.2018062801.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 02:00:00+00:00,0.0,ST4.2018062802.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 03:00:00+00:00,0.0,ST4.2018062803.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 04:00:00+00:00,0.0,ST4.2018062804.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 05:00:00+00:00,0.0,ST4.2018062805.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 06:00:00+00:00,0.0,ST4.2018062806.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 07:00:00+00:00,0.0,ST4.2018062807.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 08:00:00+00:00,0.0,ST4.2018062808.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 09:00:00+00:00,0.0,ST4.2018062809.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 10:00:00+00:00,0.0,ST4.2018062810.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 11:00:00+00:00,0.0,ST4.2018062811.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 12:00:00+00:00,0.0,ST4.2018062812.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 13:00:00+00:00,0.0,ST4.2018062813.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 14:00:00+00:00,0.0,ST4.2018062814.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 15:00:00+00:00,0.0,ST4.2018062815.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 16:00:00+00:00,0.0,ST4.2018062816.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 17:00:00+00:00,0.0,ST4.2018062817.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 18:00:00+00:00,0.0,ST4.2018062818.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 19:00:00+00:00,0.0,ST4.2018062819.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 20:00:00+00:00,0.0,ST4.2018062820.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 21:00:00+00:00,0.0,ST4.2018062821.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 22:00:00+00:00,0.0,ST4.2018062822.01h,legacy,WatershedFraction,pygrib:tp
2018-06-28 23:00:00+00:00,0.0,ST4.2018062823.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 00:00:00+00:00,0.0,ST4.2018062900.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 01:00:00+00:00,0.0,ST4.2018062901.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 02:00:00+00:00,0.0,ST4.2018062902.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 03:00:00+00:00,0.0,ST4.2018062903.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 04:00:00+00:00,0.0,ST4.2018062904.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 05:00:00+00:00,0.0,ST4.2018062905.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 06:00:00+00:00,0.0,ST4.2018062906.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 07:00:00+00:00,0.0,ST4.2018062907.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 08:00:00+00:00,0.0,ST4.2018062908.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 09:00:00+00:00,0.0,ST4.2018062909.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 10:00:00+00:00,0.0,ST4.2018062910.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 11:00:00+00:00,0.0,ST4.2018062911.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 12:00:00+00:00,0.0,ST4.2018062912.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 13:00:00+00:00,0.0,ST4.2018062913.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 14:00:00+00:00,0.0,ST4.2018062914.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 15:00:00+00:00,0.0,ST4.2018062915.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 16:00:00+00:00,0.0,ST4.2018062916.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 17:00:00+00:00,0.0,ST4.2018062917.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 18:00:00+00:00,0.0,ST4.2018062918.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 19:00:00+00:00,0.0,ST4.2018062919.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 20:00:00+00:00,0.0,ST4.2018062920.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 21:00:00+00:00,0.0,ST4.2018062921.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 22:00:00+00:00,0.0,ST4.2018062922.01h,legacy,WatershedFraction,pygrib:tp
2018-06-29 23:00:00+00:00,0.0,ST4.2018062923.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 00:00:00+00:00,0.0,ST4.2018063000.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 01:00:00+00:00,0.0,ST4.2018063001.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 02:00:00+00:00,0.0,ST4.2018063002.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 03:00:00+00:00,0.0,ST4.2018063003.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 04:00:00+00:00,0.0,ST4.2018063004.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 05:00:00+00:00,0.0,ST4.2018063005.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 06:00:00+00:00,0.0,ST4.2018063006.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 07:00:00+00:00,0.0,ST4.2018063007.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 08:00:00+00:00,0.0,ST4.2018063008.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 09:00:00+00:00,0.0,ST4.2018063009.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 10:00:00+00:00,0.0,ST4.2018063010.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 11:00:00+00:00,0.0,ST4.2018063011.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 12:00:00+00:00,0.0,ST4.2018063012.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 13:00:00+00:00,0.0,ST4.2018063013.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 14:00:00+00:00,0.0,ST4.2018063014.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 15:00:00+00:00,0.0,ST4.2018063015.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 16:00:00+00:00,0.0,ST4.2018063016.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 17:00:00+00:00,0.0,ST4.2018063017.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 18:00:00+00:00,0.0,ST4.2018063018.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 19:00:00+00:00,0.0,ST4.2018063019.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 20:00:00+00:00,0.0,ST4.2018063020.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 21:00:00+00:00,0.0,ST4.2018063021.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 22:00:00+00:00,0.0,ST4.2018063022.01h,legacy,WatershedFraction,pygrib:tp
2018-06-30 23:00:00+00:00,0.0,ST4.2018063023.01h,legacy,WatershedFraction,pygrib:tp
