DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2019-05-22 16:00:00+00:00,0.0,ST4.2019052216.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 17:00:00+00:00,0.0,ST4.2019052217.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 18:00:00+00:00,0.0,ST4.2019052218.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 19:00:00+00:00,0.0,ST4.2019052219.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 20:00:00+00:00,0.0,ST4.2019052220.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 21:00:00+00:00,0.0,ST4.2019052221.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 22:00:00+00:00,0.0,ST4.2019052222.01h,legacy,WatershedFraction,pygrib:tp
2019-05-22 23:00:00+00:00,0.0,ST4.2019052223.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 00:00:00+00:00,0.0,ST4.2019052300.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 01:00:00+00:00,0.0,ST4.2019052301.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 02:00:00+00:00,0.00018300688976377952,ST4.2019052302.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 03:00:00+00:00,0.0015048086614173229,ST4.2019052303.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 04:00:00+00:00,0.00018300688976377952,ST4.2019052304.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 05:00:00+00:00,0.0,ST4.2019052305.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 06:00:00+00:00,0.00018300688976377952,ST4.2019052306.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 07:00:00+00:00,0.0,ST4.2019052307.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 08:00:00+00:00,0.0,ST4.2019052308.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 09:00:00+00:00,0.0,ST4.2019052309.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 10:00:00+00:00,0.0,ST4.2019052310.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 11:00:00+00:00,0.0,ST4.2019052311.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 12:00:00+00:00,0.0,ST4.2019052312.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 13:00:00+00:00,0.0,ST4.2019052313.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 14:00:00+00:00,0.0,ST4.2019052314.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 15:00:00+00:00,0.0,ST4.2019052315.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 16:00:00+00:00,0.0,ST4.2019052316.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 17:00:00+00:00,0.0,ST4.2019052317.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 18:00:00+00:00,0.0,ST4.2019052318.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 19:00:00+00:00,0.0,ST4.2019052319.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 20:00:00+00:00,0.0,ST4.2019052320.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 21:00:00+00:00,0.0,ST4.2019052321.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 22:00:00+00:00,0.0,ST4.2019052322.01h,legacy,WatershedFraction,pygrib:tp
2019-05-23 23:00:00+00:00,0.01875556102362205,ST4.2019052323.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 00:00:00+00:00,0.0,ST4.2019052400.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 01:00:00+00:00,0.0,ST4.2019052401.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 02:00:00+00:00,0.0,ST4.2019052402.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 03:00:00+00:00,0.0,ST4.2019052403.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 04:00:00+00:00,0.00018300688976377952,ST4.2019052404.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 05:00:00+00:00,0.0,ST4.2019052405.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 06:00:00+00:00,0.0,ST4.2019052406.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 07:00:00+00:00,0.0,ST4.2019052407.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 08:00:00+00:00,0.0,ST4.2019052408.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 09:00:00+00:00,0.0,ST4.2019052409.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 10:00:00+00:00,0.0,ST4.2019052410.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 11:00:00+00:00,0.0,ST4.2019052411.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 12:00:00+00:00,0.0,ST4.2019052412.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 13:00:00+00:00,0.0,ST4.2019052413.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 14:00:00+00:00,0.0,ST4.2019052414.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 15:00:00+00:00,0.0,ST4.2019052415.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 16:00:00+00:00,0.0,ST4.2019052416.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 17:00:00+00:00,0.0,ST4.2019052417.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 18:00:00+00:00,0.0,ST4.2019052418.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 19:00:00+00:00,0.0,ST4.2019052419.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 20:00:00+00:00,0.0,ST4.2019052420.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 21:00:00+00:00,0.0,ST4.2019052421.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 22:00:00+00:00,0.0,ST4.2019052422.01h,legacy,WatershedFraction,pygrib:tp
2019-05-24 23:00:00+00:00,0.0,ST4.2019052423.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 00:00:00+00:00,0.0,ST4.2019052500.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 01:00:00+00:00,0.0,ST4.2019052501.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 02:00:00+00:00,0.0,ST4.2019052502.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 03:00:00+00:00,0.0,ST4.2019052503.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 04:00:00+00:00,0.0,ST4.2019052504.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 05:00:00+00:00,0.0,ST4.2019052505.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 06:00:00+00:00,0.0,ST4.2019052506.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 07:00:00+00:00,0.0,ST4.2019052507.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 08:00:00+00:00,0.0,ST4.2019052508.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 09:00:00+00:00,0.0,ST4.2019052509.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 10:00:00+00:00,0.0,ST4.2019052510.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 11:00:00+00:00,0.0,ST4.2019052511.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 12:00:00+00:00,0.0,ST4.2019052512.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 13:00:00+00:00,0.0,ST4.2019052513.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 14:00:00+00:00,0.0,ST4.2019052514.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 15:00:00+00:00,0.0,ST4.2019052515.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 16:00:00+00:00,0.00018300688976377952,ST4.2019052516.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 17:00:00+00:00,0.0,ST4.2019052517.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 18:00:00+00:00,0.0,ST4.2019052518.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 19:00:00+00:00,0.0,ST4.2019052519.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 20:00:00+00:00,0.0,ST4.2019052520.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 21:00:00+00:00,0.0,ST4.2019052521.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 22:00:00+00:00,0.0,ST4.2019052522.01h,legacy,WatershedFraction,pygrib:tp
2019-05-25 23:00:00+00:00,0.0,ST4.2019052523.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 00:00:00+00:00,0.0,ST4.2019052600.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 01:00:00+00:00,0.0,ST4.2019052601.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 02:00:00+00:00,0.0,ST4.2019052602.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 03:00:00+00:00,0.0,ST4.2019052603.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 04:00:00+00:00,0.0,ST4.2019052604.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 05:00:00+00:00,0.0,ST4.2019052605.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 06:00:00+00:00,0.0,ST4.2019052606.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 07:00:00+00:00,0.0,ST4.2019052607.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 08:00:00+00:00,0.0,ST4.2019052608.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 09:00:00+00:00,0.0,ST4.2019052609.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 10:00:00+00:00,0.0,ST4.2019052610.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 11:00:00+00:00,0.0,ST4.2019052611.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 12:00:00+00:00,0.0,ST4.2019052612.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 13:00:00+00:00,0.0,ST4.2019052613.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 14:00:00+00:00,0.0,ST4.2019052614.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 15:00:00+00:00,0.0,ST4.2019052615.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 16:00:00+00:00,0.0,ST4.2019052616.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 17:00:00+00:00,0.0,ST4.2019052617.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 18:00:00+00:00,0.0,ST4.2019052618.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 19:00:00+00:00,0.0,ST4.2019052619.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 20:00:00+00:00,0.0,ST4.2019052620.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 21:00:00+00:00,0.0,ST4.2019052621.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 22:00:00+00:00,0.0,ST4.2019052622.01h,legacy,WatershedFraction,pygrib:tp
2019-05-26 23:00:00+00:00,0.0,ST4.2019052623.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 00:00:00+00:00,0.0,ST4.2019052700.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 01:00:00+00:00,0.0,ST4.2019052701.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 02:00:00+00:00,0.0,ST4.2019052702.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 03:00:00+00:00,0.0,ST4.2019052703.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 04:00:00+00:00,0.0,ST4.2019052704.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 05:00:00+00:00,0.0,ST4.2019052705.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 06:00:00+00:00,0.0,ST4.2019052706.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 07:00:00+00:00,0.0,ST4.2019052707.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 08:00:00+00:00,0.0,ST4.2019052708.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 09:00:00+00:00,0.0,ST4.2019052709.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 10:00:00+00:00,0.0,ST4.2019052710.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 11:00:00+00:00,0.0,ST4.2019052711.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 12:00:00+00:00,0.0,ST4.2019052712.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 13:00:00+00:00,0.0,ST4.2019052713.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 14:00:00+00:00,0.0,ST4.2019052714.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 15:00:00+00:00,0.0,ST4.2019052715.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 16:00:00+00:00,0.0,ST4.2019052716.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 17:00:00+00:00,0.0,ST4.2019052717.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 18:00:00+00:00,0.0,ST4.2019052718.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 19:00:00+00:00,0.0,ST4.2019052719.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 20:00:00+00:00,0.0,ST4.2019052720.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 21:00:00+00:00,0.0,ST4.2019052721.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 22:00:00+00:00,0.0,ST4.2019052722.01h,legacy,WatershedFraction,pygrib:tp
2019-05-27 23:00:00+00:00,0.0,ST4.2019052723.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 00:00:00+00:00,0.0,ST4.2019052800.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 01:00:00+00:00,0.0,ST4.2019052801.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 02:00:00+00:00,0.0,ST4.2019052802.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 03:00:00+00:00,0.0,ST4.2019052803.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 04:00:00+00:00,0.0,ST4.2019052804.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 05:00:00+00:00,0.0,ST4.2019052805.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 06:00:00+00:00,0.0,ST4.2019052806.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 07:00:00+00:00,0.0,ST4.2019052807.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 08:00:00+00:00,0.0,ST4.2019052808.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 09:00:00+00:00,0.0,ST4.2019052809.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 10:00:00+00:00,0.0,ST4.2019052810.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 11:00:00+00:00,0.0,ST4.2019052811.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 12:00:00+00:00,0.0,ST4.2019052812.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 13:00:00+00:00,0.0,ST4.2019052813.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 14:00:00+00:00,0.0,ST4.2019052814.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 15:00:00+00:00,0.0,ST4.2019052815.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 16:00:00+00:00,0.0,ST4.2019052816.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 17:00:00+00:00,0.0,ST4.2019052817.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 18:00:00+00:00,0.0,ST4.2019052818.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 19:00:00+00:00,0.0,ST4.2019052819.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 20:00:00+00:00,0.0,ST4.2019052820.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 21:00:00+00:00,0.0,ST4.2019052821.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 22:00:00+00:00,0.0,ST4.2019052822.01h,legacy,WatershedFraction,pygrib:tp
2019-05-28 23:00:00+00:00,0.0,ST4.2019052823.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 00:00:00+00:00,0.0,ST4.2019052900.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 01:00:00+00:00,0.0,ST4.2019052901.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 02:00:00+00:00,0.0,ST4.2019052902.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 03:00:00+00:00,0.0,ST4.2019052903.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 04:00:00+00:00,0.0,ST4.2019052904.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 05:00:00+00:00,0.0,ST4.2019052905.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 06:00:00+00:00,0.0,ST4.2019052906.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 07:00:00+00:00,0.0,ST4.2019052907.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 08:00:00+00:00,0.0,ST4.2019052908.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 09:00:00+00:00,0.0,ST4.2019052909.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 10:00:00+00:00,0.0,ST4.2019052910.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 11:00:00+00:00,0.0,ST4.2019052911.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 12:00:00+00:00,0.0,ST4.2019052912.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 13:00:00+00:00,0.0,ST4.2019052913.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 14:00:00+00:00,0.0,ST4.2019052914.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 15:00:00+00:00,0.0,ST4.2019052915.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 16:00:00+00:00,0.0,ST4.2019052916.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 17:00:00+00:00,0.0,ST4.2019052917.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 18:00:00+00:00,0.0,ST4.2019052918.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 19:00:00+00:00,0.0,ST4.2019052919.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 20:00:00+00:00,0.0,ST4.2019052920.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 21:00:00+00:00,0.0,ST4.2019052921.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 22:00:00+00:00,0.0,ST4.2019052922.01h,legacy,WatershedFraction,pygrib:tp
2019-05-29 23:00:00+00:00,0.0,ST4.2019052923.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 00:00:00+00:00,0.0,ST4.2019053000.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 01:00:00+00:00,0.0,ST4.2019053001.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 02:00:00+00:00,0.0,ST4.2019053002.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 03:00:00+00:00,0.0,ST4.2019053003.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 04:00:00+00:00,0.0,ST4.2019053004.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 05:00:00+00:00,0.0,ST4.2019053005.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 06:00:00+00:00,0.0,ST4.2019053006.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 07:00:00+00:00,0.0,ST4.2019053007.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 08:00:00+00:00,0.0,ST4.2019053008.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 09:00:00+00:00,0.0,ST4.2019053009.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 10:00:00+00:00,0.0,ST4.2019053010.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 11:00:00+00:00,0.0,ST4.2019053011.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 12:00:00+00:00,0.0,ST4.2019053012.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 13:00:00+00:00,0.0,ST4.2019053013.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 14:00:00+00:00,0.0,ST4.2019053014.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 15:00:00+00:00,0.0,ST4.2019053015.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 16:00:00+00:00,0.0,ST4.2019053016.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 17:00:00+00:00,0.0,ST4.2019053017.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 18:00:00+00:00,0.0,ST4.2019053018.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 19:00:00+00:00,0.0,ST4.2019053019.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 20:00:00+00:00,0.0,ST4.2019053020.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 21:00:00+00:00,0.0,ST4.2019053021.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 22:00:00+00:00,0.0,ST4.2019053022.01h,legacy,WatershedFraction,pygrib:tp
2019-05-30 23:00:00+00:00,0.0,ST4.2019053023.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 00:00:00+00:00,0.0,ST4.2019053100.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 01:00:00+00:00,0.0,ST4.2019053101.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 02:00:00+00:00,0.0,ST4.2019053102.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 03:00:00+00:00,0.0,ST4.2019053103.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 04:00:00+00:00,0.0,ST4.2019053104.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 05:00:00+00:00,0.0,ST4.2019053105.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 06:00:00+00:00,0.0,ST4.2019053106.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 07:00:00+00:00,0.0,ST4.2019053107.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 08:00:00+00:00,0.0,ST4.2019053108.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 09:00:00+00:00,0.0,ST4.2019053109.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 10:00:00+00:00,0.0,ST4.2019053110.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 11:00:00+00:00,0.0,ST4.2019053111.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 12:00:00+00:00,0.0,ST4.2019053112.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 13:00:00+00:00,0.0,ST4.2019053113.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 14:00:00+00:00,0.0,ST4.2019053114.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 15:00:00+00:00,0.0,ST4.2019053115.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 16:00:00+00:00,0.0,ST4.2019053116.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 17:00:00+00:00,0.0,ST4.2019053117.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 18:00:00+00:00,0.0,ST4.2019053118.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 19:00:00+00:00,0.0,ST4.2019053119.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 20:00:00+00:00,0.0,ST4.2019053120.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 21:00:00+00:00,0.0,ST4.2019053121.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 22:00:00+00:00,0.0,ST4.2019053122.01h,legacy,WatershedFraction,pygrib:tp
2019-05-31 23:00:00+00:00,0.0,ST4.2019053123.01h,legacy,WatershedFraction,pygrib:tp
