DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2018-08-22 12:00:00+00:00,0.0,ST4.2018082212.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 13:00:00+00:00,0.0,ST4.2018082213.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 14:00:00+00:00,0.0,ST4.2018082214.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 15:00:00+00:00,0.0,ST4.2018082215.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 16:00:00+00:00,0.0,ST4.2018082216.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 17:00:00+00:00,0.0,ST4.2018082217.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 18:00:00+00:00,0.0,ST4.2018082218.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 19:00:00+00:00,0.0,ST4.2018082219.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 20:00:00+00:00,0.0,ST4.2018082220.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 21:00:00+00:00,0.0,ST4.2018082221.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 22:00:00+00:00,0.0,ST4.2018082222.01h,legacy,WatershedFraction,pygrib:tp
2018-08-22 23:00:00+00:00,0.0,ST4.2018082223.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 00:00:00+00:00,0.0,ST4.2018082300.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 01:00:00+00:00,0.0,ST4.2018082301.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 02:00:00+00:00,0.0,ST4.2018082302.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 03:00:00+00:00,0.0,ST4.2018082303.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 04:00:00+00:00,0.0,ST4.2018082304.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 05:00:00+00:00,0.0,ST4.2018082305.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 06:00:00+00:00,0.0,ST4.2018082306.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 07:00:00+00:00,0.0,ST4.2018082307.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 08:00:00+00:00,0.0,ST4.2018082308.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 09:00:00+00:00,0.0,ST4.2018082309.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 10:00:00+00:00,0.0,ST4.2018082310.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 11:00:00+00:00,0.0,ST4.2018082311.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 12:00:00+00:00,0.0,ST4.2018082312.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 13:00:00+00:00,0.0,ST4.2018082313.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 14:00:00+00:00,0.0,ST4.2018082314.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 15:00:00+00:00,0.0,ST4.2018082315.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 16:00:00+00:00,0.0,ST4.2018082316.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 17:00:00+00:00,0.0,ST4.2018082317.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 18:00:00+00:00,0.0,ST4.2018082318.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 19:00:00+00:00,0.0,ST4.2018082319.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 20:00:00+00:00,0.0,ST4.2018082320.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 21:00:00+00:00,0.0,ST4.2018082321.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 22:00:00+00:00,0.0,ST4.2018082322.01h,legacy,WatershedFraction,pygrib:tp
2018-08-23 23:00:00+00:00,0.0,ST4.2018082323.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 00:00:00+00:00,0.0,ST4.2018082400.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 01:00:00+00:00,0.0,ST4.2018082401.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 02:00:00+00:00,0.0,ST4.2018082402.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 03:00:00+00:00,0.0,ST4.2018082403.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 04:00:00+00:00,0.0,ST4.2018082404.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 05:00:00+00:00,0.0,ST4.2018082405.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 06:00:00+00:00,0.0,ST4.2018082406.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 07:00:00+00:00,0.0,ST4.2018082407.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 08:00:00+00:00,0.0,ST4.2018082408.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 09:00:00+00:00,0.0,ST4.2018082409.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 10:00:00+00:00,0.0,ST4.2018082410.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 11:00:00+00:00,0.0,ST4.2018082411.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 12:00:00+00:00,0.0,ST4.2018082412.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 13:00:00+00:00,0.0,ST4.2018082413.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 14:00:00+00:00,0.0,ST4.2018082414.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 15:00:00+00:00,0.0,ST4.2018082415.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 16:00:00+00:00,0.0,ST4.2018082416.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 17:00:00+00:00,0.0,ST4.2018082417.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 18:00:00+00:00,0.0,ST4.2018082418.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 19:00:00+00:00,0.0,ST4.2018082419.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 20:00:00+00:00,0.0,ST4.2018082420.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 21:00:00+00:00,0.0,ST4.2018082421.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 22:00:00+00:00,0.0,ST4.2018082422.01h,legacy,WatershedFraction,pygrib:tp
2018-08-24 23:00:00+00:00,0.0,ST4.2018082423.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 00:00:00+00:00,0.0,ST4.2018082500.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 01:00:00+00:00,0.0,ST4.2018082501.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 02:00:00+00:00,0.0,ST4.2018082502.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 03:00:00+00:00,0.0,ST4.2018082503.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 04:00:00+00:00,0.0,ST4.2018082504.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 05:00:00+00:00,0.0,ST4.2018082505.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 06:00:00+00:00,0.0,ST4.2018082506.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 07:00:00+00:00,0.0,ST4.2018082507.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 08:00:00+00:00,0.0,ST4.2018082508.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 09:00:00+00:00,0.0,ST4.2018082509.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 10:00:00+00:00,0.0,ST4.2018082510.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 11:00:00+00:00,0.0,ST4.2018082511.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 12:00:00+00:00,0.0,ST4.2018082512.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 13:00:00+00:00,0.0,ST4.2018082513.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 14:00:00+00:00,0.0,ST4.2018082514.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 15:00:00+00:00,0.0,ST4.2018082515.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 16:00:00+00:00,0.0,ST4.2018082516.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 17:00:00+00:00,0.0,ST4.2018082517.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 18:00:00+00:00,0.0,ST4.2018082518.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 19:00:00+00:00,0.0,ST4.2018082519.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 20:00:00+00:00,0.0,ST4.2018082520.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 21:00:00+00:00,0.0,ST4.2018082521.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 22:00:00+00:00,0.0,ST4.2018082522.01h,legacy,WatershedFraction,pygrib:tp
2018-08-25 23:00:00+00:00,0.0,ST4.2018082523.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 00:00:00+00:00,0.0,ST4.2018082600.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 01:00:00+00:00,0.0,ST4.2018082601.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 02:00:00+00:00,0.0,ST4.2018082602.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 03:00:00+00:00,0.0,ST4.2018082603.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 04:00:00+00:00,0.0,ST4.2018082604.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 05:00:00+00:00,0.0,ST4.2018082605.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 06:00:00+00:00,0.0,ST4.2018082606.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 07:00:00+00:00,0.0,ST4.2018082607.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 08:00:00+00:00,0.0,ST4.2018082608.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 09:00:00+00:00,0.0,ST4.2018082609.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 10:00:00+00:00,0.0,ST4.2018082610.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 11:00:00+00:00,0.0,ST4.2018082611.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 12:00:00+00:00,0.0,ST4.2018082612.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 13:00:00+00:00,0.0,ST4.2018082613.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 14:00:00+00:00,0.0,ST4.2018082614.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 15:00:00+00:00,0.0,ST4.2018082615.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 16:00:00+00:00,0.0,ST4.2018082616.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 17:00:00+00:00,0.0,ST4.2018082617.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 18:00:00+00:00,0.0,ST4.2018082618.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 19:00:00+00:00,0.0,ST4.2018082619.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 20:00:00+00:00,0.0,ST4.2018082620.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 21:00:00+00:00,0.0,ST4.2018082621.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 22:00:00+00:00,0.0,ST4.2018082622.01h,legacy,WatershedFraction,pygrib:tp
2018-08-26 23:00:00+00:00,0.0,ST4.2018082623.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 00:00:00+00:00,0.0,ST4.2018082700.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 01:00:00+00:00,0.0,ST4.2018082701.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 02:00:00+00:00,0.0,ST4.2018082702.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 03:00:00+00:00,0.0,ST4.2018082703.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 04:00:00+00:00,0.0,ST4.2018082704.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 05:00:00+00:00,0.0,ST4.2018082705.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 06:00:00+00:00,0.0,ST4.2018082706.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 07:00:00+00:00,0.0,ST4.2018082707.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 08:00:00+00:00,0.0,ST4.2018082708.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 09:00:00+00:00,0.0,ST4.2018082709.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 10:00:00+00:00,0.0,ST4.2018082710.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 11:00:00+00:00,0.0,ST4.2018082711.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 12:00:00+00:00,0.0,ST4.2018082712.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 13:00:00+00:00,0.0,ST4.2018082713.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 14:00:00+00:00,0.0,ST4.2018082714.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 15:00:00+00:00,0.0,ST4.2018082715.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 16:00:00+00:00,0.0,ST4.2018082716.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 17:00:00+00:00,0.0,ST4.2018082717.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 18:00:00+00:00,0.0,ST4.2018082718.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 19:00:00+00:00,0.0,ST4.2018082719.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 20:00:00+00:00,0.0,ST4.2018082720.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 21:00:00+00:00,0.0,ST4.2018082721.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 22:00:00+00:00,0.0,ST4.2018082722.01h,legacy,WatershedFraction,pygrib:tp
2018-08-27 23:00:00+00:00,0.0,ST4.2018082723.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 00:00:00+00:00,0.0,ST4.2018082800.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 01:00:00+00:00,0.0,ST4.2018082801.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 02:00:00+00:00,0.0,ST4.2018082802.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 03:00:00+00:00,0.0,ST4.2018082803.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 04:00:00+00:00,0.0,ST4.2018082804.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 05:00:00+00:00,0.0,ST4.2018082805.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 06:00:00+00:00,0.0,ST4.2018082806.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 07:00:00+00:00,0.0,ST4.2018082807.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 08:00:00+00:00,0.0,ST4.2018082808.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 09:00:00+00:00,0.0,ST4.2018082809.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 10:00:00+00:00,0.0,ST4.2018082810.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 11:00:00+00:00,0.0,ST4.2018082811.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 12:00:00+00:00,0.0,ST4.2018082812.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 13:00:00+00:00,0.0,ST4.2018082813.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 14:00:00+00:00,0.0,ST4.2018082814.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 15:00:00+00:00,0.0,ST4.2018082815.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 16:00:00+00:00,0.0018781724409448817,ST4.2018082816.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 17:00:00+00:00,0.0,ST4.2018082817.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 18:00:00+00:00,0.0,ST4.2018082818.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 19:00:00+00:00,0.0,ST4.2018082819.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 20:00:00+00:00,0.0,ST4.2018082820.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 21:00:00+00:00,0.0,ST4.2018082821.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 22:00:00+00:00,0.0,ST4.2018082822.01h,legacy,WatershedFraction,pygrib:tp
2018-08-28 23:00:00+00:00,0.0,ST4.2018082823.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 00:00:00+00:00,0.0,ST4.2018082900.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 01:00:00+00:00,0.0,ST4.2018082901.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 02:00:00+00:00,0.0,ST4.2018082902.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 03:00:00+00:00,0.0,ST4.2018082903.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 04:00:00+00:00,0.0,ST4.2018082904.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 05:00:00+00:00,0.0,ST4.2018082905.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 06:00:00+00:00,0.0,ST4.2018082906.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 07:00:00+00:00,0.0,ST4.2018082907.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 08:00:00+00:00,0.0,ST4.2018082908.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 09:00:00+00:00,0.0,ST4.2018082909.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 10:00:00+00:00,0.0,ST4.2018082910.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 11:00:00+00:00,0.0,ST4.2018082911.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 12:00:00+00:00,0.0,ST4.2018082912.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 13:00:00+00:00,0.0,ST4.2018082913.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 14:00:00+00:00,0.0,ST4.2018082914.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 15:00:00+00:00,0.0,ST4.2018082915.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 16:00:00+00:00,0.014907631102362205,ST4.2018082916.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 17:00:00+00:00,0.011120757874015747,ST4.2018082917.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 18:00:00+00:00,0.0,ST4.2018082918.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 19:00:00+00:00,0.0,ST4.2018082919.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 20:00:00+00:00,0.0,ST4.2018082920.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 21:00:00+00:00,0.0,ST4.2018082921.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 22:00:00+00:00,0.0006441842519685039,ST4.2018082922.01h,legacy,WatershedFraction,pygrib:tp
2018-08-29 23:00:00+00:00,0.0829275285433071,ST4.2018082923.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 00:00:00+00:00,0.08797950196850393,ST4.2018083000.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 01:00:00+00:00,0.0,ST4.2018083001.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 02:00:00+00:00,0.08239767283464568,ST4.2018083002.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 03:00:00+00:00,0.01791985728346457,ST4.2018083003.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 04:00:00+00:00,0.0,ST4.2018083004.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 05:00:00+00:00,0.0,ST4.2018083005.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 06:00:00+00:00,0.0,ST4.2018083006.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 07:00:00+00:00,0.0,ST4.2018083007.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 08:00:00+00:00,0.0,ST4.2018083008.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 09:00:00+00:00,0.0,ST4.2018083009.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 10:00:00+00:00,0.0,ST4.2018083010.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 11:00:00+00:00,0.0,ST4.2018083011.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 12:00:00+00:00,0.0,ST4.2018083012.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 13:00:00+00:00,0.0,ST4.2018083013.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 14:00:00+00:00,0.0,ST4.2018083014.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 15:00:00+00:00,0.0,ST4.2018083015.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 16:00:00+00:00,0.0,ST4.2018083016.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 17:00:00+00:00,0.0,ST4.2018083017.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 18:00:00+00:00,0.0,ST4.2018083018.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 19:00:00+00:00,0.0,ST4.2018083019.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 20:00:00+00:00,0.0,ST4.2018083020.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 21:00:00+00:00,0.0,ST4.2018083021.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 22:00:00+00:00,0.0,ST4.2018083022.01h,legacy,WatershedFraction,pygrib:tp
2018-08-30 23:00:00+00:00,0.0,ST4.2018083023.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 00:00:00+00:00,0.0,ST4.2018083100.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 01:00:00+00:00,0.0,ST4.2018083101.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 02:00:00+00:00,0.0,ST4.2018083102.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 03:00:00+00:00,0.0,ST4.2018083103.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 04:00:00+00:00,0.0,ST4.2018083104.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 05:00:00+00:00,0.0,ST4.2018083105.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 06:00:00+00:00,0.0,ST4.2018083106.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 07:00:00+00:00,0.0,ST4.2018083107.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 08:00:00+00:00,0.0,ST4.2018083108.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 09:00:00+00:00,0.0,ST4.2018083109.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 10:00:00+00:00,0.0,ST4.2018083110.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 11:00:00+00:00,0.0,ST4.2018083111.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 12:00:00+00:00,0.0,ST4.2018083112.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 13:00:00+00:00,0.0,ST4.2018083113.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 14:00:00+00:00,0.0,ST4.2018083114.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 15:00:00+00:00,0.0,ST4.2018083115.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 16:00:00+00:00,0.0,ST4.2018083116.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 17:00:00+00:00,0.0,ST4.2018083117.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 18:00:00+00:00,0.0,ST4.2018083118.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 19:00:00+00:00,0.0,ST4.2018083119.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 20:00:00+00:00,0.0,ST4.2018083120.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 21:00:00+00:00,0.0,ST4.2018083121.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 22:00:00+00:00,0.0,ST4.2018083122.01h,legacy,WatershedFraction,pygrib:tp
2018-08-31 23:00:00+00:00,0.0,ST4.2018083123.01h,legacy,WatershedFraction,pygrib:tp
