DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2019-11-22 17:00:00+00:00,0.0,ST4.2019112217.01h,legacy,WatershedFraction,pygrib:tp
2019-11-22 18:00:00+00:00,0.0,ST4.2019112218.01h,legacy,WatershedFraction,pygrib:tp
2019-11-22 19:00:00+00:00,0.0,ST4.2019112219.01h,legacy,WatershedFraction,pygrib:tp
2019-11-22 20:00:00+00:00,0.0,ST4.2019112220.01h,legacy,WatershedFraction,pygrib:tp
2019-11-22 21:00:00+00:00,0.0,ST4.2019112221.01h,legacy,WatershedFraction,pygrib:tp
2019-11-22 22:00:00+00:00,0.0,ST4.2019112222.01h,legacy,WatershedFraction,pygrib:tp
2019-11-22 23:00:00+00:00,0.0,ST4.2019112223.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 00:00:00+00:00,0.0062145879921259835,ST4.2019112300.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 01:00:00+00:00,0.004135659448818898,ST4.2019112301.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 02:00:00+00:00,0.0,ST4.2019112302.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 03:00:00+00:00,0.0,ST4.2019112303.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 04:00:00+00:00,0.0017813275590551183,ST4.2019112304.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 05:00:00+00:00,0.0,ST4.2019112305.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 06:00:00+00:00,0.0,ST4.2019112306.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 07:00:00+00:00,0.0,ST4.2019112307.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 08:00:00+00:00,0.0,ST4.2019112308.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 09:00:00+00:00,0.0,ST4.2019112309.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 10:00:00+00:00,0.024255324999999994,ST4.2019112310.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 11:00:00+00:00,0.02347297401574803,ST4.2019112311.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 12:00:00+00:00,0.01628849409448819,ST4.2019112312.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 13:00:00+00:00,0.039898608464566936,ST4.2019112313.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 14:00:00+00:00,0.020922097047244095,ST4.2019112314.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 15:00:00+00:00,0.056064114370078744,ST4.2019112315.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 16:00:00+00:00,0.024709489763779527,ST4.2019112316.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 17:00:00+00:00,0.0730228216535433,ST4.2019112317.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 18:00:00+00:00,0.03217676732283465,ST4.2019112318.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 19:00:00+00:00,0.32702529035433076,ST4.2019112319.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 20:00:00+00:00,0.21374698484251972,ST4.2019112320.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 21:00:00+00:00,0.0,ST4.2019112321.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 22:00:00+00:00,0.0,ST4.2019112322.01h,legacy,WatershedFraction,pygrib:tp
2019-11-23 23:00:00+00:00,0.0,ST4.2019112323.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 00:00:00+00:00,0.0,ST4.2019112400.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 01:00:00+00:00,0.0,ST4.2019112401.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 02:00:00+00:00,0.0,ST4.2019112402.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 03:00:00+00:00,0.0,ST4.2019112403.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 04:00:00+00:00,0.0,ST4.2019112404.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 05:00:00+00:00,0.0,ST4.2019112405.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 06:00:00+00:00,0.0,ST4.2019112406.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 07:00:00+00:00,0.0,ST4.2019112407.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 08:00:00+00:00,0.0,ST4.2019112408.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 09:00:00+00:00,0.0,ST4.2019112409.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 10:00:00+00:00,0.0,ST4.2019112410.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 11:00:00+00:00,0.0,ST4.2019112411.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 12:00:00+00:00,0.0,ST4.2019112412.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 13:00:00+00:00,0.0,ST4.2019112413.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 14:00:00+00:00,0.0,ST4.2019112414.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 15:00:00+00:00,0.0,ST4.2019112415.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 16:00:00+00:00,0.0,ST4.2019112416.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 17:00:00+00:00,0.0,ST4.2019112417.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 18:00:00+00:00,0.0,ST4.2019112418.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 19:00:00+00:00,0.0,ST4.2019112419.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 20:00:00+00:00,0.0,ST4.2019112420.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 21:00:00+00:00,0.0,ST4.2019112421.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 22:00:00+00:00,0.0,ST4.2019112422.01h,legacy,WatershedFraction,pygrib:tp
2019-11-24 23:00:00+00:00,0.0,ST4.2019112423.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 00:00:00+00:00,0.0,ST4.2019112500.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 01:00:00+00:00,0.0,ST4.2019112501.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 02:00:00+00:00,0.0,ST4.2019112502.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 03:00:00+00:00,0.0,ST4.2019112503.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 04:00:00+00:00,0.0,ST4.2019112504.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 05:00:00+00:00,0.0,ST4.2019112505.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 06:00:00+00:00,0.0,ST4.2019112506.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 07:00:00+00:00,0.0,ST4.2019112507.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 08:00:00+00:00,0.0,ST4.2019112508.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 09:00:00+00:00,0.0,ST4.2019112509.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 10:00:00+00:00,0.0,ST4.2019112510.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 11:00:00+00:00,0.0,ST4.2019112511.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 12:00:00+00:00,0.0,ST4.2019112512.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 13:00:00+00:00,0.0,ST4.2019112513.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 14:00:00+00:00,0.0,ST4.2019112514.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 15:00:00+00:00,0.0,ST4.2019112515.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 16:00:00+00:00,0.0,ST4.2019112516.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 17:00:00+00:00,0.0,ST4.2019112517.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 18:00:00+00:00,0.0,ST4.2019112518.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 19:00:00+00:00,0.0,ST4.2019112519.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 20:00:00+00:00,0.0,ST4.2019112520.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 21:00:00+00:00,0.0,ST4.2019112521.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 22:00:00+00:00,0.0,ST4.2019112522.01h,legacy,WatershedFraction,pygrib:tp
2019-11-25 23:00:00+00:00,0.0,ST4.2019112523.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 00:00:00+00:00,0.0,ST4.2019112600.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 01:00:00+00:00,0.0,ST4.2019112601.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 02:00:00+00:00,0.0,ST4.2019112602.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 03:00:00+00:00,0.0,ST4.2019112603.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 04:00:00+00:00,0.0,ST4.2019112604.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 05:00:00+00:00,0.0,ST4.2019112605.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 06:00:00+00:00,0.0,ST4.2019112606.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 07:00:00+00:00,0.0,ST4.2019112607.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 08:00:00+00:00,0.0,ST4.2019112608.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 09:00:00+00:00,0.0,ST4.2019112609.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 10:00:00+00:00,0.0,ST4.2019112610.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 11:00:00+00:00,0.0,ST4.2019112611.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 12:00:00+00:00,0.0,ST4.2019112612.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 13:00:00+00:00,0.0,ST4.2019112613.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 14:00:00+00:00,0.0,ST4.2019112614.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 15:00:00+00:00,0.0,ST4.2019112615.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 16:00:00+00:00,0.0,ST4.2019112616.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 17:00:00+00:00,0.0,ST4.2019112617.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 18:00:00+00:00,0.0,ST4.2019112618.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 19:00:00+00:00,0.0,ST4.2019112619.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 20:00:00+00:00,0.0,ST4.2019112620.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 21:00:00+00:00,0.0,ST4.2019112621.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 22:00:00+00:00,0.0,ST4.2019112622.01h,legacy,WatershedFraction,pygrib:tp
2019-11-26 23:00:00+00:00,0.0,ST4.2019112623.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 00:00:00+00:00,0.0,ST4.2019112700.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 01:00:00+00:00,0.0,ST4.2019112701.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 02:00:00+00:00,0.0,ST4.2019112702.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 03:00:00+00:00,0.0,ST4.2019112703.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 04:00:00+00:00,0.0,ST4.2019112704.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 05:00:00+00:00,0.0,ST4.2019112705.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 06:00:00+00:00,0.0,ST4.2019112706.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 07:00:00+00:00,0.0,ST4.2019112707.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 08:00:00+00:00,0.0,ST4.2019112708.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 09:00:00+00:00,0.0,ST4.2019112709.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 10:00:00+00:00,0.0,ST4.2019112710.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 11:00:00+00:00,0.0,ST4.2019112711.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 12:00:00+00:00,0.01440401102362205,ST4.2019112712.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 13:00:00+00:00,0.21410068759842515,ST4.2019112713.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 14:00:00+00:00,0.07975089507874014,ST4.2019112714.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 15:00:00+00:00,0.0,ST4.2019112715.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 16:00:00+00:00,0.01450683248031496,ST4.2019112716.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 17:00:00+00:00,0.0,ST4.2019112717.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 18:00:00+00:00,0.0,ST4.2019112718.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 19:00:00+00:00,0.0,ST4.2019112719.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 20:00:00+00:00,0.0,ST4.2019112720.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 21:00:00+00:00,0.0,ST4.2019112721.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 22:00:00+00:00,0.0,ST4.2019112722.01h,legacy,WatershedFraction,pygrib:tp
2019-11-27 23:00:00+00:00,0.0,ST4.2019112723.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 00:00:00+00:00,0.0,ST4.2019112800.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 01:00:00+00:00,0.0,ST4.2019112801.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 02:00:00+00:00,0.0,ST4.2019112802.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 03:00:00+00:00,0.0,ST4.2019112803.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 04:00:00+00:00,0.0,ST4.2019112804.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 05:00:00+00:00,0.0,ST4.2019112805.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 06:00:00+00:00,0.0,ST4.2019112806.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 07:00:00+00:00,0.0,ST4.2019112807.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 08:00:00+00:00,0.0,ST4.2019112808.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 09:00:00+00:00,0.0,ST4.2019112809.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 10:00:00+00:00,0.0,ST4.2019112810.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 11:00:00+00:00,0.0,ST4.2019112811.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 12:00:00+00:00,0.0,ST4.2019112812.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 13:00:00+00:00,0.0,ST4.2019112813.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 14:00:00+00:00,0.0,ST4.2019112814.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 15:00:00+00:00,0.0,ST4.2019112815.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 16:00:00+00:00,0.0,ST4.2019112816.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 17:00:00+00:00,0.0,ST4.2019112817.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 18:00:00+00:00,0.0,ST4.2019112818.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 19:00:00+00:00,0.0,ST4.2019112819.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 20:00:00+00:00,0.0,ST4.2019112820.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 21:00:00+00:00,0.0,ST4.2019112821.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 22:00:00+00:00,0.0,ST4.2019112822.01h,legacy,WatershedFraction,pygrib:tp
2019-11-28 23:00:00+00:00,0.0,ST4.2019112823.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 00:00:00+00:00,0.0,ST4.2019112900.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 01:00:00+00:00,0.0,ST4.2019112901.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 02:00:00+00:00,0.0,ST4.2019112902.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 03:00:00+00:00,0.0,ST4.2019112903.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 04:00:00+00:00,0.0,ST4.2019112904.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 05:00:00+00:00,0.0,ST4.2019112905.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 06:00:00+00:00,0.0,ST4.2019112906.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 07:00:00+00:00,0.0,ST4.2019112907.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 08:00:00+00:00,0.0,ST4.2019112908.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 09:00:00+00:00,0.0,ST4.2019112909.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 10:00:00+00:00,0.0,ST4.2019112910.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 11:00:00+00:00,0.0,ST4.2019112911.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 12:00:00+00:00,0.0,ST4.2019112912.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 13:00:00+00:00,0.0,ST4.2019112913.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 14:00:00+00:00,0.0,ST4.2019112914.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 15:00:00+00:00,0.0,ST4.2019112915.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 16:00:00+00:00,0.0,ST4.2019112916.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 17:00:00+00:00,0.0,ST4.2019112917.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 18:00:00+00:00,0.0,ST4.2019112918.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 19:00:00+00:00,0.0,ST4.2019112919.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 20:00:00+00:00,0.0,ST4.2019112920.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 21:00:00+00:00,0.0,ST4.2019112921.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 22:00:00+00:00,0.0,ST4.2019112922.01h,legacy,WatershedFraction,pygrib:tp
2019-11-29 23:00:00+00:00,0.0,ST4.2019112923.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 00:00:00+00:00,0.0,ST4.2019113000.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 01:00:00+00:00,0.0,ST4.2019113001.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 02:00:00+00:00,0.0,ST4.2019113002.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 03:00:00+00:00,0.0,ST4.2019113003.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 04:00:00+00:00,0.0,ST4.2019113004.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 05:00:00+00:00,0.0,ST4.2019113005.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 06:00:00+00:00,0.0,ST4.2019113006.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 07:00:00+00:00,0.0,ST4.2019113007.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 08:00:00+00:00,0.0,ST4.2019113008.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 09:00:00+00:00,0.0,ST4.2019113009.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 10:00:00+00:00,0.0,ST4.2019113010.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 11:00:00+00:00,0.0,ST4.2019113011.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 12:00:00+00:00,0.0,ST4.2019113012.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 13:00:00+00:00,0.0,ST4.2019113013.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 14:00:00+00:00,0.0,ST4.2019113014.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 15:00:00+00:00,0.0,ST4.2019113015.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 16:00:00+00:00,0.0,ST4.2019113016.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 17:00:00+00:00,0.0,ST4.2019113017.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 18:00:00+00:00,0.0,ST4.2019113018.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 19:00:00+00:00,0.0,ST4.2019113019.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 20:00:00+00:00,0.0,ST4.2019113020.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 21:00:00+00:00,0.0,ST4.2019113021.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 22:00:00+00:00,0.0,ST4.2019113022.01h,legacy,WatershedFraction,pygrib:tp
2019-11-30 23:00:00+00:00,0.0,ST4.2019113023.01h,legacy,WatershedFraction,pygrib:tp
