DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2017-05-22 17:00:00+00:00,0.0,ST4.2017052217.01h,legacy,WatershedFraction,pygrib:tp
2017-05-22 18:00:00+00:00,0.0,ST4.2017052218.01h,legacy,WatershedFraction,pygrib:tp
2017-05-22 19:00:00+00:00,0.0,ST4.2017052219.01h,legacy,WatershedFraction,pygrib:tp
2017-05-22 20:00:00+00:00,0.0,ST4.2017052220.01h,legacy,WatershedFraction,pygrib:tp
2017-05-22 21:00:00+00:00,0.0,ST4.2017052221.01h,legacy,WatershedFraction,pygrib:tp
2017-05-22 22:00:00+00:00,0.0,ST4.2017052222.01h,legacy,WatershedFraction,pygrib:tp
2017-05-22 23:00:00+00:00,0.0,ST4.2017052223.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 00:00:00+00:00,0.0,ST4.2017052300.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 01:00:00+00:00,0.0,ST4.2017052301.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 02:00:00+00:00,0.0,ST4.2017052302.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 03:00:00+00:00,0.0,ST4.2017052303.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 04:00:00+00:00,0.0,ST4.2017052304.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 05:00:00+00:00,0.0,ST4.2017052305.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 06:00:00+00:00,0.0,ST4.2017052306.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 07:00:00+00:00,0.0,ST4.2017052307.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 08:00:00+00:00,0.0,ST4.2017052308.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 09:00:00+00:00,0.0,ST4.2017052309.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 10:00:00+00:00,0.0,ST4.2017052310.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 11:00:00+00:00,0.0,ST4.2017052311.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 12:00:00+00:00,0.0,ST4.2017052312.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 13:00:00+00:00,0.0,ST4.2017052313.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 14:00:00+00:00,0.0,ST4.2017052314.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 15:00:00+00:00,0.0,ST4.2017052315.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 16:00:00+00:00,0.0,ST4.2017052316.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 17:00:00+00:00,0.0,ST4.2017052317.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 18:00:00+00:00,0.0,ST4.2017052318.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 19:00:00+00:00,0.0,ST4.2017052319.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 20:00:00+00:00,0.0,ST4.2017052320.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 21:00:00+00:00,0.0025677817957019213,ST4.2017052321.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 22:00:00+00:00,0.0,ST4.2017052322.01h,legacy,WatershedFraction,pygrib:tp
2017-05-23 23:00:00+00:00,0.17964238155347423,ST4.2017052323.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 00:00:00+00:00,0.03730714129136592,ST4.2017052400.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 01:00:00+00:00,0.0,ST4.2017052401.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 02:00:00+00:00,0.0,ST4.2017052402.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 03:00:00+00:00,0.0,ST4.2017052403.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 04:00:00+00:00,0.0,ST4.2017052404.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 05:00:00+00:00,0.0,ST4.2017052405.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 06:00:00+00:00,0.0,ST4.2017052406.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 07:00:00+00:00,0.0,ST4.2017052407.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 08:00:00+00:00,0.0,ST4.2017052408.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 09:00:00+00:00,0.0,ST4.2017052409.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 10:00:00+00:00,0.0,ST4.2017052410.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 11:00:00+00:00,0.0,ST4.2017052411.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 12:00:00+00:00,0.0,ST4.2017052412.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 13:00:00+00:00,0.0,ST4.2017052413.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 14:00:00+00:00,0.0,ST4.2017052414.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 15:00:00+00:00,0.0,ST4.2017052415.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 16:00:00+00:00,0.0,ST4.2017052416.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 17:00:00+00:00,0.0,ST4.2017052417.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 18:00:00+00:00,0.0,ST4.2017052418.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 19:00:00+00:00,0.0,ST4.2017052419.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 20:00:00+00:00,0.0,ST4.2017052420.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 21:00:00+00:00,0.0,ST4.2017052421.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 22:00:00+00:00,0.0,ST4.2017052422.01h,legacy,WatershedFraction,pygrib:tp
2017-05-24 23:00:00+00:00,0.0,ST4.2017052423.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 00:00:00+00:00,0.0,ST4.2017052500.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 01:00:00+00:00,0.0,ST4.2017052501.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 02:00:00+00:00,0.0,ST4.2017052502.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 03:00:00+00:00,0.0,ST4.2017052503.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 04:00:00+00:00,0.0,ST4.2017052504.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 05:00:00+00:00,0.0,ST4.2017052505.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 06:00:00+00:00,0.0,ST4.2017052506.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 07:00:00+00:00,0.0,ST4.2017052507.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 08:00:00+00:00,0.0,ST4.2017052508.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 09:00:00+00:00,0.0,ST4.2017052509.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 10:00:00+00:00,0.0,ST4.2017052510.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 11:00:00+00:00,0.0,ST4.2017052511.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 12:00:00+00:00,0.0,ST4.2017052512.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 13:00:00+00:00,0.0,ST4.2017052513.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 14:00:00+00:00,0.0,ST4.2017052514.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 15:00:00+00:00,0.0,ST4.2017052515.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 16:00:00+00:00,0.0,ST4.2017052516.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 17:00:00+00:00,0.0,ST4.2017052517.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 18:00:00+00:00,0.0,ST4.2017052518.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 19:00:00+00:00,0.0,ST4.2017052519.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 20:00:00+00:00,0.0,ST4.2017052520.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 21:00:00+00:00,0.0,ST4.2017052521.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 22:00:00+00:00,0.0,ST4.2017052522.01h,legacy,WatershedFraction,pygrib:tp
2017-05-25 23:00:00+00:00,0.0,ST4.2017052523.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 00:00:00+00:00,0.0,ST4.2017052600.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 01:00:00+00:00,0.0,ST4.2017052601.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 02:00:00+00:00,0.0,ST4.2017052602.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 03:00:00+00:00,0.0,ST4.2017052603.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 04:00:00+00:00,0.0,ST4.2017052604.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 05:00:00+00:00,0.0,ST4.2017052605.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 06:00:00+00:00,0.0,ST4.2017052606.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 07:00:00+00:00,0.0,ST4.2017052607.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 08:00:00+00:00,0.0,ST4.2017052608.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 09:00:00+00:00,0.0,ST4.2017052609.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 10:00:00+00:00,0.0,ST4.2017052610.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 11:00:00+00:00,0.0,ST4.2017052611.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 12:00:00+00:00,0.0,ST4.2017052612.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 13:00:00+00:00,0.0,ST4.2017052613.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 14:00:00+00:00,0.0,ST4.2017052614.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 15:00:00+00:00,0.0,ST4.2017052615.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 16:00:00+00:00,0.0,ST4.2017052616.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 17:00:00+00:00,0.0,ST4.2017052617.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 18:00:00+00:00,0.0,ST4.2017052618.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 19:00:00+00:00,0.0,ST4.2017052619.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 20:00:00+00:00,0.0,ST4.2017052620.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 21:00:00+00:00,0.0,ST4.2017052621.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 22:00:00+00:00,0.0,ST4.2017052622.01h,legacy,WatershedFraction,pygrib:tp
2017-05-26 23:00:00+00:00,0.0,ST4.2017052623.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 00:00:00+00:00,0.0,ST4.2017052700.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 01:00:00+00:00,0.0,ST4.2017052701.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 02:00:00+00:00,0.0,ST4.2017052702.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 03:00:00+00:00,0.0,ST4.2017052703.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 04:00:00+00:00,0.0,ST4.2017052704.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 05:00:00+00:00,0.0,ST4.2017052705.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 06:00:00+00:00,0.0,ST4.2017052706.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 07:00:00+00:00,0.0,ST4.2017052707.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 08:00:00+00:00,0.0,ST4.2017052708.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 09:00:00+00:00,0.0,ST4.2017052709.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 10:00:00+00:00,3.8367932569793056e-05,ST4.2017052710.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 11:00:00+00:00,0.0,ST4.2017052711.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 12:00:00+00:00,0.0,ST4.2017052712.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 13:00:00+00:00,0.0,ST4.2017052713.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 14:00:00+00:00,0.0,ST4.2017052714.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 15:00:00+00:00,0.0,ST4.2017052715.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 16:00:00+00:00,0.0,ST4.2017052716.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 17:00:00+00:00,0.0,ST4.2017052717.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 18:00:00+00:00,0.0,ST4.2017052718.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 19:00:00+00:00,0.0,ST4.2017052719.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 20:00:00+00:00,0.0,ST4.2017052720.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 21:00:00+00:00,0.0,ST4.2017052721.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 22:00:00+00:00,0.0,ST4.2017052722.01h,legacy,WatershedFraction,pygrib:tp
2017-05-27 23:00:00+00:00,0.0,ST4.2017052723.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 00:00:00+00:00,0.0,ST4.2017052800.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 01:00:00+00:00,0.0,ST4.2017052801.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 02:00:00+00:00,0.0,ST4.2017052802.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 03:00:00+00:00,0.0,ST4.2017052803.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 04:00:00+00:00,0.0,ST4.2017052804.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 05:00:00+00:00,0.0,ST4.2017052805.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 06:00:00+00:00,0.0,ST4.2017052806.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 07:00:00+00:00,0.0,ST4.2017052807.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 08:00:00+00:00,0.0,ST4.2017052808.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 09:00:00+00:00,0.0,ST4.2017052809.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 10:00:00+00:00,0.0,ST4.2017052810.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 11:00:00+00:00,0.0,ST4.2017052811.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 12:00:00+00:00,0.0,ST4.2017052812.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 13:00:00+00:00,0.0,ST4.2017052813.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 14:00:00+00:00,0.0,ST4.2017052814.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 15:00:00+00:00,0.0,ST4.2017052815.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 16:00:00+00:00,0.0,ST4.2017052816.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 17:00:00+00:00,0.0,ST4.2017052817.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 18:00:00+00:00,0.0,ST4.2017052818.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 19:00:00+00:00,0.0,ST4.2017052819.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 20:00:00+00:00,0.0,ST4.2017052820.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 21:00:00+00:00,0.0,ST4.2017052821.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 22:00:00+00:00,0.0,ST4.2017052822.01h,legacy,WatershedFraction,pygrib:tp
2017-05-28 23:00:00+00:00,0.0,ST4.2017052823.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 00:00:00+00:00,0.4900724416897641,ST4.2017052900.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 01:00:00+00:00,0.5279222045122833,ST4.2017052901.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 02:00:00+00:00,0.008229300571343199,ST4.2017052902.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 03:00:00+00:00,0.08879829774560556,ST4.2017052903.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 04:00:00+00:00,0.05090844139910258,ST4.2017052904.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 05:00:00+00:00,0.006079284732555752,ST4.2017052905.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 06:00:00+00:00,0.0,ST4.2017052906.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 07:00:00+00:00,0.0,ST4.2017052907.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 08:00:00+00:00,0.0,ST4.2017052908.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 09:00:00+00:00,0.0,ST4.2017052909.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 10:00:00+00:00,0.0,ST4.2017052910.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 11:00:00+00:00,0.0,ST4.2017052911.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 12:00:00+00:00,0.0,ST4.2017052912.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 13:00:00+00:00,0.0,ST4.2017052913.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 14:00:00+00:00,0.0,ST4.2017052914.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 15:00:00+00:00,0.0,ST4.2017052915.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 16:00:00+00:00,0.0,ST4.2017052916.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 17:00:00+00:00,0.0,ST4.2017052917.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 18:00:00+00:00,0.0,ST4.2017052918.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 19:00:00+00:00,0.0,ST4.2017052919.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 20:00:00+00:00,0.0,ST4.2017052920.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 21:00:00+00:00,0.0,ST4.2017052921.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 22:00:00+00:00,0.0,ST4.2017052922.01h,legacy,WatershedFraction,pygrib:tp
2017-05-29 23:00:00+00:00,0.0,ST4.2017052923.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 00:00:00+00:00,0.0,ST4.2017053000.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 01:00:00+00:00,0.0,ST4.2017053001.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 02:00:00+00:00,0.0,ST4.2017053002.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 03:00:00+00:00,0.0,ST4.2017053003.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 04:00:00+00:00,0.0,ST4.2017053004.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 05:00:00+00:00,0.0,ST4.2017053005.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 06:00:00+00:00,0.0,ST4.2017053006.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 07:00:00+00:00,0.0,ST4.2017053007.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 08:00:00+00:00,0.0,ST4.2017053008.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 09:00:00+00:00,0.0,ST4.2017053009.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 10:00:00+00:00,0.0,ST4.2017053010.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 11:00:00+00:00,0.0,ST4.2017053011.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 12:00:00+00:00,0.0,ST4.2017053012.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 13:00:00+00:00,0.0,ST4.2017053013.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 14:00:00+00:00,0.0,ST4.2017053014.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 15:00:00+00:00,0.0,ST4.2017053015.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 16:00:00+00:00,0.0,ST4.2017053016.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 17:00:00+00:00,0.0,ST4.2017053017.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 18:00:00+00:00,0.0,ST4.2017053018.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 19:00:00+00:00,0.0,ST4.2017053019.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 20:00:00+00:00,0.0,ST4.2017053020.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 21:00:00+00:00,0.0,ST4.2017053021.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 22:00:00+00:00,0.0,ST4.2017053022.01h,legacy,WatershedFraction,pygrib:tp
2017-05-30 23:00:00+00:00,0.0,ST4.2017053023.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 00:00:00+00:00,0.0,ST4.2017053100.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 01:00:00+00:00,0.0,ST4.2017053101.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 02:00:00+00:00,0.0,ST4.2017053102.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 03:00:00+00:00,0.0,ST4.2017053103.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 04:00:00+00:00,0.0,ST4.2017053104.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 05:00:00+00:00,0.0,ST4.2017053105.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 06:00:00+00:00,0.0,ST4.2017053106.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 07:00:00+00:00,0.0,ST4.2017053107.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 08:00:00+00:00,0.0,ST4.2017053108.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 09:00:00+00:00,0.0,ST4.2017053109.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 10:00:00+00:00,0.0,ST4.2017053110.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 11:00:00+00:00,0.0,ST4.2017053111.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 12:00:00+00:00,0.0,ST4.2017053112.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 13:00:00+00:00,0.0,ST4.2017053113.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 14:00:00+00:00,0.0,ST4.2017053114.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 15:00:00+00:00,0.0,ST4.2017053115.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 16:00:00+00:00,0.0,ST4.2017053116.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 17:00:00+00:00,0.0,ST4.2017053117.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 18:00:00+00:00,0.0,ST4.2017053118.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 19:00:00+00:00,0.0,ST4.2017053119.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 20:00:00+00:00,0.0,ST4.2017053120.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 21:00:00+00:00,0.0,ST4.2017053121.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 22:00:00+00:00,0.0,ST4.2017053122.01h,legacy,WatershedFraction,pygrib:tp
2017-05-31 23:00:00+00:00,0.0,ST4.2017053123.01h,legacy,WatershedFraction,pygrib:tp
