DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2018-07-22 16:00:00+00:00,0.0,ST4.2018072216.01h,legacy,WatershedFraction,pygrib:tp
2018-07-22 17:00:00+00:00,0.0,ST4.2018072217.01h,legacy,WatershedFraction,pygrib:tp
2018-07-22 18:00:00+00:00,0.0016067350553360317,ST4.2018072218.01h,legacy,WatershedFraction,pygrib:tp
2018-07-22 19:00:00+00:00,0.0,ST4.2018072219.01h,legacy,WatershedFraction,pygrib:tp
2018-07-22 20:00:00+00:00,0.005966724243204641,ST4.2018072220.01h,legacy,WatershedFraction,pygrib:tp
2018-07-22 21:00:00+00:00,0.00017671268678154023,ST4.2018072221.01h,legacy,WatershedFraction,pygrib:tp
2018-07-22 22:00:00+00:00,0.025620632889056603,ST4.2018072222.01h,legacy,WatershedFraction,pygrib:tp
2018-07-22 23:00:00+00:00,0.01246117532507585,ST4.2018072223.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 00:00:00+00:00,3.777521573800157e-05,ST4.2018072300.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 01:00:00+00:00,0.0,ST4.2018072301.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 02:00:00+00:00,0.0,ST4.2018072302.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 03:00:00+00:00,0.0,ST4.2018072303.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 04:00:00+00:00,0.0,ST4.2018072304.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 05:00:00+00:00,0.0,ST4.2018072305.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 06:00:00+00:00,0.0037658306230727912,ST4.2018072306.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 07:00:00+00:00,0.0,ST4.2018072307.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 08:00:00+00:00,0.0,ST4.2018072308.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 09:00:00+00:00,0.0,ST4.2018072309.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 10:00:00+00:00,0.0,ST4.2018072310.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 11:00:00+00:00,0.0,ST4.2018072311.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 12:00:00+00:00,0.0,ST4.2018072312.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 13:00:00+00:00,0.0,ST4.2018072313.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 14:00:00+00:00,0.0,ST4.2018072314.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 15:00:00+00:00,0.0,ST4.2018072315.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 16:00:00+00:00,0.00011132899267237034,ST4.2018072316.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 17:00:00+00:00,0.0014221361441389378,ST4.2018072317.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 18:00:00+00:00,0.001750715835987839,ST4.2018072318.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 19:00:00+00:00,0.0,ST4.2018072319.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 20:00:00+00:00,0.0,ST4.2018072320.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 21:00:00+00:00,0.0,ST4.2018072321.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 22:00:00+00:00,0.0,ST4.2018072322.01h,legacy,WatershedFraction,pygrib:tp
2018-07-23 23:00:00+00:00,0.0,ST4.2018072323.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 00:00:00+00:00,0.0038372706194227113,ST4.2018072400.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 01:00:00+00:00,0.000808031900078942,ST4.2018072401.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 02:00:00+00:00,0.0,ST4.2018072402.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 03:00:00+00:00,0.0,ST4.2018072403.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 04:00:00+00:00,0.0,ST4.2018072404.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 05:00:00+00:00,0.0,ST4.2018072405.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 06:00:00+00:00,0.0,ST4.2018072406.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 07:00:00+00:00,0.0,ST4.2018072407.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 08:00:00+00:00,0.006573482814300461,ST4.2018072408.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 09:00:00+00:00,0.038256747277979945,ST4.2018072409.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 10:00:00+00:00,0.0,ST4.2018072410.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 11:00:00+00:00,0.0,ST4.2018072411.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 12:00:00+00:00,0.0,ST4.2018072412.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 13:00:00+00:00,0.0,ST4.2018072413.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 14:00:00+00:00,0.0,ST4.2018072414.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 15:00:00+00:00,0.0,ST4.2018072415.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 16:00:00+00:00,0.0033678634949553697,ST4.2018072416.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 17:00:00+00:00,0.002022584082158183,ST4.2018072417.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 18:00:00+00:00,0.007317645587956652,ST4.2018072418.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 19:00:00+00:00,0.013286207036804306,ST4.2018072419.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 20:00:00+00:00,0.01674707530267151,ST4.2018072420.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 21:00:00+00:00,0.0,ST4.2018072421.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 22:00:00+00:00,8.835634339077012e-05,ST4.2018072422.01h,legacy,WatershedFraction,pygrib:tp
2018-07-24 23:00:00+00:00,0.0,ST4.2018072423.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 00:00:00+00:00,0.0,ST4.2018072500.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 01:00:00+00:00,0.0,ST4.2018072501.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 02:00:00+00:00,0.0,ST4.2018072502.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 03:00:00+00:00,0.012976482866194189,ST4.2018072503.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 04:00:00+00:00,0.01271557604282739,ST4.2018072504.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 05:00:00+00:00,0.0001555071643677554,ST4.2018072505.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 06:00:00+00:00,0.0173813323127134,ST4.2018072506.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 07:00:00+00:00,0.02893631348390477,ST4.2018072507.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 08:00:00+00:00,0.28968690724502844,ST4.2018072508.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 09:00:00+00:00,0.08441943276089747,ST4.2018072509.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 10:00:00+00:00,0.0,ST4.2018072510.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 11:00:00+00:00,0.0,ST4.2018072511.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 12:00:00+00:00,0.0,ST4.2018072512.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 13:00:00+00:00,0.0,ST4.2018072513.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 14:00:00+00:00,0.0,ST4.2018072514.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 15:00:00+00:00,0.0,ST4.2018072515.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 16:00:00+00:00,0.007457385224755604,ST4.2018072516.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 17:00:00+00:00,0.0,ST4.2018072517.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 18:00:00+00:00,0.0,ST4.2018072518.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 19:00:00+00:00,0.0,ST4.2018072519.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 20:00:00+00:00,0.0027684856362113217,ST4.2018072520.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 21:00:00+00:00,0.005880015341582473,ST4.2018072521.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 22:00:00+00:00,0.06034851029236538,ST4.2018072522.01h,legacy,WatershedFraction,pygrib:tp
2018-07-25 23:00:00+00:00,0.03374060505927891,ST4.2018072523.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 00:00:00+00:00,0.4190153813580843,ST4.2018072600.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 01:00:00+00:00,0.03992483216714049,ST4.2018072601.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 02:00:00+00:00,0.0,ST4.2018072602.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 03:00:00+00:00,0.026243907019591305,ST4.2018072603.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 04:00:00+00:00,0.044579245124268224,ST4.2018072604.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 05:00:00+00:00,0.0,ST4.2018072605.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 06:00:00+00:00,0.0,ST4.2018072606.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 07:00:00+00:00,0.0,ST4.2018072607.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 08:00:00+00:00,0.0,ST4.2018072608.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 09:00:00+00:00,0.0,ST4.2018072609.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 10:00:00+00:00,0.0,ST4.2018072610.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 11:00:00+00:00,0.0,ST4.2018072611.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 12:00:00+00:00,0.0,ST4.2018072612.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 13:00:00+00:00,0.0,ST4.2018072613.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 14:00:00+00:00,0.0,ST4.2018072614.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 15:00:00+00:00,0.0,ST4.2018072615.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 16:00:00+00:00,0.0,ST4.2018072616.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 17:00:00+00:00,0.0,ST4.2018072617.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 18:00:00+00:00,0.0,ST4.2018072618.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 19:00:00+00:00,0.0,ST4.2018072619.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 20:00:00+00:00,0.0,ST4.2018072620.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 21:00:00+00:00,0.0,ST4.2018072621.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 22:00:00+00:00,0.0,ST4.2018072622.01h,legacy,WatershedFraction,pygrib:tp
2018-07-26 23:00:00+00:00,0.0,ST4.2018072623.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 00:00:00+00:00,0.0,ST4.2018072700.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 01:00:00+00:00,0.0,ST4.2018072701.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 02:00:00+00:00,0.0,ST4.2018072702.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 03:00:00+00:00,0.0,ST4.2018072703.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 04:00:00+00:00,0.0,ST4.2018072704.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 05:00:00+00:00,0.0,ST4.2018072705.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 06:00:00+00:00,0.0,ST4.2018072706.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 07:00:00+00:00,0.0,ST4.2018072707.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 08:00:00+00:00,0.0,ST4.2018072708.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 09:00:00+00:00,0.0,ST4.2018072709.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 10:00:00+00:00,0.0,ST4.2018072710.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 11:00:00+00:00,0.0,ST4.2018072711.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 12:00:00+00:00,0.0,ST4.2018072712.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 13:00:00+00:00,0.0,ST4.2018072713.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 14:00:00+00:00,0.0,ST4.2018072714.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 15:00:00+00:00,0.0,ST4.2018072715.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 16:00:00+00:00,0.0,ST4.2018072716.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 17:00:00+00:00,0.0,ST4.2018072717.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 18:00:00+00:00,0.0,ST4.2018072718.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 19:00:00+00:00,0.0,ST4.2018072719.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 20:00:00+00:00,0.00507763029472066,ST4.2018072720.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 21:00:00+00:00,0.23144320253262488,ST4.2018072721.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 22:00:00+00:00,0.02173104196788319,ST4.2018072722.01h,legacy,WatershedFraction,pygrib:tp
2018-07-27 23:00:00+00:00,0.0,ST4.2018072723.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 00:00:00+00:00,0.009600326847407518,ST4.2018072800.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 01:00:00+00:00,0.15653853574958282,ST4.2018072801.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 02:00:00+00:00,0.0,ST4.2018072802.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 03:00:00+00:00,0.0,ST4.2018072803.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 04:00:00+00:00,0.0,ST4.2018072804.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 05:00:00+00:00,0.0,ST4.2018072805.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 06:00:00+00:00,0.0,ST4.2018072806.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 07:00:00+00:00,0.0,ST4.2018072807.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 08:00:00+00:00,0.0,ST4.2018072808.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 09:00:00+00:00,0.0,ST4.2018072809.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 10:00:00+00:00,0.0,ST4.2018072810.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 11:00:00+00:00,0.0,ST4.2018072811.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 12:00:00+00:00,0.0,ST4.2018072812.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 13:00:00+00:00,0.0,ST4.2018072813.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 14:00:00+00:00,0.0,ST4.2018072814.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 15:00:00+00:00,0.0,ST4.2018072815.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 16:00:00+00:00,0.0,ST4.2018072816.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 17:00:00+00:00,0.0,ST4.2018072817.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 18:00:00+00:00,0.0,ST4.2018072818.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 19:00:00+00:00,0.0,ST4.2018072819.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 20:00:00+00:00,0.0,ST4.2018072820.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 21:00:00+00:00,0.0,ST4.2018072821.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 22:00:00+00:00,0.0,ST4.2018072822.01h,legacy,WatershedFraction,pygrib:tp
2018-07-28 23:00:00+00:00,0.0,ST4.2018072823.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 00:00:00+00:00,0.0,ST4.2018072900.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 01:00:00+00:00,0.0,ST4.2018072901.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 02:00:00+00:00,0.0,ST4.2018072902.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 03:00:00+00:00,0.0,ST4.2018072903.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 04:00:00+00:00,0.0,ST4.2018072904.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 05:00:00+00:00,0.0,ST4.2018072905.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 06:00:00+00:00,0.0,ST4.2018072906.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 07:00:00+00:00,0.0,ST4.2018072907.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 08:00:00+00:00,0.0,ST4.2018072908.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 09:00:00+00:00,0.0,ST4.2018072909.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 10:00:00+00:00,0.0,ST4.2018072910.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 11:00:00+00:00,0.0,ST4.2018072911.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 12:00:00+00:00,0.0,ST4.2018072912.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 13:00:00+00:00,0.0,ST4.2018072913.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 14:00:00+00:00,0.0,ST4.2018072914.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 15:00:00+00:00,0.0,ST4.2018072915.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 16:00:00+00:00,0.0,ST4.2018072916.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 17:00:00+00:00,0.0,ST4.2018072917.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 18:00:00+00:00,0.0,ST4.2018072918.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 19:00:00+00:00,0.0,ST4.2018072919.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 20:00:00+00:00,0.0,ST4.2018072920.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 21:00:00+00:00,0.0,ST4.2018072921.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 22:00:00+00:00,0.0,ST4.2018072922.01h,legacy,WatershedFraction,pygrib:tp
2018-07-29 23:00:00+00:00,0.0,ST4.2018072923.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 00:00:00+00:00,0.0,ST4.2018073000.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 01:00:00+00:00,0.0,ST4.2018073001.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 02:00:00+00:00,0.0,ST4.2018073002.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 03:00:00+00:00,0.0,ST4.2018073003.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 04:00:00+00:00,0.0,ST4.2018073004.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 05:00:00+00:00,0.0,ST4.2018073005.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 06:00:00+00:00,0.0,ST4.2018073006.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 07:00:00+00:00,0.0,ST4.2018073007.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 08:00:00+00:00,0.0,ST4.2018073008.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 09:00:00+00:00,0.0,ST4.2018073009.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 10:00:00+00:00,0.0,ST4.2018073010.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 11:00:00+00:00,0.0,ST4.2018073011.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 12:00:00+00:00,0.0,ST4.2018073012.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 13:00:00+00:00,0.0,ST4.2018073013.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 14:00:00+00:00,0.0,ST4.2018073014.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 15:00:00+00:00,0.0,ST4.2018073015.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 16:00:00+00:00,0.0,ST4.2018073016.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 17:00:00+00:00,0.0,ST4.2018073017.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 18:00:00+00:00,0.0,ST4.2018073018.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 19:00:00+00:00,0.0,ST4.2018073019.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 20:00:00+00:00,0.0,ST4.2018073020.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 21:00:00+00:00,0.0,ST4.2018073021.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 22:00:00+00:00,0.0,ST4.2018073022.01h,legacy,WatershedFraction,pygrib:tp
2018-07-30 23:00:00+00:00,0.0,ST4.2018073023.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 00:00:00+00:00,0.0,ST4.2018073100.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 01:00:00+00:00,0.0,ST4.2018073101.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 02:00:00+00:00,0.0,ST4.2018073102.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 03:00:00+00:00,0.0,ST4.2018073103.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 04:00:00+00:00,0.0,ST4.2018073104.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 05:00:00+00:00,0.0,ST4.2018073105.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 06:00:00+00:00,0.0,ST4.2018073106.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 07:00:00+00:00,0.0,ST4.2018073107.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 08:00:00+00:00,0.0,ST4.2018073108.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 09:00:00+00:00,0.0,ST4.2018073109.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 10:00:00+00:00,0.0,ST4.2018073110.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 11:00:00+00:00,0.0,ST4.2018073111.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 12:00:00+00:00,0.0,ST4.2018073112.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 13:00:00+00:00,0.0,ST4.2018073113.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 14:00:00+00:00,0.0,ST4.2018073114.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 15:00:00+00:00,0.0,ST4.2018073115.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 16:00:00+00:00,0.0,ST4.2018073116.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 17:00:00+00:00,0.0,ST4.2018073117.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 18:00:00+00:00,0.0,ST4.2018073118.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 19:00:00+00:00,0.0,ST4.2018073119.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 20:00:00+00:00,0.0,ST4.2018073120.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 21:00:00+00:00,0.0,ST4.2018073121.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 22:00:00+00:00,0.0,ST4.2018073122.01h,legacy,WatershedFraction,pygrib:tp
2018-07-31 23:00:00+00:00,0.0,ST4.2018073123.01h,legacy,WatershedFraction,pygrib:tp
