DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2018-09-22 18:00:00+00:00,0.0,ST4.2018092218.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 19:00:00+00:00,0.0,ST4.2018092219.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 20:00:00+00:00,0.0,ST4.2018092220.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 21:00:00+00:00,0.0,ST4.2018092221.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 22:00:00+00:00,0.0,ST4.2018092222.01h,legacy,WatershedFraction,pygrib:tp
2018-09-22 23:00:00+00:00,0.0,ST4.2018092223.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 00:00:00+00:00,0.0,ST4.2018092300.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 01:00:00+00:00,0.0,ST4.2018092301.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 02:00:00+00:00,0.0,ST4.2018092302.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 03:00:00+00:00,0.0,ST4.2018092303.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 04:00:00+00:00,0.0,ST4.2018092304.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 05:00:00+00:00,0.0,ST4.2018092305.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 06:00:00+00:00,0.0,ST4.2018092306.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 07:00:00+00:00,0.0,ST4.2018092307.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 08:00:00+00:00,0.0,ST4.2018092308.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 09:00:00+00:00,0.0,ST4.2018092309.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 10:00:00+00:00,0.0,ST4.2018092310.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 11:00:00+00:00,0.0,ST4.2018092311.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 12:00:00+00:00,0.0,ST4.2018092312.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 13:00:00+00:00,0.0,ST4.2018092313.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 14:00:00+00:00,0.0,ST4.2018092314.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 15:00:00+00:00,0.0,ST4.2018092315.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 16:00:00+00:00,0.0,ST4.2018092316.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 17:00:00+00:00,0.0,ST4.2018092317.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 18:00:00+00:00,0.0,ST4.2018092318.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 19:00:00+00:00,0.0,ST4.2018092319.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 20:00:00+00:00,0.0,ST4.2018092320.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 21:00:00+00:00,0.0,ST4.2018092321.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 22:00:00+00:00,0.0,ST4.2018092322.01h,legacy,WatershedFraction,pygrib:tp
2018-09-23 23:00:00+00:00,0.0,ST4.2018092323.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 00:00:00+00:00,0.0,ST4.2018092400.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 01:00:00+00:00,0.0,ST4.2018092401.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 02:00:00+00:00,0.0,ST4.2018092402.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 03:00:00+00:00,0.0,ST4.2018092403.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 04:00:00+00:00,0.0,ST4.2018092404.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 05:00:00+00:00,0.0,ST4.2018092405.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 06:00:00+00:00,0.0,ST4.2018092406.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 07:00:00+00:00,0.0,ST4.2018092407.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 08:00:00+00:00,0.0,ST4.2018092408.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 09:00:00+00:00,0.0,ST4.2018092409.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 10:00:00+00:00,0.0,ST4.2018092410.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 11:00:00+00:00,0.012472570669291338,ST4.2018092411.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 12:00:00+00:00,0.004995826771653543,ST4.2018092412.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 13:00:00+00:00,0.0,ST4.2018092413.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 14:00:00+00:00,0.0,ST4.2018092414.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 15:00:00+00:00,0.0,ST4.2018092415.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 16:00:00+00:00,0.0,ST4.2018092416.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 17:00:00+00:00,0.0,ST4.2018092417.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 18:00:00+00:00,0.0,ST4.2018092418.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 19:00:00+00:00,0.0,ST4.2018092419.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 20:00:00+00:00,0.0,ST4.2018092420.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 21:00:00+00:00,0.0,ST4.2018092421.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 22:00:00+00:00,0.0,ST4.2018092422.01h,legacy,WatershedFraction,pygrib:tp
2018-09-24 23:00:00+00:00,0.0,ST4.2018092423.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 00:00:00+00:00,0.0,ST4.2018092500.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 01:00:00+00:00,0.0,ST4.2018092501.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 02:00:00+00:00,0.0,ST4.2018092502.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 03:00:00+00:00,0.0,ST4.2018092503.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 04:00:00+00:00,0.0,ST4.2018092504.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 05:00:00+00:00,0.0,ST4.2018092505.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 06:00:00+00:00,0.0019194521653543308,ST4.2018092506.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 07:00:00+00:00,0.0,ST4.2018092507.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 08:00:00+00:00,0.0,ST4.2018092508.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 09:00:00+00:00,0.0,ST4.2018092509.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 10:00:00+00:00,0.0,ST4.2018092510.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 11:00:00+00:00,0.008952462401574802,ST4.2018092511.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 12:00:00+00:00,0.0013316793307086615,ST4.2018092512.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 13:00:00+00:00,0.0,ST4.2018092513.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 14:00:00+00:00,0.0,ST4.2018092514.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 15:00:00+00:00,0.0,ST4.2018092515.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 16:00:00+00:00,0.0,ST4.2018092516.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 17:00:00+00:00,0.005518775196850394,ST4.2018092517.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 18:00:00+00:00,0.0,ST4.2018092518.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 19:00:00+00:00,0.0,ST4.2018092519.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 20:00:00+00:00,0.0,ST4.2018092520.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 21:00:00+00:00,0.0,ST4.2018092521.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 22:00:00+00:00,0.0,ST4.2018092522.01h,legacy,WatershedFraction,pygrib:tp
2018-09-25 23:00:00+00:00,0.0016878155511811023,ST4.2018092523.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 00:00:00+00:00,0.0,ST4.2018092600.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 01:00:00+00:00,0.0,ST4.2018092601.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 02:00:00+00:00,0.0,ST4.2018092602.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 03:00:00+00:00,0.0,ST4.2018092603.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 04:00:00+00:00,0.0,ST4.2018092604.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 05:00:00+00:00,0.10846211003937009,ST4.2018092605.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 06:00:00+00:00,0.0,ST4.2018092606.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 07:00:00+00:00,0.0,ST4.2018092607.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 08:00:00+00:00,0.0,ST4.2018092608.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 09:00:00+00:00,0.0,ST4.2018092609.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 10:00:00+00:00,0.0,ST4.2018092610.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 11:00:00+00:00,0.0,ST4.2018092611.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 12:00:00+00:00,0.0,ST4.2018092612.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 13:00:00+00:00,0.0,ST4.2018092613.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 14:00:00+00:00,0.0,ST4.2018092614.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 15:00:00+00:00,0.0,ST4.2018092615.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 16:00:00+00:00,0.0,ST4.2018092616.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 17:00:00+00:00,0.0,ST4.2018092617.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 18:00:00+00:00,0.0018781724409448817,ST4.2018092618.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 19:00:00+00:00,0.0,ST4.2018092619.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 20:00:00+00:00,0.01129413976377953,ST4.2018092620.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 21:00:00+00:00,0.5719959842519685,ST4.2018092621.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 22:00:00+00:00,0.013384286417322835,ST4.2018092622.01h,legacy,WatershedFraction,pygrib:tp
2018-09-26 23:00:00+00:00,0.05994009960629922,ST4.2018092623.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 00:00:00+00:00,0.03566653877952756,ST4.2018092700.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 01:00:00+00:00,0.0,ST4.2018092701.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 02:00:00+00:00,0.0,ST4.2018092702.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 03:00:00+00:00,0.0033367826771653545,ST4.2018092703.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 04:00:00+00:00,0.0,ST4.2018092704.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 05:00:00+00:00,0.0,ST4.2018092705.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 06:00:00+00:00,0.0,ST4.2018092706.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 07:00:00+00:00,0.0,ST4.2018092707.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 08:00:00+00:00,0.0,ST4.2018092708.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 09:00:00+00:00,0.0,ST4.2018092709.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 10:00:00+00:00,0.0,ST4.2018092710.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 11:00:00+00:00,0.0,ST4.2018092711.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 12:00:00+00:00,0.0,ST4.2018092712.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 13:00:00+00:00,0.0,ST4.2018092713.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 14:00:00+00:00,0.0,ST4.2018092714.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 15:00:00+00:00,0.0,ST4.2018092715.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 16:00:00+00:00,0.0,ST4.2018092716.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 17:00:00+00:00,0.0,ST4.2018092717.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 18:00:00+00:00,0.0,ST4.2018092718.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 19:00:00+00:00,0.0,ST4.2018092719.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 20:00:00+00:00,0.3208056828740158,ST4.2018092720.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 21:00:00+00:00,0.07818813877952756,ST4.2018092721.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 22:00:00+00:00,0.01436841850393701,ST4.2018092722.01h,legacy,WatershedFraction,pygrib:tp
2018-09-27 23:00:00+00:00,0.0,ST4.2018092723.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 00:00:00+00:00,0.0,ST4.2018092800.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 01:00:00+00:00,0.0,ST4.2018092801.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 02:00:00+00:00,0.003064366929133859,ST4.2018092802.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 03:00:00+00:00,0.0,ST4.2018092803.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 04:00:00+00:00,0.0,ST4.2018092804.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 05:00:00+00:00,0.0,ST4.2018092805.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 06:00:00+00:00,0.0,ST4.2018092806.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 07:00:00+00:00,0.0,ST4.2018092807.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 08:00:00+00:00,0.0,ST4.2018092808.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 09:00:00+00:00,0.0,ST4.2018092809.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 10:00:00+00:00,0.0010535088582677165,ST4.2018092810.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 11:00:00+00:00,0.0,ST4.2018092811.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 12:00:00+00:00,0.0,ST4.2018092812.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 13:00:00+00:00,0.0,ST4.2018092813.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 14:00:00+00:00,0.0,ST4.2018092814.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 15:00:00+00:00,0.0,ST4.2018092815.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 16:00:00+00:00,0.0,ST4.2018092816.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 17:00:00+00:00,0.0,ST4.2018092817.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 18:00:00+00:00,0.0010535088582677165,ST4.2018092818.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 19:00:00+00:00,0.0,ST4.2018092819.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 20:00:00+00:00,0.0,ST4.2018092820.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 21:00:00+00:00,0.05247063661417323,ST4.2018092821.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 22:00:00+00:00,0.0024712795275590553,ST4.2018092822.01h,legacy,WatershedFraction,pygrib:tp
2018-09-28 23:00:00+00:00,0.0,ST4.2018092823.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 00:00:00+00:00,0.0006425326771653544,ST4.2018092900.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 01:00:00+00:00,0.09123032637795275,ST4.2018092901.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 02:00:00+00:00,0.05329231299212597,ST4.2018092902.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 03:00:00+00:00,0.0,ST4.2018092903.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 04:00:00+00:00,0.0,ST4.2018092904.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 05:00:00+00:00,0.0,ST4.2018092905.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 06:00:00+00:00,0.0,ST4.2018092906.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 07:00:00+00:00,0.0,ST4.2018092907.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 08:00:00+00:00,0.0,ST4.2018092908.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 09:00:00+00:00,0.0,ST4.2018092909.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 10:00:00+00:00,0.0,ST4.2018092910.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 11:00:00+00:00,0.0,ST4.2018092911.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 12:00:00+00:00,0.0,ST4.2018092912.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 13:00:00+00:00,0.0,ST4.2018092913.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 14:00:00+00:00,0.0,ST4.2018092914.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 15:00:00+00:00,0.0,ST4.2018092915.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 16:00:00+00:00,0.0,ST4.2018092916.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 17:00:00+00:00,0.0,ST4.2018092917.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 18:00:00+00:00,0.0,ST4.2018092918.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 19:00:00+00:00,0.0,ST4.2018092919.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 20:00:00+00:00,0.0,ST4.2018092920.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 21:00:00+00:00,0.0,ST4.2018092921.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 22:00:00+00:00,0.0,ST4.2018092922.01h,legacy,WatershedFraction,pygrib:tp
2018-09-29 23:00:00+00:00,0.0,ST4.2018092923.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 00:00:00+00:00,0.0,ST4.2018093000.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 01:00:00+00:00,0.0,ST4.2018093001.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 02:00:00+00:00,0.0,ST4.2018093002.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 03:00:00+00:00,0.0,ST4.2018093003.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 04:00:00+00:00,0.0,ST4.2018093004.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 05:00:00+00:00,0.0,ST4.2018093005.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 06:00:00+00:00,0.0,ST4.2018093006.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 07:00:00+00:00,0.0,ST4.2018093007.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 08:00:00+00:00,0.0,ST4.2018093008.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 09:00:00+00:00,0.0,ST4.2018093009.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 10:00:00+00:00,0.0,ST4.2018093010.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 11:00:00+00:00,0.0,ST4.2018093011.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 12:00:00+00:00,0.0,ST4.2018093012.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 13:00:00+00:00,0.0,ST4.2018093013.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 14:00:00+00:00,0.0,ST4.2018093014.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 15:00:00+00:00,0.0,ST4.2018093015.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 16:00:00+00:00,0.0,ST4.2018093016.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 17:00:00+00:00,0.0,ST4.2018093017.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 18:00:00+00:00,0.0,ST4.2018093018.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 19:00:00+00:00,0.0,ST4.2018093019.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 20:00:00+00:00,0.0,ST4.2018093020.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 21:00:00+00:00,0.0,ST4.2018093021.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 22:00:00+00:00,0.0,ST4.2018093022.01h,legacy,WatershedFraction,pygrib:tp
2018-09-30 23:00:00+00:00,0.0,ST4.2018093023.01h,legacy,WatershedFraction,pygrib:tp
