DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2017-11-22 17:00:00+00:00,0.0,ST4.2017112217.01h,legacy,WatershedFraction,pygrib:tp
2017-11-22 18:00:00+00:00,0.0,ST4.2017112218.01h,legacy,WatershedFraction,pygrib:tp
2017-11-22 19:00:00+00:00,0.0,ST4.2017112219.01h,legacy,WatershedFraction,pygrib:tp
2017-11-22 20:00:00+00:00,0.0,ST4.2017112220.01h,legacy,WatershedFraction,pygrib:tp
2017-11-22 21:00:00+00:00,0.0,ST4.2017112221.01h,legacy,WatershedFraction,pygrib:tp
2017-11-22 22:00:00+00:00,0.0,ST4.2017112222.01h,legacy,WatershedFraction,pygrib:tp
2017-11-22 23:00:00+00:00,0.0,ST4.2017112223.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 00:00:00+00:00,0.0,ST4.2017112300.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 01:00:00+00:00,0.0,ST4.2017112301.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 02:00:00+00:00,0.0,ST4.2017112302.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 03:00:00+00:00,0.0,ST4.2017112303.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 04:00:00+00:00,0.0,ST4.2017112304.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 05:00:00+00:00,0.0,ST4.2017112305.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 06:00:00+00:00,0.0,ST4.2017112306.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 07:00:00+00:00,0.0,ST4.2017112307.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 08:00:00+00:00,0.0,ST4.2017112308.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 09:00:00+00:00,0.0,ST4.2017112309.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 10:00:00+00:00,0.0,ST4.2017112310.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 11:00:00+00:00,0.0,ST4.2017112311.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 12:00:00+00:00,0.0,ST4.2017112312.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 13:00:00+00:00,0.0,ST4.2017112313.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 14:00:00+00:00,0.0,ST4.2017112314.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 15:00:00+00:00,0.0,ST4.2017112315.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 16:00:00+00:00,0.0,ST4.2017112316.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 17:00:00+00:00,0.0,ST4.2017112317.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 18:00:00+00:00,0.0,ST4.2017112318.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 19:00:00+00:00,0.0,ST4.2017112319.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 20:00:00+00:00,0.0,ST4.2017112320.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 21:00:00+00:00,0.0,ST4.2017112321.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 22:00:00+00:00,0.0,ST4.2017112322.01h,legacy,WatershedFraction,pygrib:tp
2017-11-23 23:00:00+00:00,0.0,ST4.2017112323.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 00:00:00+00:00,0.0,ST4.2017112400.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 01:00:00+00:00,0.0,ST4.2017112401.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 02:00:00+00:00,0.0,ST4.2017112402.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 03:00:00+00:00,0.0,ST4.2017112403.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 04:00:00+00:00,0.0,ST4.2017112404.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 05:00:00+00:00,0.0,ST4.2017112405.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 06:00:00+00:00,0.0,ST4.2017112406.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 07:00:00+00:00,0.0,ST4.2017112407.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 08:00:00+00:00,0.0,ST4.2017112408.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 09:00:00+00:00,0.0,ST4.2017112409.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 10:00:00+00:00,0.0,ST4.2017112410.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 11:00:00+00:00,0.0,ST4.2017112411.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 12:00:00+00:00,0.0,ST4.2017112412.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 13:00:00+00:00,0.0,ST4.2017112413.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 14:00:00+00:00,0.0,ST4.2017112414.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 15:00:00+00:00,0.0,ST4.2017112415.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 16:00:00+00:00,0.0,ST4.2017112416.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 17:00:00+00:00,0.0,ST4.2017112417.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 18:00:00+00:00,0.0,ST4.2017112418.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 19:00:00+00:00,0.0,ST4.2017112419.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 20:00:00+00:00,0.0,ST4.2017112420.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 21:00:00+00:00,0.0,ST4.2017112421.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 22:00:00+00:00,0.0,ST4.2017112422.01h,legacy,WatershedFraction,pygrib:tp
2017-11-24 23:00:00+00:00,0.0,ST4.2017112423.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 00:00:00+00:00,0.0,ST4.2017112500.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 01:00:00+00:00,0.0,ST4.2017112501.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 02:00:00+00:00,0.0,ST4.2017112502.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 03:00:00+00:00,0.0,ST4.2017112503.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 04:00:00+00:00,0.0,ST4.2017112504.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 05:00:00+00:00,0.0,ST4.2017112505.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 06:00:00+00:00,0.0,ST4.2017112506.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 07:00:00+00:00,0.0,ST4.2017112507.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 08:00:00+00:00,0.0,ST4.2017112508.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 09:00:00+00:00,0.0,ST4.2017112509.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 10:00:00+00:00,0.0,ST4.2017112510.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 11:00:00+00:00,0.0,ST4.2017112511.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 12:00:00+00:00,0.0,ST4.2017112512.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 13:00:00+00:00,0.0,ST4.2017112513.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 14:00:00+00:00,0.0,ST4.2017112514.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 15:00:00+00:00,0.0,ST4.2017112515.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 16:00:00+00:00,0.0,ST4.2017112516.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 17:00:00+00:00,0.0,ST4.2017112517.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 18:00:00+00:00,0.0,ST4.2017112518.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 19:00:00+00:00,0.0,ST4.2017112519.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 20:00:00+00:00,0.0,ST4.2017112520.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 21:00:00+00:00,0.0,ST4.2017112521.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 22:00:00+00:00,0.0,ST4.2017112522.01h,legacy,WatershedFraction,pygrib:tp
2017-11-25 23:00:00+00:00,0.0,ST4.2017112523.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 00:00:00+00:00,0.0,ST4.2017112600.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 01:00:00+00:00,0.0,ST4.2017112601.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 02:00:00+00:00,0.0,ST4.2017112602.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 03:00:00+00:00,0.0,ST4.2017112603.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 04:00:00+00:00,0.0,ST4.2017112604.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 05:00:00+00:00,0.0,ST4.2017112605.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 06:00:00+00:00,0.0,ST4.2017112606.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 07:00:00+00:00,0.0,ST4.2017112607.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 08:00:00+00:00,0.0,ST4.2017112608.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 09:00:00+00:00,0.0,ST4.2017112609.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 10:00:00+00:00,0.0,ST4.2017112610.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 11:00:00+00:00,0.0,ST4.2017112611.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 12:00:00+00:00,0.0,ST4.2017112612.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 13:00:00+00:00,0.0,ST4.2017112613.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 14:00:00+00:00,0.0,ST4.2017112614.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 15:00:00+00:00,0.0,ST4.2017112615.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 16:00:00+00:00,0.0,ST4.2017112616.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 17:00:00+00:00,0.0,ST4.2017112617.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 18:00:00+00:00,0.0,ST4.2017112618.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 19:00:00+00:00,0.0,ST4.2017112619.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 20:00:00+00:00,0.0,ST4.2017112620.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 21:00:00+00:00,0.0,ST4.2017112621.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 22:00:00+00:00,0.0,ST4.2017112622.01h,legacy,WatershedFraction,pygrib:tp
2017-11-26 23:00:00+00:00,0.0,ST4.2017112623.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 00:00:00+00:00,0.0,ST4.2017112700.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 01:00:00+00:00,0.0,ST4.2017112701.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 02:00:00+00:00,0.0,ST4.2017112702.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 03:00:00+00:00,0.0,ST4.2017112703.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 04:00:00+00:00,0.0,ST4.2017112704.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 05:00:00+00:00,0.0,ST4.2017112705.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 06:00:00+00:00,0.0,ST4.2017112706.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 07:00:00+00:00,0.0,ST4.2017112707.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 08:00:00+00:00,0.0,ST4.2017112708.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 09:00:00+00:00,0.0,ST4.2017112709.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 10:00:00+00:00,0.0,ST4.2017112710.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 11:00:00+00:00,0.0,ST4.2017112711.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 12:00:00+00:00,0.0,ST4.2017112712.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 13:00:00+00:00,0.0,ST4.2017112713.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 14:00:00+00:00,0.0,ST4.2017112714.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 15:00:00+00:00,0.0,ST4.2017112715.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 16:00:00+00:00,0.0,ST4.2017112716.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 17:00:00+00:00,0.0,ST4.2017112717.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 18:00:00+00:00,0.0,ST4.2017112718.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 19:00:00+00:00,0.0,ST4.2017112719.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 20:00:00+00:00,0.0,ST4.2017112720.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 21:00:00+00:00,0.0,ST4.2017112721.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 22:00:00+00:00,0.0,ST4.2017112722.01h,legacy,WatershedFraction,pygrib:tp
2017-11-27 23:00:00+00:00,0.0,ST4.2017112723.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 00:00:00+00:00,0.0,ST4.2017112800.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 01:00:00+00:00,0.0,ST4.2017112801.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 02:00:00+00:00,0.0,ST4.2017112802.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 03:00:00+00:00,0.0,ST4.2017112803.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 04:00:00+00:00,0.0,ST4.2017112804.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 05:00:00+00:00,0.0,ST4.2017112805.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 06:00:00+00:00,0.0,ST4.2017112806.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 07:00:00+00:00,0.0,ST4.2017112807.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 08:00:00+00:00,0.0,ST4.2017112808.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 09:00:00+00:00,0.0,ST4.2017112809.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 10:00:00+00:00,0.0,ST4.2017112810.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 11:00:00+00:00,0.0,ST4.2017112811.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 12:00:00+00:00,0.0,ST4.2017112812.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 13:00:00+00:00,0.0,ST4.2017112813.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 14:00:00+00:00,0.0,ST4.2017112814.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 15:00:00+00:00,0.0,ST4.2017112815.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 16:00:00+00:00,0.0,ST4.2017112816.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 17:00:00+00:00,0.0,ST4.2017112817.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 18:00:00+00:00,0.0,ST4.2017112818.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 19:00:00+00:00,0.0,ST4.2017112819.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 20:00:00+00:00,0.0,ST4.2017112820.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 21:00:00+00:00,0.0,ST4.2017112821.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 22:00:00+00:00,0.0,ST4.2017112822.01h,legacy,WatershedFraction,pygrib:tp
2017-11-28 23:00:00+00:00,0.0,ST4.2017112823.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 00:00:00+00:00,0.0,ST4.2017112900.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 01:00:00+00:00,0.0,ST4.2017112901.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 02:00:00+00:00,0.0,ST4.2017112902.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 03:00:00+00:00,0.0,ST4.2017112903.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 04:00:00+00:00,0.0,ST4.2017112904.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 05:00:00+00:00,0.0,ST4.2017112905.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 06:00:00+00:00,0.0,ST4.2017112906.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 07:00:00+00:00,0.0,ST4.2017112907.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 08:00:00+00:00,0.0,ST4.2017112908.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 09:00:00+00:00,0.0,ST4.2017112909.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 10:00:00+00:00,0.0,ST4.2017112910.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 11:00:00+00:00,0.0,ST4.2017112911.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 12:00:00+00:00,0.0,ST4.2017112912.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 13:00:00+00:00,0.0,ST4.2017112913.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 14:00:00+00:00,0.0,ST4.2017112914.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 15:00:00+00:00,0.0,ST4.2017112915.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 16:00:00+00:00,0.0,ST4.2017112916.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 17:00:00+00:00,0.0,ST4.2017112917.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 18:00:00+00:00,0.0,ST4.2017112918.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 19:00:00+00:00,0.0,ST4.2017112919.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 20:00:00+00:00,0.0,ST4.2017112920.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 21:00:00+00:00,0.0,ST4.2017112921.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 22:00:00+00:00,0.0,ST4.2017112922.01h,legacy,WatershedFraction,pygrib:tp
2017-11-29 23:00:00+00:00,0.0,ST4.2017112923.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 00:00:00+00:00,0.0,ST4.2017113000.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 01:00:00+00:00,0.0,ST4.2017113001.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 02:00:00+00:00,0.0,ST4.2017113002.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 03:00:00+00:00,0.0,ST4.2017113003.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 04:00:00+00:00,0.0,ST4.2017113004.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 05:00:00+00:00,0.0,ST4.2017113005.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 06:00:00+00:00,0.00018300688976377952,ST4.2017113006.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 07:00:00+00:00,0.0,ST4.2017113007.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 08:00:00+00:00,0.0,ST4.2017113008.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 09:00:00+00:00,0.0,ST4.2017113009.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 10:00:00+00:00,0.0,ST4.2017113010.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 11:00:00+00:00,0.0,ST4.2017113011.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 12:00:00+00:00,0.002189990157480315,ST4.2017113012.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 13:00:00+00:00,0.017834985236220475,ST4.2017113013.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 14:00:00+00:00,0.010896028543307089,ST4.2017113014.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 15:00:00+00:00,0.01591505964566929,ST4.2017113015.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 16:00:00+00:00,0.0,ST4.2017113016.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 17:00:00+00:00,0.0,ST4.2017113017.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 18:00:00+00:00,0.0,ST4.2017113018.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 19:00:00+00:00,0.0,ST4.2017113019.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 20:00:00+00:00,0.0,ST4.2017113020.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 21:00:00+00:00,0.0,ST4.2017113021.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 22:00:00+00:00,0.0,ST4.2017113022.01h,legacy,WatershedFraction,pygrib:tp
2017-11-30 23:00:00+00:00,0.0,ST4.2017113023.01h,legacy,WatershedFraction,pygrib:tp
