DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2019-06-22 12:00:00+00:00,0.0,ST4.2019062212.01h,legacy,WatershedFraction,pygrib:tp
2019-06-22 13:00:00+00:00,0.0,ST4.2019062213.01h,legacy,WatershedFraction,pygrib:tp
2019-06-22 14:00:00+00:00,0.0,ST4.2019062214.01h,legacy,WatershedFraction,pygrib:tp
2019-06-22 15:00:00+00:00,0.0,ST4.2019062215.01h,legacy,WatershedFraction,pygrib:tp
2019-06-22 16:00:00+00:00,0.0,ST4.2019062216.01h,legacy,WatershedFraction,pygrib:tp
2019-06-22 17:00:00+00:00,0.0,ST4.2019062217.01h,legacy,WatershedFraction,pygrib:tp
2019-06-22 18:00:00+00:00,0.0,ST4.2019062218.01h,legacy,WatershedFraction,pygrib:tp
2019-06-22 19:00:00+00:00,0.0,ST4.2019062219.01h,legacy,WatershedFraction,pygrib:tp
2019-06-22 20:00:00+00:00,0.0,ST4.2019062220.01h,legacy,WatershedFraction,pygrib:tp
2019-06-22 21:00:00+00:00,0.0,ST4.2019062221.01h,legacy,WatershedFraction,pygrib:tp
2019-06-22 22:00:00+00:00,0.0,ST4.2019062222.01h,legacy,WatershedFraction,pygrib:tp
2019-06-22 23:00:00+00:00,0.0,ST4.2019062223.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 00:00:00+00:00,0.0,ST4.2019062300.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 01:00:00+00:00,0.0,ST4.2019062301.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 02:00:00+00:00,0.0,ST4.2019062302.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 03:00:00+00:00,0.0,ST4.2019062303.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 04:00:00+00:00,0.0,ST4.2019062304.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 05:00:00+00:00,0.0,ST4.2019062305.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 06:00:00+00:00,0.0,ST4.2019062306.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 07:00:00+00:00,0.0,ST4.2019062307.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 08:00:00+00:00,0.0,ST4.2019062308.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 09:00:00+00:00,0.0,ST4.2019062309.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 10:00:00+00:00,0.0,ST4.2019062310.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 11:00:00+00:00,0.0,ST4.2019062311.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 12:00:00+00:00,0.0,ST4.2019062312.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 13:00:00+00:00,0.0,ST4.2019062313.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 14:00:00+00:00,0.0,ST4.2019062314.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 15:00:00+00:00,0.0,ST4.2019062315.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 16:00:00+00:00,0.0,ST4.2019062316.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 17:00:00+00:00,0.0,ST4.2019062317.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 18:00:00+00:00,0.0,ST4.2019062318.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 19:00:00+00:00,0.0,ST4.2019062319.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 20:00:00+00:00,0.0,ST4.2019062320.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 21:00:00+00:00,0.0,ST4.2019062321.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 22:00:00+00:00,0.0,ST4.2019062322.01h,legacy,WatershedFraction,pygrib:tp
2019-06-23 23:00:00+00:00,0.0,ST4.2019062323.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 00:00:00+00:00,0.0,ST4.2019062400.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 01:00:00+00:00,0.0,ST4.2019062401.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 02:00:00+00:00,0.0,ST4.2019062402.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 03:00:00+00:00,0.0,ST4.2019062403.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 04:00:00+00:00,0.0,ST4.2019062404.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 05:00:00+00:00,0.0,ST4.2019062405.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 06:00:00+00:00,0.0,ST4.2019062406.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 07:00:00+00:00,0.0,ST4.2019062407.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 08:00:00+00:00,0.0,ST4.2019062408.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 09:00:00+00:00,0.0,ST4.2019062409.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 10:00:00+00:00,0.0,ST4.2019062410.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 11:00:00+00:00,0.0,ST4.2019062411.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 12:00:00+00:00,0.0,ST4.2019062412.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 13:00:00+00:00,0.0,ST4.2019062413.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 14:00:00+00:00,0.0,ST4.2019062414.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 15:00:00+00:00,0.0,ST4.2019062415.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 16:00:00+00:00,0.0,ST4.2019062416.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 17:00:00+00:00,0.0,ST4.2019062417.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 18:00:00+00:00,0.0,ST4.2019062418.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 19:00:00+00:00,0.0,ST4.2019062419.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 20:00:00+00:00,0.0,ST4.2019062420.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 21:00:00+00:00,0.0,ST4.2019062421.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 22:00:00+00:00,0.0,ST4.2019062422.01h,legacy,WatershedFraction,pygrib:tp
2019-06-24 23:00:00+00:00,0.0,ST4.2019062423.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 00:00:00+00:00,0.0,ST4.2019062500.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 01:00:00+00:00,0.0,ST4.2019062501.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 02:00:00+00:00,0.0,ST4.2019062502.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 03:00:00+00:00,0.0,ST4.2019062503.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 04:00:00+00:00,0.0,ST4.2019062504.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 05:00:00+00:00,0.0,ST4.2019062505.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 06:00:00+00:00,0.0,ST4.2019062506.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 07:00:00+00:00,0.0,ST4.2019062507.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 08:00:00+00:00,0.25949644864586213,ST4.2019062508.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 09:00:00+00:00,0.0,ST4.2019062509.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 10:00:00+00:00,0.0,ST4.2019062510.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 11:00:00+00:00,0.0,ST4.2019062511.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 12:00:00+00:00,0.0,ST4.2019062512.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 13:00:00+00:00,0.0,ST4.2019062513.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 14:00:00+00:00,0.0,ST4.2019062514.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 15:00:00+00:00,0.0,ST4.2019062515.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 16:00:00+00:00,0.0,ST4.2019062516.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 17:00:00+00:00,0.0,ST4.2019062517.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 18:00:00+00:00,0.0,ST4.2019062518.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 19:00:00+00:00,0.0,ST4.2019062519.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 20:00:00+00:00,0.0,ST4.2019062520.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 21:00:00+00:00,0.0,ST4.2019062521.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 22:00:00+00:00,0.0,ST4.2019062522.01h,legacy,WatershedFraction,pygrib:tp
2019-06-25 23:00:00+00:00,0.0,ST4.2019062523.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 00:00:00+00:00,0.0,ST4.2019062600.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 01:00:00+00:00,0.0,ST4.2019062601.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 02:00:00+00:00,0.0,ST4.2019062602.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 03:00:00+00:00,0.0,ST4.2019062603.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 04:00:00+00:00,0.0,ST4.2019062604.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 05:00:00+00:00,0.0,ST4.2019062605.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 06:00:00+00:00,0.0,ST4.2019062606.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 07:00:00+00:00,0.0,ST4.2019062607.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 08:00:00+00:00,0.0,ST4.2019062608.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 09:00:00+00:00,0.0,ST4.2019062609.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 10:00:00+00:00,0.0,ST4.2019062610.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 11:00:00+00:00,0.0,ST4.2019062611.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 12:00:00+00:00,0.0,ST4.2019062612.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 13:00:00+00:00,0.0,ST4.2019062613.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 14:00:00+00:00,0.0,ST4.2019062614.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 15:00:00+00:00,0.0,ST4.2019062615.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 16:00:00+00:00,0.0,ST4.2019062616.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 17:00:00+00:00,0.0,ST4.2019062617.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 18:00:00+00:00,0.0,ST4.2019062618.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 19:00:00+00:00,0.0,ST4.2019062619.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 20:00:00+00:00,0.0,ST4.2019062620.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 21:00:00+00:00,0.0,ST4.2019062621.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 22:00:00+00:00,0.0,ST4.2019062622.01h,legacy,WatershedFraction,pygrib:tp
2019-06-26 23:00:00+00:00,0.0,ST4.2019062623.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 00:00:00+00:00,0.0,ST4.2019062700.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 01:00:00+00:00,0.0,ST4.2019062701.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 02:00:00+00:00,0.0,ST4.2019062702.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 03:00:00+00:00,0.0,ST4.2019062703.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 04:00:00+00:00,0.0,ST4.2019062704.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 05:00:00+00:00,0.0,ST4.2019062705.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 06:00:00+00:00,0.0,ST4.2019062706.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 07:00:00+00:00,0.0,ST4.2019062707.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 08:00:00+00:00,0.0,ST4.2019062708.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 09:00:00+00:00,0.0,ST4.2019062709.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 10:00:00+00:00,0.0,ST4.2019062710.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 11:00:00+00:00,0.0,ST4.2019062711.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 12:00:00+00:00,0.0,ST4.2019062712.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 13:00:00+00:00,0.0,ST4.2019062713.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 14:00:00+00:00,0.0,ST4.2019062714.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 15:00:00+00:00,0.0,ST4.2019062715.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 16:00:00+00:00,0.0,ST4.2019062716.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 17:00:00+00:00,0.0,ST4.2019062717.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 18:00:00+00:00,0.0,ST4.2019062718.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 19:00:00+00:00,0.0,ST4.2019062719.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 20:00:00+00:00,0.0,ST4.2019062720.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 21:00:00+00:00,0.0,ST4.2019062721.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 22:00:00+00:00,0.0,ST4.2019062722.01h,legacy,WatershedFraction,pygrib:tp
2019-06-27 23:00:00+00:00,0.0,ST4.2019062723.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 00:00:00+00:00,0.0,ST4.2019062800.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 01:00:00+00:00,0.0,ST4.2019062801.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 02:00:00+00:00,0.0,ST4.2019062802.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 03:00:00+00:00,0.0,ST4.2019062803.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 04:00:00+00:00,0.0,ST4.2019062804.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 05:00:00+00:00,0.0,ST4.2019062805.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 06:00:00+00:00,0.0,ST4.2019062806.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 07:00:00+00:00,0.0,ST4.2019062807.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 08:00:00+00:00,0.0,ST4.2019062808.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 09:00:00+00:00,0.0,ST4.2019062809.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 10:00:00+00:00,0.0,ST4.2019062810.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 11:00:00+00:00,0.0,ST4.2019062811.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 12:00:00+00:00,0.0,ST4.2019062812.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 13:00:00+00:00,0.0,ST4.2019062813.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 14:00:00+00:00,0.0,ST4.2019062814.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 15:00:00+00:00,0.0,ST4.2019062815.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 16:00:00+00:00,0.0,ST4.2019062816.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 17:00:00+00:00,0.0,ST4.2019062817.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 18:00:00+00:00,0.0,ST4.2019062818.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 19:00:00+00:00,0.0,ST4.2019062819.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 20:00:00+00:00,0.0,ST4.2019062820.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 21:00:00+00:00,0.0,ST4.2019062821.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 22:00:00+00:00,0.0,ST4.2019062822.01h,legacy,WatershedFraction,pygrib:tp
2019-06-28 23:00:00+00:00,6.715082097698529e-05,ST4.2019062823.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 00:00:00+00:00,0.004816423864904846,ST4.2019062900.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 01:00:00+00:00,0.001732667992318248,ST4.2019062901.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 02:00:00+00:00,0.0,ST4.2019062902.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 03:00:00+00:00,0.0,ST4.2019062903.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 04:00:00+00:00,0.0,ST4.2019062904.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 05:00:00+00:00,0.0,ST4.2019062905.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 06:00:00+00:00,0.0,ST4.2019062906.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 07:00:00+00:00,0.0,ST4.2019062907.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 08:00:00+00:00,0.0,ST4.2019062908.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 09:00:00+00:00,0.0,ST4.2019062909.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 10:00:00+00:00,0.0,ST4.2019062910.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 11:00:00+00:00,0.0,ST4.2019062911.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 12:00:00+00:00,0.0,ST4.2019062912.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 13:00:00+00:00,0.0,ST4.2019062913.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 14:00:00+00:00,0.0,ST4.2019062914.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 15:00:00+00:00,0.0,ST4.2019062915.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 16:00:00+00:00,0.0,ST4.2019062916.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 17:00:00+00:00,0.0,ST4.2019062917.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 18:00:00+00:00,0.0,ST4.2019062918.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 19:00:00+00:00,0.0,ST4.2019062919.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 20:00:00+00:00,0.0,ST4.2019062920.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 21:00:00+00:00,0.04259426302941497,ST4.2019062921.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 22:00:00+00:00,0.10052193018222494,ST4.2019062922.01h,legacy,WatershedFraction,pygrib:tp
2019-06-29 23:00:00+00:00,0.0,ST4.2019062923.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 00:00:00+00:00,0.0,ST4.2019063000.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 01:00:00+00:00,0.0,ST4.2019063001.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 02:00:00+00:00,0.00010562761186892404,ST4.2019063002.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 03:00:00+00:00,0.0,ST4.2019063003.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 04:00:00+00:00,0.0,ST4.2019063004.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 05:00:00+00:00,0.0,ST4.2019063005.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 06:00:00+00:00,0.0,ST4.2019063006.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 07:00:00+00:00,0.0,ST4.2019063007.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 08:00:00+00:00,0.0,ST4.2019063008.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 09:00:00+00:00,0.0,ST4.2019063009.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 10:00:00+00:00,0.0,ST4.2019063010.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 11:00:00+00:00,0.0,ST4.2019063011.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 12:00:00+00:00,0.0,ST4.2019063012.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 13:00:00+00:00,0.0,ST4.2019063013.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 14:00:00+00:00,0.0,ST4.2019063014.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 15:00:00+00:00,0.0,ST4.2019063015.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 16:00:00+00:00,0.0,ST4.2019063016.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 17:00:00+00:00,0.0,ST4.2019063017.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 18:00:00+00:00,0.0,ST4.2019063018.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 19:00:00+00:00,0.0,ST4.2019063019.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 20:00:00+00:00,0.0,ST4.2019063020.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 21:00:00+00:00,0.0,ST4.2019063021.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 22:00:00+00:00,0.0,ST4.2019063022.01h,legacy,WatershedFraction,pygrib:tp
2019-06-30 23:00:00+00:00,0.0,ST4.2019063023.01h,legacy,WatershedFraction,pygrib:tp
