DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2018-03-22 15:00:00+00:00,0.0,ST4.2018032215.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 16:00:00+00:00,0.0,ST4.2018032216.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 17:00:00+00:00,0.0,ST4.2018032217.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 18:00:00+00:00,0.0,ST4.2018032218.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 19:00:00+00:00,0.0,ST4.2018032219.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 20:00:00+00:00,0.0,ST4.2018032220.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 21:00:00+00:00,0.0,ST4.2018032221.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 22:00:00+00:00,0.0,ST4.2018032222.01h,legacy,WatershedFraction,pygrib:tp
2018-03-22 23:00:00+00:00,0.0,ST4.2018032223.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 00:00:00+00:00,0.0,ST4.2018032300.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 01:00:00+00:00,0.0,ST4.2018032301.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 02:00:00+00:00,0.0,ST4.2018032302.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 03:00:00+00:00,0.0,ST4.2018032303.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 04:00:00+00:00,0.0,ST4.2018032304.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 05:00:00+00:00,0.0,ST4.2018032305.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 06:00:00+00:00,0.0,ST4.2018032306.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 07:00:00+00:00,0.0,ST4.2018032307.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 08:00:00+00:00,0.0,ST4.2018032308.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 09:00:00+00:00,0.0,ST4.2018032309.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 10:00:00+00:00,0.0,ST4.2018032310.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 11:00:00+00:00,0.0,ST4.2018032311.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 12:00:00+00:00,0.0,ST4.2018032312.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 13:00:00+00:00,0.0,ST4.2018032313.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 14:00:00+00:00,0.0,ST4.2018032314.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 15:00:00+00:00,0.0,ST4.2018032315.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 16:00:00+00:00,0.0,ST4.2018032316.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 17:00:00+00:00,0.0,ST4.2018032317.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 18:00:00+00:00,0.0,ST4.2018032318.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 19:00:00+00:00,0.0,ST4.2018032319.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 20:00:00+00:00,0.0,ST4.2018032320.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 21:00:00+00:00,0.0,ST4.2018032321.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 22:00:00+00:00,0.0,ST4.2018032322.01h,legacy,WatershedFraction,pygrib:tp
2018-03-23 23:00:00+00:00,0.0,ST4.2018032323.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 00:00:00+00:00,0.0,ST4.2018032400.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 01:00:00+00:00,0.0,ST4.2018032401.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 02:00:00+00:00,0.0,ST4.2018032402.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 03:00:00+00:00,0.0,ST4.2018032403.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 04:00:00+00:00,0.0,ST4.2018032404.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 05:00:00+00:00,0.0,ST4.2018032405.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 06:00:00+00:00,0.0,ST4.2018032406.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 07:00:00+00:00,0.0,ST4.2018032407.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 08:00:00+00:00,0.0,ST4.2018032408.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 09:00:00+00:00,0.0,ST4.2018032409.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 10:00:00+00:00,0.0,ST4.2018032410.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 11:00:00+00:00,0.0,ST4.2018032411.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 12:00:00+00:00,0.0,ST4.2018032412.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 13:00:00+00:00,0.0,ST4.2018032413.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 14:00:00+00:00,0.0,ST4.2018032414.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 15:00:00+00:00,0.0,ST4.2018032415.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 16:00:00+00:00,0.0,ST4.2018032416.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 17:00:00+00:00,0.0,ST4.2018032417.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 18:00:00+00:00,0.0,ST4.2018032418.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 19:00:00+00:00,0.0,ST4.2018032419.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 20:00:00+00:00,0.0,ST4.2018032420.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 21:00:00+00:00,0.0,ST4.2018032421.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 22:00:00+00:00,0.0,ST4.2018032422.01h,legacy,WatershedFraction,pygrib:tp
2018-03-24 23:00:00+00:00,0.0,ST4.2018032423.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 00:00:00+00:00,0.0,ST4.2018032500.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 01:00:00+00:00,0.0,ST4.2018032501.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 02:00:00+00:00,0.0,ST4.2018032502.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 03:00:00+00:00,0.0,ST4.2018032503.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 04:00:00+00:00,0.0,ST4.2018032504.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 05:00:00+00:00,0.007216333661417323,ST4.2018032505.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 06:00:00+00:00,0.25919197224409446,ST4.2018032506.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 07:00:00+00:00,0.05887595964566929,ST4.2018032507.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 08:00:00+00:00,0.0016652755905511812,ST4.2018032508.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 09:00:00+00:00,0.0,ST4.2018032509.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 10:00:00+00:00,0.0,ST4.2018032510.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 11:00:00+00:00,0.006327963188976379,ST4.2018032511.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 12:00:00+00:00,0.14052409665354332,ST4.2018032512.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 13:00:00+00:00,0.24926908464566927,ST4.2018032513.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 14:00:00+00:00,0.05707614842519686,ST4.2018032514.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 15:00:00+00:00,0.0008659433070866142,ST4.2018032515.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 16:00:00+00:00,0.0,ST4.2018032516.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 17:00:00+00:00,0.0,ST4.2018032517.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 18:00:00+00:00,0.0,ST4.2018032518.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 19:00:00+00:00,0.0,ST4.2018032519.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 20:00:00+00:00,0.0,ST4.2018032520.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 21:00:00+00:00,0.0,ST4.2018032521.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 22:00:00+00:00,0.0,ST4.2018032522.01h,legacy,WatershedFraction,pygrib:tp
2018-03-25 23:00:00+00:00,0.0,ST4.2018032523.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 00:00:00+00:00,0.0,ST4.2018032600.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 01:00:00+00:00,0.0,ST4.2018032601.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 02:00:00+00:00,0.0,ST4.2018032602.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 03:00:00+00:00,0.0,ST4.2018032603.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 04:00:00+00:00,0.0,ST4.2018032604.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 05:00:00+00:00,0.0,ST4.2018032605.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 06:00:00+00:00,0.0,ST4.2018032606.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 07:00:00+00:00,0.0,ST4.2018032607.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 08:00:00+00:00,0.0,ST4.2018032608.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 09:00:00+00:00,0.0,ST4.2018032609.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 10:00:00+00:00,0.0,ST4.2018032610.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 11:00:00+00:00,0.0,ST4.2018032611.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 12:00:00+00:00,0.0,ST4.2018032612.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 13:00:00+00:00,0.0,ST4.2018032613.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 14:00:00+00:00,0.0,ST4.2018032614.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 15:00:00+00:00,0.0,ST4.2018032615.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 16:00:00+00:00,0.0,ST4.2018032616.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 17:00:00+00:00,0.0,ST4.2018032617.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 18:00:00+00:00,0.0,ST4.2018032618.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 19:00:00+00:00,0.0,ST4.2018032619.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 20:00:00+00:00,0.0,ST4.2018032620.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 21:00:00+00:00,0.0,ST4.2018032621.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 22:00:00+00:00,0.0,ST4.2018032622.01h,legacy,WatershedFraction,pygrib:tp
2018-03-26 23:00:00+00:00,0.0,ST4.2018032623.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 00:00:00+00:00,0.0,ST4.2018032700.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 01:00:00+00:00,0.0,ST4.2018032701.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 02:00:00+00:00,0.01749159625984252,ST4.2018032702.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 03:00:00+00:00,0.0,ST4.2018032703.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 04:00:00+00:00,0.0,ST4.2018032704.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 05:00:00+00:00,0.0,ST4.2018032705.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 06:00:00+00:00,0.0,ST4.2018032706.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 07:00:00+00:00,0.0,ST4.2018032707.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 08:00:00+00:00,0.0,ST4.2018032708.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 09:00:00+00:00,0.0,ST4.2018032709.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 10:00:00+00:00,0.0,ST4.2018032710.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 11:00:00+00:00,0.0,ST4.2018032711.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 12:00:00+00:00,0.0,ST4.2018032712.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 13:00:00+00:00,0.0,ST4.2018032713.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 14:00:00+00:00,0.0,ST4.2018032714.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 15:00:00+00:00,0.0,ST4.2018032715.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 16:00:00+00:00,0.0,ST4.2018032716.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 17:00:00+00:00,0.0,ST4.2018032717.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 18:00:00+00:00,0.0,ST4.2018032718.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 19:00:00+00:00,0.0,ST4.2018032719.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 20:00:00+00:00,0.0,ST4.2018032720.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 21:00:00+00:00,0.0,ST4.2018032721.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 22:00:00+00:00,0.0,ST4.2018032722.01h,legacy,WatershedFraction,pygrib:tp
2018-03-27 23:00:00+00:00,0.0,ST4.2018032723.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 00:00:00+00:00,0.0,ST4.2018032800.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 01:00:00+00:00,0.0,ST4.2018032801.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 02:00:00+00:00,0.0,ST4.2018032802.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 03:00:00+00:00,0.0,ST4.2018032803.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 04:00:00+00:00,0.0,ST4.2018032804.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 05:00:00+00:00,0.0,ST4.2018032805.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 06:00:00+00:00,0.0,ST4.2018032806.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 07:00:00+00:00,0.0,ST4.2018032807.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 08:00:00+00:00,0.0,ST4.2018032808.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 09:00:00+00:00,0.0,ST4.2018032809.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 10:00:00+00:00,0.0,ST4.2018032810.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 11:00:00+00:00,0.0,ST4.2018032811.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 12:00:00+00:00,0.0,ST4.2018032812.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 13:00:00+00:00,0.0,ST4.2018032813.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 14:00:00+00:00,0.0,ST4.2018032814.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 15:00:00+00:00,0.0,ST4.2018032815.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 16:00:00+00:00,0.0,ST4.2018032816.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 17:00:00+00:00,0.0,ST4.2018032817.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 18:00:00+00:00,0.0,ST4.2018032818.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 19:00:00+00:00,0.0,ST4.2018032819.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 20:00:00+00:00,0.0,ST4.2018032820.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 21:00:00+00:00,0.0,ST4.2018032821.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 22:00:00+00:00,0.0,ST4.2018032822.01h,legacy,WatershedFraction,pygrib:tp
2018-03-28 23:00:00+00:00,0.0,ST4.2018032823.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 00:00:00+00:00,0.0,ST4.2018032900.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 01:00:00+00:00,0.0,ST4.2018032901.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 02:00:00+00:00,0.0,ST4.2018032902.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 03:00:00+00:00,0.0,ST4.2018032903.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 04:00:00+00:00,0.0,ST4.2018032904.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 05:00:00+00:00,0.0,ST4.2018032905.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 06:00:00+00:00,0.0,ST4.2018032906.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 07:00:00+00:00,0.0,ST4.2018032907.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 08:00:00+00:00,0.0,ST4.2018032908.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 09:00:00+00:00,0.0,ST4.2018032909.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 10:00:00+00:00,0.0,ST4.2018032910.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 11:00:00+00:00,0.0,ST4.2018032911.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 12:00:00+00:00,0.0,ST4.2018032912.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 13:00:00+00:00,0.0,ST4.2018032913.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 14:00:00+00:00,0.0,ST4.2018032914.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 15:00:00+00:00,0.0,ST4.2018032915.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 16:00:00+00:00,0.0,ST4.2018032916.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 17:00:00+00:00,0.0,ST4.2018032917.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 18:00:00+00:00,0.0,ST4.2018032918.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 19:00:00+00:00,0.0,ST4.2018032919.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 20:00:00+00:00,0.0,ST4.2018032920.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 21:00:00+00:00,0.0,ST4.2018032921.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 22:00:00+00:00,0.0,ST4.2018032922.01h,legacy,WatershedFraction,pygrib:tp
2018-03-29 23:00:00+00:00,0.0,ST4.2018032923.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 00:00:00+00:00,0.0002781704724409449,ST4.2018033000.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 01:00:00+00:00,0.5689335407480315,ST4.2018033001.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 02:00:00+00:00,0.1450325624015748,ST4.2018033002.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 03:00:00+00:00,0.05529374173228347,ST4.2018033003.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 04:00:00+00:00,0.019869586614173228,ST4.2018033004.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 05:00:00+00:00,0.01722674212598425,ST4.2018033005.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 06:00:00+00:00,0.0,ST4.2018033006.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 07:00:00+00:00,0.0,ST4.2018033007.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 08:00:00+00:00,0.0,ST4.2018033008.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 09:00:00+00:00,0.0,ST4.2018033009.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 10:00:00+00:00,0.0,ST4.2018033010.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 11:00:00+00:00,0.0,ST4.2018033011.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 12:00:00+00:00,0.0,ST4.2018033012.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 13:00:00+00:00,0.0,ST4.2018033013.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 14:00:00+00:00,0.0,ST4.2018033014.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 15:00:00+00:00,0.0,ST4.2018033015.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 16:00:00+00:00,0.0,ST4.2018033016.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 17:00:00+00:00,0.0,ST4.2018033017.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 18:00:00+00:00,0.0,ST4.2018033018.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 19:00:00+00:00,0.0,ST4.2018033019.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 20:00:00+00:00,0.0,ST4.2018033020.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 21:00:00+00:00,0.0,ST4.2018033021.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 22:00:00+00:00,0.0,ST4.2018033022.01h,legacy,WatershedFraction,pygrib:tp
2018-03-30 23:00:00+00:00,0.0,ST4.2018033023.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 00:00:00+00:00,0.0,ST4.2018033100.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 01:00:00+00:00,0.0,ST4.2018033101.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 02:00:00+00:00,0.0,ST4.2018033102.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 03:00:00+00:00,0.0,ST4.2018033103.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 04:00:00+00:00,0.0,ST4.2018033104.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 05:00:00+00:00,0.0,ST4.2018033105.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 06:00:00+00:00,0.0,ST4.2018033106.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 07:00:00+00:00,0.0,ST4.2018033107.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 08:00:00+00:00,0.0,ST4.2018033108.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 09:00:00+00:00,0.0,ST4.2018033109.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 10:00:00+00:00,0.0,ST4.2018033110.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 11:00:00+00:00,0.0,ST4.2018033111.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 12:00:00+00:00,0.0,ST4.2018033112.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 13:00:00+00:00,0.0,ST4.2018033113.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 14:00:00+00:00,0.0,ST4.2018033114.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 15:00:00+00:00,0.0,ST4.2018033115.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 16:00:00+00:00,0.0,ST4.2018033116.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 17:00:00+00:00,0.0,ST4.2018033117.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 18:00:00+00:00,0.0,ST4.2018033118.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 19:00:00+00:00,0.0,ST4.2018033119.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 20:00:00+00:00,0.0,ST4.2018033120.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 21:00:00+00:00,0.0,ST4.2018033121.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 22:00:00+00:00,0.0,ST4.2018033122.01h,legacy,WatershedFraction,pygrib:tp
2018-03-31 23:00:00+00:00,0.0,ST4.2018033123.01h,legacy,WatershedFraction,pygrib:tp
