DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed
2022-06-12 12:00:00+00:00,0.0,st4_conus.2022061212.01h.grb2,conus,WatershedFraction
2022-06-12 13:00:00+00:00,0.0,st4_conus.2022061213.01h.grb2,conus,WatershedFraction
2022-06-12 14:00:00+00:00,0.0,st4_conus.2022061214.01h.grb2,conus,WatershedFraction
2022-06-12 15:00:00+00:00,0.0,st4_conus.2022061215.01h.grb2,conus,WatershedFraction
2022-06-12 16:00:00+00:00,0.0,st4_conus.2022061216.01h.grb2,conus,WatershedFraction
2022-06-12 17:00:00+00:00,0.0,st4_conus.2022061217.01h.grb2,conus,WatershedFraction
2022-06-12 18:00:00+00:00,0.0,st4_conus.2022061218.01h.grb2,conus,WatershedFraction
2022-06-12 19:00:00+00:00,0.0,st4_conus.2022061219.01h.grb2,conus,WatershedFraction
2022-06-12 20:00:00+00:00,0.0,st4_conus.2022061220.01h.grb2,conus,WatershedFraction
2022-06-12 21:00:00+00:00,0.0,st4_conus.2022061221.01h.grb2,conus,WatershedFraction
2022-06-12 22:00:00+00:00,0.0,st4_conus.2022061222.01h.grb2,conus,WatershedFraction
2022-06-12 23:00:00+00:00,0.0,st4_conus.2022061223.01h.grb2,conus,WatershedFraction
2022-06-13 00:00:00+00:00,0.0,st4_conus.2022061300.01h.grb2,conus,WatershedFraction
2022-06-13 01:00:00+00:00,0.0,st4_conus.2022061301.01h.grb2,conus,WatershedFraction
2022-06-13 02:00:00+00:00,0.0,st4_conus.2022061302.01h.grb2,conus,WatershedFraction
2022-06-13 03:00:00+00:00,0.0,st4_conus.2022061303.01h.grb2,conus,WatershedFraction
2022-06-13 04:00:00+00:00,0.0,st4_conus.2022061304.01h.grb2,conus,WatershedFraction
2022-06-13 05:00:00+00:00,0.0,st4_conus.2022061305.01h.grb2,conus,WatershedFraction
2022-06-13 06:00:00+00:00,0.0,st4_conus.2022061306.01h.grb2,conus,WatershedFraction
2022-06-13 07:00:00+00:00,0.0,st4_conus.2022061307.01h.grb2,conus,WatershedFraction
2022-06-13 08:00:00+00:00,0.0,st4_conus.2022061308.01h.grb2,conus,WatershedFraction
2022-06-13 09:00:00+00:00,0.0,st4_conus.2022061309.01h.grb2,conus,WatershedFraction
2022-06-13 10:00:00+00:00,0.0,st4_conus.2022061310.01h.grb2,conus,WatershedFraction
2022-06-13 11:00:00+00:00,0.0,st4_conus.2022061311.01h.grb2,conus,WatershedFraction
2022-06-13 12:00:00+00:00,0.0,st4_conus.2022061312.01h.grb2,conus,WatershedFraction
2022-06-13 13:00:00+00:00,0.0,st4_conus.2022061313.01h.grb2,conus,WatershedFraction
2022-06-13 14:00:00+00:00,0.0,st4_conus.2022061314.01h.grb2,conus,WatershedFraction
2022-06-13 15:00:00+00:00,0.0,st4_conus.2022061315.01h.grb2,conus,WatershedFraction
2022-06-13 16:00:00+00:00,0.0,st4_conus.2022061316.01h.grb2,conus,WatershedFraction
2022-06-13 17:00:00+00:00,0.0,st4_conus.2022061317.01h.grb2,conus,WatershedFraction
2022-06-13 18:00:00+00:00,0.0,st4_conus.2022061318.01h.grb2,conus,WatershedFraction
2022-06-13 19:00:00+00:00,0.0,st4_conus.2022061319.01h.grb2,conus,WatershedFraction
2022-06-13 20:00:00+00:00,0.0,st4_conus.2022061320.01h.grb2,conus,WatershedFraction
2022-06-13 21:00:00+00:00,0.0,st4_conus.2022061321.01h.grb2,conus,WatershedFraction
2022-06-13 22:00:00+00:00,0.0,st4_conus.2022061322.01h.grb2,conus,WatershedFraction
2022-06-13 23:00:00+00:00,0.0,st4_conus.2022061323.01h.grb2,conus,WatershedFraction
2022-06-14 00:00:00+00:00,0.0,st4_conus.2022061400.01h.grb2,conus,WatershedFraction
2022-06-14 01:00:00+00:00,0.0,st4_conus.2022061401.01h.grb2,conus,WatershedFraction
2022-06-14 02:00:00+00:00,0.0,st4_conus.2022061402.01h.grb2,conus,WatershedFraction
2022-06-14 03:00:00+00:00,0.0,st4_conus.2022061403.01h.grb2,conus,WatershedFraction
2022-06-14 04:00:00+00:00,0.0,st4_conus.2022061404.01h.grb2,conus,WatershedFraction
2022-06-14 05:00:00+00:00,0.0,st4_conus.2022061405.01h.grb2,conus,WatershedFraction
2022-06-14 06:00:00+00:00,0.0,st4_conus.2022061406.01h.grb2,conus,WatershedFraction
2022-06-14 07:00:00+00:00,0.0,st4_conus.2022061407.01h.grb2,conus,WatershedFraction
2022-06-14 08:00:00+00:00,0.0,st4_conus.2022061408.01h.grb2,conus,WatershedFraction
2022-06-14 09:00:00+00:00,0.0,st4_conus.2022061409.01h.grb2,conus,WatershedFraction
2022-06-14 10:00:00+00:00,0.0,st4_conus.2022061410.01h.grb2,conus,WatershedFraction
2022-06-14 11:00:00+00:00,0.0,st4_conus.2022061411.01h.grb2,conus,WatershedFraction
2022-06-14 12:00:00+00:00,0.0,st4_conus.2022061412.01h.grb2,conus,WatershedFraction
2022-06-14 13:00:00+00:00,0.0,st4_conus.2022061413.01h.grb2,conus,WatershedFraction
2022-06-14 14:00:00+00:00,0.0,st4_conus.2022061414.01h.grb2,conus,WatershedFraction
2022-06-14 15:00:00+00:00,0.0,st4_conus.2022061415.01h.grb2,conus,WatershedFraction
2022-06-14 16:00:00+00:00,0.0,st4_conus.2022061416.01h.grb2,conus,WatershedFraction
2022-06-14 17:00:00+00:00,0.0,st4_conus.2022061417.01h.grb2,conus,WatershedFraction
2022-06-14 18:00:00+00:00,0.006851259842519685,st4_conus.2022061418.01h.grb2,conus,WatershedFraction
2022-06-14 19:00:00+00:00,0.0,st4_conus.2022061419.01h.grb2,conus,WatershedFraction
2022-06-14 20:00:00+00:00,0.0,st4_conus.2022061420.01h.grb2,conus,WatershedFraction
2022-06-14 21:00:00+00:00,0.0,st4_conus.2022061421.01h.grb2,conus,WatershedFraction
2022-06-14 22:00:00+00:00,0.004574328248031496,st4_conus.2022061422.01h.grb2,conus,WatershedFraction
2022-06-14 23:00:00+00:00,0.0040890600393700795,st4_conus.2022061423.01h.grb2,conus,WatershedFraction
2022-06-15 00:00:00+00:00,0.0,st4_conus.2022061500.01h.grb2,conus,WatershedFraction
2022-06-15 01:00:00+00:00,0.0,st4_conus.2022061501.01h.grb2,conus,WatershedFraction
2022-06-15 02:00:00+00:00,0.0,st4_conus.2022061502.01h.grb2,conus,WatershedFraction
2022-06-15 03:00:00+00:00,0.0,st4_conus.2022061503.01h.grb2,conus,WatershedFraction
2022-06-15 04:00:00+00:00,0.0,st4_conus.2022061504.01h.grb2,conus,WatershedFraction
2022-06-15 05:00:00+00:00,0.0,st4_conus.2022061505.01h.grb2,conus,WatershedFraction
2022-06-15 06:00:00+00:00,0.0,st4_conus.2022061506.01h.grb2,conus,WatershedFraction
2022-06-15 07:00:00+00:00,0.0,st4_conus.2022061507.01h.grb2,conus,WatershedFraction
2022-06-15 08:00:00+00:00,0.0,st4_conus.2022061508.01h.grb2,conus,WatershedFraction
2022-06-15 09:00:00+00:00,0.0,st4_conus.2022061509.01h.grb2,conus,WatershedFraction
2022-06-15 10:00:00+00:00,0.0,st4_conus.2022061510.01h.grb2,conus,WatershedFraction
2022-06-15 11:00:00+00:00,0.0,st4_conus.2022061511.01h.grb2,conus,WatershedFraction
2022-06-15 12:00:00+00:00,0.0,st4_conus.2022061512.01h.grb2,conus,WatershedFraction
2022-06-15 13:00:00+00:00,0.0,st4_conus.2022061513.01h.grb2,conus,WatershedFraction
2022-06-15 14:00:00+00:00,0.0,st4_conus.2022061514.01h.grb2,conus,WatershedFraction
2022-06-15 15:00:00+00:00,0.0,st4_conus.2022061515.01h.grb2,conus,WatershedFraction
2022-06-15 16:00:00+00:00,0.0,st4_conus.2022061516.01h.grb2,conus,WatershedFraction
2022-06-15 17:00:00+00:00,0.0,st4_conus.2022061517.01h.grb2,conus,WatershedFraction
2022-06-15 18:00:00+00:00,0.0,st4_conus.2022061518.01h.grb2,conus,WatershedFraction
2022-06-15 19:00:00+00:00,0.0,st4_conus.2022061519.01h.grb2,conus,WatershedFraction
2022-06-15 20:00:00+00:00,0.0,st4_conus.2022061520.01h.grb2,conus,WatershedFraction
2022-06-15 21:00:00+00:00,0.0,st4_conus.2022061521.01h.grb2,conus,WatershedFraction
2022-06-15 22:00:00+00:00,0.0,st4_conus.2022061522.01h.grb2,conus,WatershedFraction
2022-06-15 23:00:00+00:00,0.0018534596456692913,st4_conus.2022061523.01h.grb2,conus,WatershedFraction
2022-06-16 00:00:00+00:00,0.0,st4_conus.2022061600.01h.grb2,conus,WatershedFraction
2022-06-16 01:00:00+00:00,0.0,st4_conus.2022061601.01h.grb2,conus,WatershedFraction
2022-06-16 02:00:00+00:00,0.0,st4_conus.2022061602.01h.grb2,conus,WatershedFraction
2022-06-16 03:00:00+00:00,0.0,st4_conus.2022061603.01h.grb2,conus,WatershedFraction
2022-06-16 04:00:00+00:00,0.0,st4_conus.2022061604.01h.grb2,conus,WatershedFraction
2022-06-16 05:00:00+00:00,0.0,st4_conus.2022061605.01h.grb2,conus,WatershedFraction
2022-06-16 06:00:00+00:00,0.0,st4_conus.2022061606.01h.grb2,conus,WatershedFraction
2022-06-16 07:00:00+00:00,0.0,st4_conus.2022061607.01h.grb2,conus,WatershedFraction
2022-06-16 08:00:00+00:00,0.0,st4_conus.2022061608.01h.grb2,conus,WatershedFraction
2022-06-16 09:00:00+00:00,0.0,st4_conus.2022061609.01h.grb2,conus,WatershedFraction
2022-06-16 10:00:00+00:00,0.0,st4_conus.2022061610.01h.grb2,conus,WatershedFraction
2022-06-16 11:00:00+00:00,0.0,st4_conus.2022061611.01h.grb2,conus,WatershedFraction
2022-06-16 12:00:00+00:00,0.0,st4_conus.2022061612.01h.grb2,conus,WatershedFraction
2022-06-16 13:00:00+00:00,0.0,st4_conus.2022061613.01h.grb2,conus,WatershedFraction
2022-06-16 14:00:00+00:00,0.0,st4_conus.2022061614.01h.grb2,conus,WatershedFraction
2022-06-16 15:00:00+00:00,0.0,st4_conus.2022061615.01h.grb2,conus,WatershedFraction
2022-06-16 16:00:00+00:00,0.0,st4_conus.2022061616.01h.grb2,conus,WatershedFraction
2022-06-16 17:00:00+00:00,0.0,st4_conus.2022061617.01h.grb2,conus,WatershedFraction
2022-06-16 18:00:00+00:00,0.0,st4_conus.2022061618.01h.grb2,conus,WatershedFraction
2022-06-16 19:00:00+00:00,0.0,st4_conus.2022061619.01h.grb2,conus,WatershedFraction
2022-06-16 20:00:00+00:00,0.0,st4_conus.2022061620.01h.grb2,conus,WatershedFraction
2022-06-16 21:00:00+00:00,0.0,st4_conus.2022061621.01h.grb2,conus,WatershedFraction
2022-06-16 22:00:00+00:00,0.0,st4_conus.2022061622.01h.grb2,conus,WatershedFraction
2022-06-16 23:00:00+00:00,0.0,st4_conus.2022061623.01h.grb2,conus,WatershedFraction
2022-06-17 00:00:00+00:00,0.0,st4_conus.2022061700.01h.grb2,conus,WatershedFraction
2022-06-17 01:00:00+00:00,0.0010535088582677165,st4_conus.2022061701.01h.grb2,conus,WatershedFraction
2022-06-17 02:00:00+00:00,0.09335371062992129,st4_conus.2022061702.01h.grb2,conus,WatershedFraction
2022-06-17 03:00:00+00:00,0.23817724409448818,st4_conus.2022061703.01h.grb2,conus,WatershedFraction
2022-06-17 04:00:00+00:00,0.00408785187007874,st4_conus.2022061704.01h.grb2,conus,WatershedFraction
2022-06-17 05:00:00+00:00,0.0,st4_conus.2022061705.01h.grb2,conus,WatershedFraction
2022-06-17 06:00:00+00:00,0.002068277559055118,st4_conus.2022061706.01h.grb2,conus,WatershedFraction
2022-06-17 07:00:00+00:00,0.0,st4_conus.2022061707.01h.grb2,conus,WatershedFraction
2022-06-17 08:00:00+00:00,0.0,st4_conus.2022061708.01h.grb2,conus,WatershedFraction
2022-06-17 09:00:00+00:00,0.0,st4_conus.2022061709.01h.grb2,conus,WatershedFraction
2022-06-17 10:00:00+00:00,0.0,st4_conus.2022061710.01h.grb2,conus,WatershedFraction
2022-06-17 11:00:00+00:00,0.0,st4_conus.2022061711.01h.grb2,conus,WatershedFraction
2022-06-17 12:00:00+00:00,0.0,st4_conus.2022061712.01h.grb2,conus,WatershedFraction
2022-06-17 13:00:00+00:00,0.0,st4_conus.2022061713.01h.grb2,conus,WatershedFraction
2022-06-17 14:00:00+00:00,0.0,st4_conus.2022061714.01h.grb2,conus,WatershedFraction
2022-06-17 15:00:00+00:00,0.0,st4_conus.2022061715.01h.grb2,conus,WatershedFraction
2022-06-17 16:00:00+00:00,0.0,st4_conus.2022061716.01h.grb2,conus,WatershedFraction
2022-06-17 17:00:00+00:00,0.0,st4_conus.2022061717.01h.grb2,conus,WatershedFraction
2022-06-17 18:00:00+00:00,0.0,st4_conus.2022061718.01h.grb2,conus,WatershedFraction
2022-06-17 19:00:00+00:00,0.0,st4_conus.2022061719.01h.grb2,conus,WatershedFraction
2022-06-17 20:00:00+00:00,0.0,st4_conus.2022061720.01h.grb2,conus,WatershedFraction
2022-06-17 21:00:00+00:00,0.0,st4_conus.2022061721.01h.grb2,conus,WatershedFraction
2022-06-17 22:00:00+00:00,0.058271353346456695,st4_conus.2022061722.01h.grb2,conus,WatershedFraction
2022-06-17 23:00:00+00:00,0.010056461614173229,st4_conus.2022061723.01h.grb2,conus,WatershedFraction
2022-06-18 00:00:00+00:00,0.0,st4_conus.2022061800.01h.grb2,conus,WatershedFraction
2022-06-18 01:00:00+00:00,0.0,st4_conus.2022061801.01h.grb2,conus,WatershedFraction
2022-06-18 02:00:00+00:00,0.0,st4_conus.2022061802.01h.grb2,conus,WatershedFraction
2022-06-18 03:00:00+00:00,0.0,st4_conus.2022061803.01h.grb2,conus,WatershedFraction
2022-06-18 04:00:00+00:00,0.0,st4_conus.2022061804.01h.grb2,conus,WatershedFraction
2022-06-18 05:00:00+00:00,0.0,st4_conus.2022061805.01h.grb2,conus,WatershedFraction
2022-06-18 06:00:00+00:00,0.0,st4_conus.2022061806.01h.grb2,conus,WatershedFraction
2022-06-18 07:00:00+00:00,0.0,st4_conus.2022061807.01h.grb2,conus,WatershedFraction
2022-06-18 08:00:00+00:00,0.0,st4_conus.2022061808.01h.grb2,conus,WatershedFraction
2022-06-18 09:00:00+00:00,0.0,st4_conus.2022061809.01h.grb2,conus,WatershedFraction
2022-06-18 10:00:00+00:00,0.0,st4_conus.2022061810.01h.grb2,conus,WatershedFraction
2022-06-18 11:00:00+00:00,0.0,st4_conus.2022061811.01h.grb2,conus,WatershedFraction
2022-06-18 12:00:00+00:00,0.0,st4_conus.2022061812.01h.grb2,conus,WatershedFraction
2022-06-18 13:00:00+00:00,0.0,st4_conus.2022061813.01h.grb2,conus,WatershedFraction
2022-06-18 14:00:00+00:00,0.0,st4_conus.2022061814.01h.grb2,conus,WatershedFraction
2022-06-18 15:00:00+00:00,0.0,st4_conus.2022061815.01h.grb2,conus,WatershedFraction
2022-06-18 16:00:00+00:00,0.0,st4_conus.2022061816.01h.grb2,conus,WatershedFraction
2022-06-18 17:00:00+00:00,0.0,st4_conus.2022061817.01h.grb2,conus,WatershedFraction
2022-06-18 18:00:00+00:00,0.0,st4_conus.2022061818.01h.grb2,conus,WatershedFraction
2022-06-18 19:00:00+00:00,0.0,st4_conus.2022061819.01h.grb2,conus,WatershedFraction
2022-06-18 20:00:00+00:00,0.0,st4_conus.2022061820.01h.grb2,conus,WatershedFraction
2022-06-18 21:00:00+00:00,0.0,st4_conus.2022061821.01h.grb2,conus,WatershedFraction
2022-06-18 22:00:00+00:00,0.0,st4_conus.2022061822.01h.grb2,conus,WatershedFraction
2022-06-18 23:00:00+00:00,0.0,st4_conus.2022061823.01h.grb2,conus,WatershedFraction
2022-06-19 00:00:00+00:00,0.0,st4_conus.2022061900.01h.grb2,conus,WatershedFraction
2022-06-19 01:00:00+00:00,0.0,st4_conus.2022061901.01h.grb2,conus,WatershedFraction
2022-06-19 02:00:00+00:00,0.0,st4_conus.2022061902.01h.grb2,conus,WatershedFraction
2022-06-19 03:00:00+00:00,0.0,st4_conus.2022061903.01h.grb2,conus,WatershedFraction
2022-06-19 04:00:00+00:00,0.0,st4_conus.2022061904.01h.grb2,conus,WatershedFraction
2022-06-19 05:00:00+00:00,0.0,st4_conus.2022061905.01h.grb2,conus,WatershedFraction
2022-06-19 06:00:00+00:00,0.0,st4_conus.2022061906.01h.grb2,conus,WatershedFraction
2022-06-19 07:00:00+00:00,0.0,st4_conus.2022061907.01h.grb2,conus,WatershedFraction
2022-06-19 08:00:00+00:00,0.0,st4_conus.2022061908.01h.grb2,conus,WatershedFraction
2022-06-19 09:00:00+00:00,0.0,st4_conus.2022061909.01h.grb2,conus,WatershedFraction
2022-06-19 10:00:00+00:00,0.0,st4_conus.2022061910.01h.grb2,conus,WatershedFraction
2022-06-19 11:00:00+00:00,0.0,st4_conus.2022061911.01h.grb2,conus,WatershedFraction
2022-06-19 12:00:00+00:00,0.0,st4_conus.2022061912.01h.grb2,conus,WatershedFraction
2022-06-19 13:00:00+00:00,0.0,st4_conus.2022061913.01h.grb2,conus,WatershedFraction
2022-06-19 14:00:00+00:00,0.0,st4_conus.2022061914.01h.grb2,conus,WatershedFraction
2022-06-19 15:00:00+00:00,0.0,st4_conus.2022061915.01h.grb2,conus,WatershedFraction
2022-06-19 16:00:00+00:00,0.0,st4_conus.2022061916.01h.grb2,conus,WatershedFraction
2022-06-19 17:00:00+00:00,0.0,st4_conus.2022061917.01h.grb2,conus,WatershedFraction
2022-06-19 18:00:00+00:00,0.0,st4_conus.2022061918.01h.grb2,conus,WatershedFraction
2022-06-19 19:00:00+00:00,0.0,st4_conus.2022061919.01h.grb2,conus,WatershedFraction
2022-06-19 20:00:00+00:00,0.0,st4_conus.2022061920.01h.grb2,conus,WatershedFraction
2022-06-19 21:00:00+00:00,0.0,st4_conus.2022061921.01h.grb2,conus,WatershedFraction
2022-06-19 22:00:00+00:00,0.0,st4_conus.2022061922.01h.grb2,conus,WatershedFraction
2022-06-19 23:00:00+00:00,0.0,st4_conus.2022061923.01h.grb2,conus,WatershedFraction
2022-06-20 00:00:00+00:00,0.0,st4_conus.2022062000.01h.grb2,conus,WatershedFraction
2022-06-20 01:00:00+00:00,0.0,st4_conus.2022062001.01h.grb2,conus,WatershedFraction
2022-06-20 02:00:00+00:00,0.0,st4_conus.2022062002.01h.grb2,conus,WatershedFraction
2022-06-20 03:00:00+00:00,0.0,st4_conus.2022062003.01h.grb2,conus,WatershedFraction
2022-06-20 04:00:00+00:00,0.0,st4_conus.2022062004.01h.grb2,conus,WatershedFraction
2022-06-20 05:00:00+00:00,0.0,st4_conus.2022062005.01h.grb2,conus,WatershedFraction
2022-06-20 06:00:00+00:00,0.0,st4_conus.2022062006.01h.grb2,conus,WatershedFraction
2022-06-20 07:00:00+00:00,0.0,st4_conus.2022062007.01h.grb2,conus,WatershedFraction
2022-06-20 08:00:00+00:00,0.0,st4_conus.2022062008.01h.grb2,conus,WatershedFraction
2022-06-20 09:00:00+00:00,0.0,st4_conus.2022062009.01h.grb2,conus,WatershedFraction
2022-06-20 10:00:00+00:00,0.0,st4_conus.2022062010.01h.grb2,conus,WatershedFraction
2022-06-20 11:00:00+00:00,0.0,st4_conus.2022062011.01h.grb2,conus,WatershedFraction
2022-06-20 12:00:00+00:00,0.0,st4_conus.2022062012.01h.grb2,conus,WatershedFraction
2022-06-20 13:00:00+00:00,0.0,st4_conus.2022062013.01h.grb2,conus,WatershedFraction
2022-06-20 14:00:00+00:00,0.0,st4_conus.2022062014.01h.grb2,conus,WatershedFraction
2022-06-20 15:00:00+00:00,0.0,st4_conus.2022062015.01h.grb2,conus,WatershedFraction
2022-06-20 16:00:00+00:00,0.0,st4_conus.2022062016.01h.grb2,conus,WatershedFraction
2022-06-20 17:00:00+00:00,0.0,st4_conus.2022062017.01h.grb2,conus,WatershedFraction
2022-06-20 18:00:00+00:00,0.0,st4_conus.2022062018.01h.grb2,conus,WatershedFraction
2022-06-20 19:00:00+00:00,0.0,st4_conus.2022062019.01h.grb2,conus,WatershedFraction
2022-06-20 20:00:00+00:00,0.0,st4_conus.2022062020.01h.grb2,conus,WatershedFraction
2022-06-20 21:00:00+00:00,0.0,st4_conus.2022062021.01h.grb2,conus,WatershedFraction
2022-06-20 22:00:00+00:00,0.0,st4_conus.2022062022.01h.grb2,conus,WatershedFraction
2022-06-20 23:00:00+00:00,0.0,st4_conus.2022062023.01h.grb2,conus,WatershedFraction
2022-06-21 00:00:00+00:00,0.0,st4_conus.2022062100.01h.grb2,conus,WatershedFraction
2022-06-21 01:00:00+00:00,0.0,st4_conus.2022062101.01h.grb2,conus,WatershedFraction
2022-06-21 02:00:00+00:00,0.0,st4_conus.2022062102.01h.grb2,conus,WatershedFraction
2022-06-21 03:00:00+00:00,0.0,st4_conus.2022062103.01h.grb2,conus,WatershedFraction
2022-06-21 04:00:00+00:00,0.0,st4_conus.2022062104.01h.grb2,conus,WatershedFraction
2022-06-21 05:00:00+00:00,0.0,st4_conus.2022062105.01h.grb2,conus,WatershedFraction
2022-06-21 06:00:00+00:00,0.0,st4_conus.2022062106.01h.grb2,conus,WatershedFraction
2022-06-21 07:00:00+00:00,0.0,st4_conus.2022062107.01h.grb2,conus,WatershedFraction
2022-06-21 08:00:00+00:00,0.0,st4_conus.2022062108.01h.grb2,conus,WatershedFraction
2022-06-21 09:00:00+00:00,0.0,st4_conus.2022062109.01h.grb2,conus,WatershedFraction
2022-06-21 10:00:00+00:00,0.0,st4_conus.2022062110.01h.grb2,conus,WatershedFraction
2022-06-21 11:00:00+00:00,0.0,st4_conus.2022062111.01h.grb2,conus,WatershedFraction
2022-06-21 12:00:00+00:00,0.0,st4_conus.2022062112.01h.grb2,conus,WatershedFraction
2022-06-21 13:00:00+00:00,0.0,st4_conus.2022062113.01h.grb2,conus,WatershedFraction
2022-06-21 14:00:00+00:00,0.0,st4_conus.2022062114.01h.grb2,conus,WatershedFraction
2022-06-21 15:00:00+00:00,0.0,st4_conus.2022062115.01h.grb2,conus,WatershedFraction
2022-06-21 16:00:00+00:00,0.0,st4_conus.2022062116.01h.grb2,conus,WatershedFraction
2022-06-21 17:00:00+00:00,0.0,st4_conus.2022062117.01h.grb2,conus,WatershedFraction
2022-06-21 18:00:00+00:00,0.0,st4_conus.2022062118.01h.grb2,conus,WatershedFraction
2022-06-21 19:00:00+00:00,0.0,st4_conus.2022062119.01h.grb2,conus,WatershedFraction
2022-06-21 20:00:00+00:00,0.0,st4_conus.2022062120.01h.grb2,conus,WatershedFraction
2022-06-21 21:00:00+00:00,0.0,st4_conus.2022062121.01h.grb2,conus,WatershedFraction
2022-06-21 22:00:00+00:00,0.0,st4_conus.2022062122.01h.grb2,conus,WatershedFraction
2022-06-21 23:00:00+00:00,0.0,st4_conus.2022062123.01h.grb2,conus,WatershedFraction
2022-06-22 00:00:00+00:00,0.0,st4_conus.2022062200.01h.grb2,conus,WatershedFraction
2022-06-22 01:00:00+00:00,0.0,st4_conus.2022062201.01h.grb2,conus,WatershedFraction
2022-06-22 02:00:00+00:00,0.0,st4_conus.2022062202.01h.grb2,conus,WatershedFraction
2022-06-22 03:00:00+00:00,0.0,st4_conus.2022062203.01h.grb2,conus,WatershedFraction
2022-06-22 04:00:00+00:00,0.0,st4_conus.2022062204.01h.grb2,conus,WatershedFraction
2022-06-22 05:00:00+00:00,0.0,st4_conus.2022062205.01h.grb2,conus,WatershedFraction
2022-06-22 06:00:00+00:00,0.0,st4_conus.2022062206.01h.grb2,conus,WatershedFraction
2022-06-22 07:00:00+00:00,0.0,st4_conus.2022062207.01h.grb2,conus,WatershedFraction
2022-06-22 08:00:00+00:00,0.0,st4_conus.2022062208.01h.grb2,conus,WatershedFraction
2022-06-22 09:00:00+00:00,0.0,st4_conus.2022062209.01h.grb2,conus,WatershedFraction
2022-06-22 10:00:00+00:00,0.0,st4_conus.2022062210.01h.grb2,conus,WatershedFraction
2022-06-22 11:00:00+00:00,0.0,st4_conus.2022062211.01h.grb2,conus,WatershedFraction
2022-06-22 12:00:00+00:00,0.0,st4_conus.2022062212.01h.grb2,conus,WatershedFraction
2022-06-22 13:00:00+00:00,0.0,st4_conus.2022062213.01h.grb2,conus,WatershedFraction
2022-06-22 14:00:00+00:00,0.0,st4_conus.2022062214.01h.grb2,conus,WatershedFraction
2022-06-22 15:00:00+00:00,0.0,st4_conus.2022062215.01h.grb2,conus,WatershedFraction
2022-06-22 16:00:00+00:00,0.0,st4_conus.2022062216.01h.grb2,conus,WatershedFraction
2022-06-22 17:00:00+00:00,0.0,st4_conus.2022062217.01h.grb2,conus,WatershedFraction
2022-06-22 18:00:00+00:00,0.0,st4_conus.2022062218.01h.grb2,conus,WatershedFraction
2022-06-22 19:00:00+00:00,0.0,st4_conus.2022062219.01h.grb2,conus,WatershedFraction
2022-06-22 20:00:00+00:00,0.0,st4_conus.2022062220.01h.grb2,conus,WatershedFraction
2022-06-22 21:00:00+00:00,0.0,st4_conus.2022062221.01h.grb2,conus,WatershedFraction
2022-06-22 22:00:00+00:00,0.0,st4_conus.2022062222.01h.grb2,conus,WatershedFraction
2022-06-22 23:00:00+00:00,0.0,st4_conus.2022062223.01h.grb2,conus,WatershedFraction
2022-06-23 00:00:00+00:00,0.0,st4_conus.2022062300.01h.grb2,conus,WatershedFraction
2022-06-23 01:00:00+00:00,0.0,st4_conus.2022062301.01h.grb2,conus,WatershedFraction
2022-06-23 02:00:00+00:00,0.0,st4_conus.2022062302.01h.grb2,conus,WatershedFraction
2022-06-23 03:00:00+00:00,0.0,st4_conus.2022062303.01h.grb2,conus,WatershedFraction
2022-06-23 04:00:00+00:00,0.0,st4_conus.2022062304.01h.grb2,conus,WatershedFraction
2022-06-23 05:00:00+00:00,0.0,st4_conus.2022062305.01h.grb2,conus,WatershedFraction
2022-06-23 06:00:00+00:00,0.0,st4_conus.2022062306.01h.grb2,conus,WatershedFraction
2022-06-23 07:00:00+00:00,0.0,st4_conus.2022062307.01h.grb2,conus,WatershedFraction
2022-06-23 08:00:00+00:00,0.0,st4_conus.2022062308.01h.grb2,conus,WatershedFraction
2022-06-23 09:00:00+00:00,0.0,st4_conus.2022062309.01h.grb2,conus,WatershedFraction
2022-06-23 10:00:00+00:00,0.0,st4_conus.2022062310.01h.grb2,conus,WatershedFraction
2022-06-23 11:00:00+00:00,0.0,st4_conus.2022062311.01h.grb2,conus,WatershedFraction
2022-06-23 12:00:00+00:00,0.0,st4_conus.2022062312.01h.grb2,conus,WatershedFraction
2022-06-23 13:00:00+00:00,0.0,st4_conus.2022062313.01h.grb2,conus,WatershedFraction
2022-06-23 14:00:00+00:00,0.0,st4_conus.2022062314.01h.grb2,conus,WatershedFraction
2022-06-23 15:00:00+00:00,0.0,st4_conus.2022062315.01h.grb2,conus,WatershedFraction
2022-06-23 16:00:00+00:00,0.0,st4_conus.2022062316.01h.grb2,conus,WatershedFraction
2022-06-23 17:00:00+00:00,0.0,st4_conus.2022062317.01h.grb2,conus,WatershedFraction
2022-06-23 18:00:00+00:00,0.0,st4_conus.2022062318.01h.grb2,conus,WatershedFraction
2022-06-23 19:00:00+00:00,0.0,st4_conus.2022062319.01h.grb2,conus,WatershedFraction
2022-06-23 20:00:00+00:00,0.0,st4_conus.2022062320.01h.grb2,conus,WatershedFraction
2022-06-23 21:00:00+00:00,9.150344488188976e-05,st4_conus.2022062321.01h.grb2,conus,WatershedFraction
2022-06-23 22:00:00+00:00,0.0,st4_conus.2022062322.01h.grb2,conus,WatershedFraction
2022-06-23 23:00:00+00:00,0.0,st4_conus.2022062323.01h.grb2,conus,WatershedFraction
2022-06-24 00:00:00+00:00,0.0,st4_conus.2022062400.01h.grb2,conus,WatershedFraction
