DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2019-02-22 12:00:00+00:00,0.0,ST4.2019022212.01h,legacy,WatershedFraction,pygrib:tp
2019-02-22 13:00:00+00:00,0.0,ST4.2019022213.01h,legacy,WatershedFraction,pygrib:tp
2019-02-22 14:00:00+00:00,0.0,ST4.2019022214.01h,legacy,WatershedFraction,pygrib:tp
2019-02-22 15:00:00+00:00,0.0,ST4.2019022215.01h,legacy,WatershedFraction,pygrib:tp
2019-02-22 16:00:00+00:00,0.0,ST4.2019022216.01h,legacy,WatershedFraction,pygrib:tp
2019-02-22 17:00:00+00:00,0.0,ST4.2019022217.01h,legacy,WatershedFraction,pygrib:tp
2019-02-22 18:00:00+00:00,0.0,ST4.2019022218.01h,legacy,WatershedFraction,pygrib:tp
2019-02-22 19:00:00+00:00,0.0,ST4.2019022219.01h,legacy,WatershedFraction,pygrib:tp
2019-02-22 20:00:00+00:00,0.0,ST4.2019022220.01h,legacy,WatershedFraction,pygrib:tp
2019-02-22 21:00:00+00:00,0.0,ST4.2019022221.01h,legacy,WatershedFraction,pygrib:tp
2019-02-22 22:00:00+00:00,0.0,ST4.2019022222.01h,legacy,WatershedFraction,pygrib:tp
2019-02-22 23:00:00+00:00,0.0,ST4.2019022223.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 00:00:00+00:00,0.0,ST4.2019022300.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 01:00:00+00:00,0.0,ST4.2019022301.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 02:00:00+00:00,0.0,ST4.2019022302.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 03:00:00+00:00,0.0,ST4.2019022303.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 04:00:00+00:00,0.0,ST4.2019022304.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 05:00:00+00:00,0.0,ST4.2019022305.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 06:00:00+00:00,0.0,ST4.2019022306.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 07:00:00+00:00,0.0,ST4.2019022307.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 08:00:00+00:00,0.0,ST4.2019022308.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 09:00:00+00:00,0.0,ST4.2019022309.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 10:00:00+00:00,0.0,ST4.2019022310.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 11:00:00+00:00,0.0,ST4.2019022311.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 12:00:00+00:00,0.0,ST4.2019022312.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 13:00:00+00:00,0.0,ST4.2019022313.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 14:00:00+00:00,0.0,ST4.2019022314.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 15:00:00+00:00,0.0,ST4.2019022315.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 16:00:00+00:00,0.0,ST4.2019022316.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 17:00:00+00:00,0.0,ST4.2019022317.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 18:00:00+00:00,0.0,ST4.2019022318.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 19:00:00+00:00,0.0,ST4.2019022319.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 20:00:00+00:00,0.0,ST4.2019022320.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 21:00:00+00:00,0.0,ST4.2019022321.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 22:00:00+00:00,0.0,ST4.2019022322.01h,legacy,WatershedFraction,pygrib:tp
2019-02-23 23:00:00+00:00,0.0,ST4.2019022323.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 00:00:00+00:00,0.0,ST4.2019022400.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 01:00:00+00:00,0.0,ST4.2019022401.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 02:00:00+00:00,0.0,ST4.2019022402.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 03:00:00+00:00,0.0,ST4.2019022403.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 04:00:00+00:00,0.0,ST4.2019022404.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 05:00:00+00:00,0.00984251968503937,ST4.2019022405.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 06:00:00+00:00,0.0,ST4.2019022406.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 07:00:00+00:00,0.011765534448818898,ST4.2019022407.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 08:00:00+00:00,0.005180374015748032,ST4.2019022408.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 09:00:00+00:00,0.10108677165354331,ST4.2019022409.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 10:00:00+00:00,0.11873455275590551,ST4.2019022410.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 11:00:00+00:00,0.020372226771653543,ST4.2019022411.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 12:00:00+00:00,0.0,ST4.2019022412.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 13:00:00+00:00,0.0,ST4.2019022413.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 14:00:00+00:00,0.0,ST4.2019022414.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 15:00:00+00:00,0.0,ST4.2019022415.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 16:00:00+00:00,0.0,ST4.2019022416.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 17:00:00+00:00,0.0,ST4.2019022417.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 18:00:00+00:00,0.0,ST4.2019022418.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 19:00:00+00:00,0.0,ST4.2019022419.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 20:00:00+00:00,0.0,ST4.2019022420.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 21:00:00+00:00,0.0,ST4.2019022421.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 22:00:00+00:00,0.0,ST4.2019022422.01h,legacy,WatershedFraction,pygrib:tp
2019-02-24 23:00:00+00:00,0.0,ST4.2019022423.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 00:00:00+00:00,0.0,ST4.2019022500.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 01:00:00+00:00,0.0,ST4.2019022501.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 02:00:00+00:00,0.0,ST4.2019022502.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 03:00:00+00:00,0.0,ST4.2019022503.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 04:00:00+00:00,0.0,ST4.2019022504.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 05:00:00+00:00,0.0,ST4.2019022505.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 06:00:00+00:00,0.0,ST4.2019022506.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 07:00:00+00:00,0.0,ST4.2019022507.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 08:00:00+00:00,0.0,ST4.2019022508.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 09:00:00+00:00,0.0,ST4.2019022509.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 10:00:00+00:00,0.0,ST4.2019022510.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 11:00:00+00:00,0.0,ST4.2019022511.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 12:00:00+00:00,0.0,ST4.2019022512.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 13:00:00+00:00,0.0,ST4.2019022513.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 14:00:00+00:00,0.0,ST4.2019022514.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 15:00:00+00:00,0.0,ST4.2019022515.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 16:00:00+00:00,0.0,ST4.2019022516.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 17:00:00+00:00,0.0,ST4.2019022517.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 18:00:00+00:00,0.0,ST4.2019022518.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 19:00:00+00:00,0.0,ST4.2019022519.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 20:00:00+00:00,0.0,ST4.2019022520.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 21:00:00+00:00,0.0,ST4.2019022521.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 22:00:00+00:00,0.0,ST4.2019022522.01h,legacy,WatershedFraction,pygrib:tp
2019-02-25 23:00:00+00:00,0.0,ST4.2019022523.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 00:00:00+00:00,0.0,ST4.2019022600.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 01:00:00+00:00,0.0,ST4.2019022601.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 02:00:00+00:00,0.0,ST4.2019022602.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 03:00:00+00:00,0.0,ST4.2019022603.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 04:00:00+00:00,0.0,ST4.2019022604.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 05:00:00+00:00,0.0,ST4.2019022605.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 06:00:00+00:00,0.0,ST4.2019022606.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 07:00:00+00:00,0.0,ST4.2019022607.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 08:00:00+00:00,0.0,ST4.2019022608.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 09:00:00+00:00,0.0,ST4.2019022609.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 10:00:00+00:00,0.0,ST4.2019022610.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 11:00:00+00:00,0.0,ST4.2019022611.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 12:00:00+00:00,0.0,ST4.2019022612.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 13:00:00+00:00,0.0,ST4.2019022613.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 14:00:00+00:00,0.0,ST4.2019022614.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 15:00:00+00:00,0.0,ST4.2019022615.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 16:00:00+00:00,0.0,ST4.2019022616.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 17:00:00+00:00,0.0,ST4.2019022617.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 18:00:00+00:00,0.0,ST4.2019022618.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 19:00:00+00:00,0.0,ST4.2019022619.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 20:00:00+00:00,0.0,ST4.2019022620.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 21:00:00+00:00,0.0,ST4.2019022621.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 22:00:00+00:00,0.0,ST4.2019022622.01h,legacy,WatershedFraction,pygrib:tp
2019-02-26 23:00:00+00:00,0.0,ST4.2019022623.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 00:00:00+00:00,0.0,ST4.2019022700.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 01:00:00+00:00,0.0,ST4.2019022701.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 02:00:00+00:00,0.0,ST4.2019022702.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 03:00:00+00:00,0.0,ST4.2019022703.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 04:00:00+00:00,0.0,ST4.2019022704.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 05:00:00+00:00,0.0,ST4.2019022705.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 06:00:00+00:00,0.0,ST4.2019022706.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 07:00:00+00:00,0.0,ST4.2019022707.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 08:00:00+00:00,0.0,ST4.2019022708.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 09:00:00+00:00,0.0,ST4.2019022709.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 10:00:00+00:00,0.0,ST4.2019022710.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 11:00:00+00:00,0.0,ST4.2019022711.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 12:00:00+00:00,0.0,ST4.2019022712.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 13:00:00+00:00,0.015549286614173229,ST4.2019022713.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 14:00:00+00:00,0.012893014173228346,ST4.2019022714.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 15:00:00+00:00,0.0037668586614173234,ST4.2019022715.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 16:00:00+00:00,0.0,ST4.2019022716.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 17:00:00+00:00,0.0,ST4.2019022717.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 18:00:00+00:00,0.0,ST4.2019022718.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 19:00:00+00:00,0.0,ST4.2019022719.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 20:00:00+00:00,0.0,ST4.2019022720.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 21:00:00+00:00,0.0,ST4.2019022721.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 22:00:00+00:00,0.0,ST4.2019022722.01h,legacy,WatershedFraction,pygrib:tp
2019-02-27 23:00:00+00:00,0.0,ST4.2019022723.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 00:00:00+00:00,0.0,ST4.2019022800.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 01:00:00+00:00,0.0,ST4.2019022801.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 02:00:00+00:00,0.0,ST4.2019022802.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 03:00:00+00:00,0.0,ST4.2019022803.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 04:00:00+00:00,0.0,ST4.2019022804.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 05:00:00+00:00,0.0,ST4.2019022805.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 06:00:00+00:00,0.0,ST4.2019022806.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 07:00:00+00:00,0.0,ST4.2019022807.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 08:00:00+00:00,0.0,ST4.2019022808.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 09:00:00+00:00,0.0,ST4.2019022809.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 10:00:00+00:00,0.0,ST4.2019022810.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 11:00:00+00:00,0.0,ST4.2019022811.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 12:00:00+00:00,0.0,ST4.2019022812.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 13:00:00+00:00,0.0940669964566929,ST4.2019022813.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 14:00:00+00:00,0.28213654744094485,ST4.2019022814.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 15:00:00+00:00,0.03112345787401575,ST4.2019022815.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 16:00:00+00:00,0.05415601377952756,ST4.2019022816.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 17:00:00+00:00,0.04871910531496063,ST4.2019022817.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 18:00:00+00:00,0.012150327952755908,ST4.2019022818.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 19:00:00+00:00,0.0,ST4.2019022819.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 20:00:00+00:00,0.0,ST4.2019022820.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 21:00:00+00:00,0.008198217322834647,ST4.2019022821.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 22:00:00+00:00,0.0,ST4.2019022822.01h,legacy,WatershedFraction,pygrib:tp
2019-02-28 23:00:00+00:00,0.0,ST4.2019022823.01h,legacy,WatershedFraction,pygrib:tp
