DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2020-05-22 18:00:00+00:00,0.0,ST4.2020052218.01h,legacy,WatershedFraction,pygrib:tp
2020-05-22 19:00:00+00:00,0.0,ST4.2020052219.01h,legacy,WatershedFraction,pygrib:tp
2020-05-22 20:00:00+00:00,0.0,ST4.2020052220.01h,legacy,WatershedFraction,pygrib:tp
2020-05-22 21:00:00+00:00,0.0,ST4.2020052221.01h,legacy,WatershedFraction,pygrib:tp
2020-05-22 22:00:00+00:00,0.0,ST4.2020052222.01h,legacy,WatershedFraction,pygrib:tp
2020-05-22 23:00:00+00:00,0.0,ST4.2020052223.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 00:00:00+00:00,0.0,ST4.2020052300.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 01:00:00+00:00,0.0,ST4.2020052301.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 02:00:00+00:00,0.0,ST4.2020052302.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 03:00:00+00:00,0.0,ST4.2020052303.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 04:00:00+00:00,0.0,ST4.2020052304.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 05:00:00+00:00,0.0,ST4.2020052305.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 06:00:00+00:00,0.0,ST4.2020052306.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 07:00:00+00:00,0.0,ST4.2020052307.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 08:00:00+00:00,0.0,ST4.2020052308.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 09:00:00+00:00,0.0,ST4.2020052309.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 10:00:00+00:00,0.0,ST4.2020052310.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 11:00:00+00:00,0.0,ST4.2020052311.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 12:00:00+00:00,0.0,ST4.2020052312.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 13:00:00+00:00,0.0,ST4.2020052313.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 14:00:00+00:00,0.0,ST4.2020052314.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 15:00:00+00:00,0.0,ST4.2020052315.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 16:00:00+00:00,0.0,ST4.2020052316.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 17:00:00+00:00,0.0,ST4.2020052317.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 18:00:00+00:00,0.0,ST4.2020052318.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 19:00:00+00:00,0.0,ST4.2020052319.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 20:00:00+00:00,0.0,ST4.2020052320.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 21:00:00+00:00,0.0,ST4.2020052321.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 22:00:00+00:00,0.0,ST4.2020052322.01h,legacy,WatershedFraction,pygrib:tp
2020-05-23 23:00:00+00:00,0.0,ST4.2020052323.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 00:00:00+00:00,0.0,ST4.2020052400.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 01:00:00+00:00,0.0,ST4.2020052401.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 02:00:00+00:00,0.0,ST4.2020052402.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 03:00:00+00:00,0.0,ST4.2020052403.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 04:00:00+00:00,0.0,ST4.2020052404.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 05:00:00+00:00,0.0,ST4.2020052405.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 06:00:00+00:00,0.002002446867365166,ST4.2020052406.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 07:00:00+00:00,0.0,ST4.2020052407.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 08:00:00+00:00,0.0,ST4.2020052408.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 09:00:00+00:00,0.0,ST4.2020052409.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 10:00:00+00:00,0.0,ST4.2020052410.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 11:00:00+00:00,0.0,ST4.2020052411.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 12:00:00+00:00,0.0,ST4.2020052412.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 13:00:00+00:00,0.0,ST4.2020052413.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 14:00:00+00:00,0.0,ST4.2020052414.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 15:00:00+00:00,0.0,ST4.2020052415.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 16:00:00+00:00,0.0,ST4.2020052416.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 17:00:00+00:00,0.0,ST4.2020052417.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 18:00:00+00:00,0.0,ST4.2020052418.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 19:00:00+00:00,0.0,ST4.2020052419.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 20:00:00+00:00,0.0,ST4.2020052420.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 21:00:00+00:00,0.0,ST4.2020052421.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 22:00:00+00:00,0.0,ST4.2020052422.01h,legacy,WatershedFraction,pygrib:tp
2020-05-24 23:00:00+00:00,0.0,ST4.2020052423.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 00:00:00+00:00,0.11586098804860426,ST4.2020052500.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 01:00:00+00:00,0.42534708039007557,ST4.2020052501.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 02:00:00+00:00,0.0338905336775503,ST4.2020052502.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 03:00:00+00:00,0.010271127182807685,ST4.2020052503.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 04:00:00+00:00,0.07673553226540393,ST4.2020052504.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 05:00:00+00:00,0.16023418503835235,ST4.2020052505.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 06:00:00+00:00,0.334708920700917,ST4.2020052506.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 07:00:00+00:00,0.39462051561734446,ST4.2020052507.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 08:00:00+00:00,0.14920960885677295,ST4.2020052508.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 09:00:00+00:00,0.03937007874015747,ST4.2020052509.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 10:00:00+00:00,0.0,ST4.2020052510.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 11:00:00+00:00,0.0,ST4.2020052511.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 12:00:00+00:00,0.0,ST4.2020052512.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 13:00:00+00:00,0.0,ST4.2020052513.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 14:00:00+00:00,0.0,ST4.2020052514.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 15:00:00+00:00,0.0,ST4.2020052515.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 16:00:00+00:00,0.0,ST4.2020052516.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 17:00:00+00:00,0.0,ST4.2020052517.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 18:00:00+00:00,0.0,ST4.2020052518.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 19:00:00+00:00,0.0,ST4.2020052519.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 20:00:00+00:00,0.0,ST4.2020052520.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 21:00:00+00:00,0.022857811625756203,ST4.2020052521.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 22:00:00+00:00,7.793310983269664e-05,ST4.2020052522.01h,legacy,WatershedFraction,pygrib:tp
2020-05-25 23:00:00+00:00,0.0,ST4.2020052523.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 00:00:00+00:00,0.0,ST4.2020052600.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 01:00:00+00:00,0.0,ST4.2020052601.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 02:00:00+00:00,0.0,ST4.2020052602.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 03:00:00+00:00,0.0,ST4.2020052603.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 04:00:00+00:00,0.0,ST4.2020052604.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 05:00:00+00:00,0.026560494579459887,ST4.2020052605.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 06:00:00+00:00,0.030264841707224,ST4.2020052606.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 07:00:00+00:00,0.0,ST4.2020052607.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 08:00:00+00:00,0.0,ST4.2020052608.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 09:00:00+00:00,0.0,ST4.2020052609.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 10:00:00+00:00,0.00011215241828093355,ST4.2020052610.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 11:00:00+00:00,0.0,ST4.2020052611.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 12:00:00+00:00,0.0,ST4.2020052612.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 13:00:00+00:00,0.0,ST4.2020052613.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 14:00:00+00:00,0.00341679029107231,ST4.2020052614.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 15:00:00+00:00,0.04686956280486014,ST4.2020052615.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 16:00:00+00:00,0.0,ST4.2020052616.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 17:00:00+00:00,0.0,ST4.2020052617.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 18:00:00+00:00,0.0,ST4.2020052618.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 19:00:00+00:00,0.0,ST4.2020052619.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 20:00:00+00:00,0.0,ST4.2020052620.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 21:00:00+00:00,0.0,ST4.2020052621.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 22:00:00+00:00,0.0,ST4.2020052622.01h,legacy,WatershedFraction,pygrib:tp
2020-05-26 23:00:00+00:00,0.0,ST4.2020052623.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 00:00:00+00:00,0.0,ST4.2020052700.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 01:00:00+00:00,0.0,ST4.2020052701.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 02:00:00+00:00,0.0,ST4.2020052702.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 03:00:00+00:00,0.0,ST4.2020052703.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 04:00:00+00:00,0.0,ST4.2020052704.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 05:00:00+00:00,0.0,ST4.2020052705.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 06:00:00+00:00,0.0,ST4.2020052706.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 07:00:00+00:00,0.0,ST4.2020052707.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 08:00:00+00:00,0.0,ST4.2020052708.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 09:00:00+00:00,0.0,ST4.2020052709.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 10:00:00+00:00,0.0,ST4.2020052710.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 11:00:00+00:00,0.0,ST4.2020052711.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 12:00:00+00:00,0.0,ST4.2020052712.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 13:00:00+00:00,0.0,ST4.2020052713.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 14:00:00+00:00,0.0,ST4.2020052714.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 15:00:00+00:00,0.0,ST4.2020052715.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 16:00:00+00:00,0.0,ST4.2020052716.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 17:00:00+00:00,0.0,ST4.2020052717.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 18:00:00+00:00,0.0,ST4.2020052718.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 19:00:00+00:00,0.0,ST4.2020052719.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 20:00:00+00:00,0.0,ST4.2020052720.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 21:00:00+00:00,0.0,ST4.2020052721.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 22:00:00+00:00,0.0,ST4.2020052722.01h,legacy,WatershedFraction,pygrib:tp
2020-05-27 23:00:00+00:00,0.0,ST4.2020052723.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 00:00:00+00:00,0.0,ST4.2020052800.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 01:00:00+00:00,0.4267600903485491,ST4.2020052801.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 02:00:00+00:00,0.038377289661085764,ST4.2020052802.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 03:00:00+00:00,0.002002446867365166,ST4.2020052803.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 04:00:00+00:00,0.0,ST4.2020052804.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 05:00:00+00:00,0.0,ST4.2020052805.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 06:00:00+00:00,0.0,ST4.2020052806.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 07:00:00+00:00,0.0,ST4.2020052807.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 08:00:00+00:00,0.0,ST4.2020052808.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 09:00:00+00:00,0.0,ST4.2020052809.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 10:00:00+00:00,0.0,ST4.2020052810.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 11:00:00+00:00,0.0,ST4.2020052811.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 12:00:00+00:00,0.0,ST4.2020052812.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 13:00:00+00:00,0.0,ST4.2020052813.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 14:00:00+00:00,0.0,ST4.2020052814.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 15:00:00+00:00,0.0,ST4.2020052815.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 16:00:00+00:00,0.0,ST4.2020052816.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 17:00:00+00:00,0.0,ST4.2020052817.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 18:00:00+00:00,0.0,ST4.2020052818.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 19:00:00+00:00,0.0,ST4.2020052819.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 20:00:00+00:00,0.0,ST4.2020052820.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 21:00:00+00:00,0.0,ST4.2020052821.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 22:00:00+00:00,0.0,ST4.2020052822.01h,legacy,WatershedFraction,pygrib:tp
2020-05-28 23:00:00+00:00,0.0,ST4.2020052823.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 00:00:00+00:00,0.0,ST4.2020052900.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 01:00:00+00:00,0.0,ST4.2020052901.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 02:00:00+00:00,0.0,ST4.2020052902.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 03:00:00+00:00,0.0,ST4.2020052903.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 04:00:00+00:00,0.0,ST4.2020052904.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 05:00:00+00:00,0.0,ST4.2020052905.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 06:00:00+00:00,0.0,ST4.2020052906.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 07:00:00+00:00,0.0,ST4.2020052907.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 08:00:00+00:00,0.0,ST4.2020052908.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 09:00:00+00:00,0.0,ST4.2020052909.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 10:00:00+00:00,0.0,ST4.2020052910.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 11:00:00+00:00,0.0,ST4.2020052911.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 12:00:00+00:00,0.0,ST4.2020052912.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 13:00:00+00:00,0.0,ST4.2020052913.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 14:00:00+00:00,0.0,ST4.2020052914.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 15:00:00+00:00,0.0,ST4.2020052915.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 16:00:00+00:00,0.0,ST4.2020052916.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 17:00:00+00:00,0.0,ST4.2020052917.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 18:00:00+00:00,0.0,ST4.2020052918.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 19:00:00+00:00,0.0,ST4.2020052919.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 20:00:00+00:00,0.0,ST4.2020052920.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 21:00:00+00:00,0.0,ST4.2020052921.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 22:00:00+00:00,0.0,ST4.2020052922.01h,legacy,WatershedFraction,pygrib:tp
2020-05-29 23:00:00+00:00,0.0,ST4.2020052923.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 00:00:00+00:00,0.0,ST4.2020053000.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 01:00:00+00:00,0.0,ST4.2020053001.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 02:00:00+00:00,0.0,ST4.2020053002.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 03:00:00+00:00,0.0,ST4.2020053003.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 04:00:00+00:00,0.0,ST4.2020053004.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 05:00:00+00:00,0.0,ST4.2020053005.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 06:00:00+00:00,0.0,ST4.2020053006.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 07:00:00+00:00,0.0,ST4.2020053007.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 08:00:00+00:00,0.0,ST4.2020053008.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 09:00:00+00:00,0.0,ST4.2020053009.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 10:00:00+00:00,0.0,ST4.2020053010.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 11:00:00+00:00,0.0,ST4.2020053011.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 12:00:00+00:00,0.0,ST4.2020053012.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 13:00:00+00:00,0.0,ST4.2020053013.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 14:00:00+00:00,0.0,ST4.2020053014.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 15:00:00+00:00,0.0,ST4.2020053015.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 16:00:00+00:00,0.0,ST4.2020053016.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 17:00:00+00:00,0.0,ST4.2020053017.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 18:00:00+00:00,0.0,ST4.2020053018.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 19:00:00+00:00,0.0,ST4.2020053019.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 20:00:00+00:00,0.0,ST4.2020053020.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 21:00:00+00:00,0.0,ST4.2020053021.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 22:00:00+00:00,0.0,ST4.2020053022.01h,legacy,WatershedFraction,pygrib:tp
2020-05-30 23:00:00+00:00,0.0,ST4.2020053023.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 00:00:00+00:00,0.0,ST4.2020053100.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 01:00:00+00:00,0.0,ST4.2020053101.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 02:00:00+00:00,0.0,ST4.2020053102.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 03:00:00+00:00,0.0,ST4.2020053103.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 04:00:00+00:00,0.0,ST4.2020053104.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 05:00:00+00:00,0.0,ST4.2020053105.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 06:00:00+00:00,0.0,ST4.2020053106.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 07:00:00+00:00,0.0,ST4.2020053107.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 08:00:00+00:00,0.0,ST4.2020053108.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 09:00:00+00:00,0.0,ST4.2020053109.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 10:00:00+00:00,0.0,ST4.2020053110.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 11:00:00+00:00,0.0,ST4.2020053111.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 12:00:00+00:00,0.0,ST4.2020053112.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 13:00:00+00:00,0.0,ST4.2020053113.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 14:00:00+00:00,0.0,ST4.2020053114.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 15:00:00+00:00,0.0,ST4.2020053115.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 16:00:00+00:00,0.0,ST4.2020053116.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 17:00:00+00:00,0.0,ST4.2020053117.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 18:00:00+00:00,0.0,ST4.2020053118.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 19:00:00+00:00,0.0,ST4.2020053119.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 20:00:00+00:00,0.0,ST4.2020053120.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 21:00:00+00:00,0.0,ST4.2020053121.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 22:00:00+00:00,0.0,ST4.2020053122.01h,legacy,WatershedFraction,pygrib:tp
2020-05-31 23:00:00+00:00,0.0,ST4.2020053123.01h,legacy,WatershedFraction,pygrib:tp
