DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2017-02-22 19:00:00+00:00,0.0,ST4.2017022219.01h,legacy,WatershedFraction,pygrib:tp
2017-02-22 20:00:00+00:00,0.0,ST4.2017022220.01h,legacy,WatershedFraction,pygrib:tp
2017-02-22 21:00:00+00:00,0.0,ST4.2017022221.01h,legacy,WatershedFraction,pygrib:tp
2017-02-22 22:00:00+00:00,0.0,ST4.2017022222.01h,legacy,WatershedFraction,pygrib:tp
2017-02-22 23:00:00+00:00,0.0,ST4.2017022223.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 00:00:00+00:00,0.0,ST4.2017022300.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 01:00:00+00:00,0.0,ST4.2017022301.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 02:00:00+00:00,0.0,ST4.2017022302.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 03:00:00+00:00,0.0,ST4.2017022303.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 04:00:00+00:00,0.0,ST4.2017022304.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 05:00:00+00:00,0.0,ST4.2017022305.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 06:00:00+00:00,0.0,ST4.2017022306.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 07:00:00+00:00,0.0,ST4.2017022307.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 08:00:00+00:00,0.0,ST4.2017022308.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 09:00:00+00:00,0.0,ST4.2017022309.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 10:00:00+00:00,0.0,ST4.2017022310.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 11:00:00+00:00,0.0,ST4.2017022311.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 12:00:00+00:00,0.0,ST4.2017022312.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 13:00:00+00:00,0.0,ST4.2017022313.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 14:00:00+00:00,0.0,ST4.2017022314.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 15:00:00+00:00,0.0,ST4.2017022315.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 16:00:00+00:00,0.0,ST4.2017022316.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 17:00:00+00:00,0.0,ST4.2017022317.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 18:00:00+00:00,0.0,ST4.2017022318.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 19:00:00+00:00,0.0,ST4.2017022319.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 20:00:00+00:00,0.0,ST4.2017022320.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 21:00:00+00:00,0.0,ST4.2017022321.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 22:00:00+00:00,0.0,ST4.2017022322.01h,legacy,WatershedFraction,pygrib:tp
2017-02-23 23:00:00+00:00,0.0,ST4.2017022323.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 00:00:00+00:00,0.0,ST4.2017022400.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 01:00:00+00:00,0.0,ST4.2017022401.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 02:00:00+00:00,0.0,ST4.2017022402.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 03:00:00+00:00,0.0,ST4.2017022403.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 04:00:00+00:00,0.0,ST4.2017022404.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 05:00:00+00:00,0.0,ST4.2017022405.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 06:00:00+00:00,0.0,ST4.2017022406.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 07:00:00+00:00,0.0,ST4.2017022407.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 08:00:00+00:00,0.0,ST4.2017022408.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 09:00:00+00:00,0.0,ST4.2017022409.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 10:00:00+00:00,0.0,ST4.2017022410.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 11:00:00+00:00,0.0,ST4.2017022411.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 12:00:00+00:00,0.0,ST4.2017022412.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 13:00:00+00:00,0.0,ST4.2017022413.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 14:00:00+00:00,0.0,ST4.2017022414.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 15:00:00+00:00,0.0,ST4.2017022415.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 16:00:00+00:00,0.0,ST4.2017022416.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 17:00:00+00:00,0.0,ST4.2017022417.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 18:00:00+00:00,0.0,ST4.2017022418.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 19:00:00+00:00,0.0,ST4.2017022419.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 20:00:00+00:00,0.0,ST4.2017022420.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 21:00:00+00:00,0.0,ST4.2017022421.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 22:00:00+00:00,0.0,ST4.2017022422.01h,legacy,WatershedFraction,pygrib:tp
2017-02-24 23:00:00+00:00,0.0,ST4.2017022423.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 00:00:00+00:00,0.0,ST4.2017022500.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 01:00:00+00:00,0.0,ST4.2017022501.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 02:00:00+00:00,0.0,ST4.2017022502.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 03:00:00+00:00,0.0,ST4.2017022503.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 04:00:00+00:00,0.0,ST4.2017022504.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 05:00:00+00:00,0.0,ST4.2017022505.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 06:00:00+00:00,0.0,ST4.2017022506.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 07:00:00+00:00,0.0,ST4.2017022507.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 08:00:00+00:00,0.0,ST4.2017022508.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 09:00:00+00:00,0.0,ST4.2017022509.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 10:00:00+00:00,0.0,ST4.2017022510.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 11:00:00+00:00,0.0,ST4.2017022511.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 12:00:00+00:00,0.0,ST4.2017022512.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 13:00:00+00:00,0.0,ST4.2017022513.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 14:00:00+00:00,0.0,ST4.2017022514.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 15:00:00+00:00,0.0,ST4.2017022515.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 16:00:00+00:00,0.0,ST4.2017022516.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 17:00:00+00:00,0.0,ST4.2017022517.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 18:00:00+00:00,0.0,ST4.2017022518.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 19:00:00+00:00,0.0,ST4.2017022519.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 20:00:00+00:00,0.0,ST4.2017022520.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 21:00:00+00:00,0.0,ST4.2017022521.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 22:00:00+00:00,0.0,ST4.2017022522.01h,legacy,WatershedFraction,pygrib:tp
2017-02-25 23:00:00+00:00,0.0,ST4.2017022523.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 00:00:00+00:00,0.0,ST4.2017022600.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 01:00:00+00:00,0.0,ST4.2017022601.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 02:00:00+00:00,0.0,ST4.2017022602.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 03:00:00+00:00,0.0,ST4.2017022603.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 04:00:00+00:00,0.0,ST4.2017022604.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 05:00:00+00:00,0.0,ST4.2017022605.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 06:00:00+00:00,0.0,ST4.2017022606.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 07:00:00+00:00,0.0,ST4.2017022607.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 08:00:00+00:00,0.0,ST4.2017022608.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 09:00:00+00:00,0.0,ST4.2017022609.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 10:00:00+00:00,0.0,ST4.2017022610.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 11:00:00+00:00,0.0,ST4.2017022611.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 12:00:00+00:00,0.0,ST4.2017022612.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 13:00:00+00:00,0.0,ST4.2017022613.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 14:00:00+00:00,0.0,ST4.2017022614.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 15:00:00+00:00,0.0,ST4.2017022615.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 16:00:00+00:00,0.0,ST4.2017022616.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 17:00:00+00:00,0.0,ST4.2017022617.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 18:00:00+00:00,0.0,ST4.2017022618.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 19:00:00+00:00,0.0,ST4.2017022619.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 20:00:00+00:00,0.0,ST4.2017022620.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 21:00:00+00:00,0.0,ST4.2017022621.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 22:00:00+00:00,0.0,ST4.2017022622.01h,legacy,WatershedFraction,pygrib:tp
2017-02-26 23:00:00+00:00,0.0,ST4.2017022623.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 00:00:00+00:00,0.04803847756254586,ST4.2017022700.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 01:00:00+00:00,0.0,ST4.2017022701.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 02:00:00+00:00,0.0,ST4.2017022702.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 03:00:00+00:00,0.0,ST4.2017022703.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 04:00:00+00:00,0.0,ST4.2017022704.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 05:00:00+00:00,0.0,ST4.2017022705.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 06:00:00+00:00,0.0,ST4.2017022706.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 07:00:00+00:00,0.0,ST4.2017022707.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 08:00:00+00:00,0.0,ST4.2017022708.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 09:00:00+00:00,0.0,ST4.2017022709.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 10:00:00+00:00,0.0,ST4.2017022710.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 11:00:00+00:00,0.0,ST4.2017022711.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 12:00:00+00:00,0.0,ST4.2017022712.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 13:00:00+00:00,0.0,ST4.2017022713.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 14:00:00+00:00,0.0,ST4.2017022714.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 15:00:00+00:00,0.0,ST4.2017022715.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 16:00:00+00:00,0.0,ST4.2017022716.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 17:00:00+00:00,0.0,ST4.2017022717.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 18:00:00+00:00,0.0,ST4.2017022718.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 19:00:00+00:00,0.0,ST4.2017022719.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 20:00:00+00:00,0.0,ST4.2017022720.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 21:00:00+00:00,0.0,ST4.2017022721.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 22:00:00+00:00,0.0,ST4.2017022722.01h,legacy,WatershedFraction,pygrib:tp
2017-02-27 23:00:00+00:00,0.0,ST4.2017022723.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 00:00:00+00:00,0.0,ST4.2017022800.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 01:00:00+00:00,0.0,ST4.2017022801.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 02:00:00+00:00,0.0,ST4.2017022802.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 03:00:00+00:00,0.0,ST4.2017022803.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 04:00:00+00:00,0.0,ST4.2017022804.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 05:00:00+00:00,0.0,ST4.2017022805.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 06:00:00+00:00,0.0,ST4.2017022806.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 07:00:00+00:00,0.0,ST4.2017022807.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 08:00:00+00:00,0.0,ST4.2017022808.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 09:00:00+00:00,0.0,ST4.2017022809.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 10:00:00+00:00,0.0,ST4.2017022810.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 11:00:00+00:00,0.0,ST4.2017022811.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 12:00:00+00:00,0.0,ST4.2017022812.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 13:00:00+00:00,0.0,ST4.2017022813.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 14:00:00+00:00,0.0,ST4.2017022814.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 15:00:00+00:00,0.0,ST4.2017022815.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 16:00:00+00:00,0.0,ST4.2017022816.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 17:00:00+00:00,0.0,ST4.2017022817.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 18:00:00+00:00,0.0,ST4.2017022818.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 19:00:00+00:00,0.0,ST4.2017022819.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 20:00:00+00:00,0.0,ST4.2017022820.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 21:00:00+00:00,0.0,ST4.2017022821.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 22:00:00+00:00,0.0,ST4.2017022822.01h,legacy,WatershedFraction,pygrib:tp
2017-02-28 23:00:00+00:00,0.0,ST4.2017022823.01h,legacy,WatershedFraction,pygrib:tp
