DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2017-04-22 18:00:00+00:00,0.0,ST4.2017042218.01h,legacy,WatershedFraction,pygrib:tp
2017-04-22 19:00:00+00:00,0.0,ST4.2017042219.01h,legacy,WatershedFraction,pygrib:tp
2017-04-22 20:00:00+00:00,0.0,ST4.2017042220.01h,legacy,WatershedFraction,pygrib:tp
2017-04-22 21:00:00+00:00,0.0,ST4.2017042221.01h,legacy,WatershedFraction,pygrib:tp
2017-04-22 22:00:00+00:00,0.0,ST4.2017042222.01h,legacy,WatershedFraction,pygrib:tp
2017-04-22 23:00:00+00:00,0.0,ST4.2017042223.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 00:00:00+00:00,0.0,ST4.2017042300.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 01:00:00+00:00,0.0,ST4.2017042301.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 02:00:00+00:00,0.0,ST4.2017042302.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 03:00:00+00:00,0.0,ST4.2017042303.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 04:00:00+00:00,0.0,ST4.2017042304.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 05:00:00+00:00,0.0,ST4.2017042305.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 06:00:00+00:00,0.0,ST4.2017042306.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 07:00:00+00:00,0.0,ST4.2017042307.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 08:00:00+00:00,0.0,ST4.2017042308.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 09:00:00+00:00,0.0,ST4.2017042309.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 10:00:00+00:00,0.0,ST4.2017042310.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 11:00:00+00:00,0.0,ST4.2017042311.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 12:00:00+00:00,0.0,ST4.2017042312.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 13:00:00+00:00,0.0,ST4.2017042313.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 14:00:00+00:00,0.0,ST4.2017042314.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 15:00:00+00:00,0.0,ST4.2017042315.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 16:00:00+00:00,0.0,ST4.2017042316.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 17:00:00+00:00,0.0,ST4.2017042317.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 18:00:00+00:00,0.0,ST4.2017042318.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 19:00:00+00:00,0.0,ST4.2017042319.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 20:00:00+00:00,0.0,ST4.2017042320.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 21:00:00+00:00,0.0,ST4.2017042321.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 22:00:00+00:00,0.0,ST4.2017042322.01h,legacy,WatershedFraction,pygrib:tp
2017-04-23 23:00:00+00:00,0.0,ST4.2017042323.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 00:00:00+00:00,0.0,ST4.2017042400.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 01:00:00+00:00,0.0,ST4.2017042401.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 02:00:00+00:00,0.0,ST4.2017042402.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 03:00:00+00:00,0.0,ST4.2017042403.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 04:00:00+00:00,0.0,ST4.2017042404.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 05:00:00+00:00,0.0,ST4.2017042405.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 06:00:00+00:00,0.0,ST4.2017042406.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 07:00:00+00:00,0.0,ST4.2017042407.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 08:00:00+00:00,0.0,ST4.2017042408.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 09:00:00+00:00,0.0,ST4.2017042409.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 10:00:00+00:00,0.0,ST4.2017042410.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 11:00:00+00:00,0.0,ST4.2017042411.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 12:00:00+00:00,0.0,ST4.2017042412.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 13:00:00+00:00,0.0,ST4.2017042413.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 14:00:00+00:00,0.0,ST4.2017042414.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 15:00:00+00:00,0.0,ST4.2017042415.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 16:00:00+00:00,0.0,ST4.2017042416.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 17:00:00+00:00,0.0,ST4.2017042417.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 18:00:00+00:00,0.0,ST4.2017042418.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 19:00:00+00:00,0.0,ST4.2017042419.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 20:00:00+00:00,0.0,ST4.2017042420.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 21:00:00+00:00,0.0,ST4.2017042421.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 22:00:00+00:00,0.0,ST4.2017042422.01h,legacy,WatershedFraction,pygrib:tp
2017-04-24 23:00:00+00:00,0.0,ST4.2017042423.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 00:00:00+00:00,0.0,ST4.2017042500.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 01:00:00+00:00,0.0,ST4.2017042501.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 02:00:00+00:00,0.0,ST4.2017042502.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 03:00:00+00:00,0.0,ST4.2017042503.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 04:00:00+00:00,0.0,ST4.2017042504.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 05:00:00+00:00,0.0,ST4.2017042505.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 06:00:00+00:00,0.0,ST4.2017042506.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 07:00:00+00:00,0.0,ST4.2017042507.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 08:00:00+00:00,0.0,ST4.2017042508.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 09:00:00+00:00,0.0,ST4.2017042509.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 10:00:00+00:00,0.0,ST4.2017042510.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 11:00:00+00:00,0.0,ST4.2017042511.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 12:00:00+00:00,0.0,ST4.2017042512.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 13:00:00+00:00,0.0,ST4.2017042513.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 14:00:00+00:00,0.0,ST4.2017042514.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 15:00:00+00:00,0.0,ST4.2017042515.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 16:00:00+00:00,0.0,ST4.2017042516.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 17:00:00+00:00,0.0,ST4.2017042517.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 18:00:00+00:00,0.0,ST4.2017042518.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 19:00:00+00:00,0.0,ST4.2017042519.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 20:00:00+00:00,0.0,ST4.2017042520.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 21:00:00+00:00,0.0,ST4.2017042521.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 22:00:00+00:00,0.0,ST4.2017042522.01h,legacy,WatershedFraction,pygrib:tp
2017-04-25 23:00:00+00:00,0.0,ST4.2017042523.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 00:00:00+00:00,0.0,ST4.2017042600.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 01:00:00+00:00,0.0,ST4.2017042601.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 02:00:00+00:00,0.0,ST4.2017042602.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 03:00:00+00:00,0.0,ST4.2017042603.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 04:00:00+00:00,0.0,ST4.2017042604.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 05:00:00+00:00,0.0,ST4.2017042605.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 06:00:00+00:00,0.0,ST4.2017042606.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 07:00:00+00:00,0.0,ST4.2017042607.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 08:00:00+00:00,0.0,ST4.2017042608.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 09:00:00+00:00,0.0,ST4.2017042609.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 10:00:00+00:00,0.0,ST4.2017042610.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 11:00:00+00:00,0.0,ST4.2017042611.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 12:00:00+00:00,0.0,ST4.2017042612.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 13:00:00+00:00,0.0,ST4.2017042613.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 14:00:00+00:00,0.0,ST4.2017042614.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 15:00:00+00:00,0.0,ST4.2017042615.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 16:00:00+00:00,0.0,ST4.2017042616.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 17:00:00+00:00,0.0,ST4.2017042617.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 18:00:00+00:00,0.0,ST4.2017042618.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 19:00:00+00:00,0.0,ST4.2017042619.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 20:00:00+00:00,0.0,ST4.2017042620.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 21:00:00+00:00,0.0,ST4.2017042621.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 22:00:00+00:00,0.0,ST4.2017042622.01h,legacy,WatershedFraction,pygrib:tp
2017-04-26 23:00:00+00:00,0.0,ST4.2017042623.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 00:00:00+00:00,0.0,ST4.2017042700.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 01:00:00+00:00,0.0,ST4.2017042701.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 02:00:00+00:00,0.0,ST4.2017042702.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 03:00:00+00:00,0.0,ST4.2017042703.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 04:00:00+00:00,0.0,ST4.2017042704.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 05:00:00+00:00,0.0,ST4.2017042705.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 06:00:00+00:00,0.0,ST4.2017042706.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 07:00:00+00:00,0.0,ST4.2017042707.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 08:00:00+00:00,0.0,ST4.2017042708.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 09:00:00+00:00,0.0,ST4.2017042709.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 10:00:00+00:00,0.0,ST4.2017042710.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 11:00:00+00:00,0.0,ST4.2017042711.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 12:00:00+00:00,0.0,ST4.2017042712.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 13:00:00+00:00,0.0,ST4.2017042713.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 14:00:00+00:00,0.0,ST4.2017042714.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 15:00:00+00:00,0.0,ST4.2017042715.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 16:00:00+00:00,0.0,ST4.2017042716.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 17:00:00+00:00,0.0,ST4.2017042717.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 18:00:00+00:00,0.0,ST4.2017042718.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 19:00:00+00:00,0.0,ST4.2017042719.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 20:00:00+00:00,0.0,ST4.2017042720.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 21:00:00+00:00,0.0,ST4.2017042721.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 22:00:00+00:00,0.0,ST4.2017042722.01h,legacy,WatershedFraction,pygrib:tp
2017-04-27 23:00:00+00:00,0.0,ST4.2017042723.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 00:00:00+00:00,0.0,ST4.2017042800.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 01:00:00+00:00,0.0,ST4.2017042801.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 02:00:00+00:00,0.0,ST4.2017042802.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 03:00:00+00:00,0.0,ST4.2017042803.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 04:00:00+00:00,0.0,ST4.2017042804.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 05:00:00+00:00,0.0,ST4.2017042805.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 06:00:00+00:00,0.0,ST4.2017042806.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 07:00:00+00:00,0.0,ST4.2017042807.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 08:00:00+00:00,0.0,ST4.2017042808.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 09:00:00+00:00,0.0,ST4.2017042809.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 10:00:00+00:00,0.0,ST4.2017042810.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 11:00:00+00:00,0.0,ST4.2017042811.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 12:00:00+00:00,0.0,ST4.2017042812.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 13:00:00+00:00,0.0,ST4.2017042813.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 14:00:00+00:00,0.0,ST4.2017042814.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 15:00:00+00:00,0.0,ST4.2017042815.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 16:00:00+00:00,0.0,ST4.2017042816.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 17:00:00+00:00,0.0,ST4.2017042817.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 18:00:00+00:00,0.0,ST4.2017042818.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 19:00:00+00:00,0.0,ST4.2017042819.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 20:00:00+00:00,0.0,ST4.2017042820.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 21:00:00+00:00,0.0,ST4.2017042821.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 22:00:00+00:00,0.0,ST4.2017042822.01h,legacy,WatershedFraction,pygrib:tp
2017-04-28 23:00:00+00:00,0.0,ST4.2017042823.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 00:00:00+00:00,0.0,ST4.2017042900.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 01:00:00+00:00,0.0,ST4.2017042901.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 02:00:00+00:00,0.0,ST4.2017042902.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 03:00:00+00:00,0.0,ST4.2017042903.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 04:00:00+00:00,0.0,ST4.2017042904.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 05:00:00+00:00,0.0,ST4.2017042905.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 06:00:00+00:00,0.0,ST4.2017042906.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 07:00:00+00:00,0.0,ST4.2017042907.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 08:00:00+00:00,0.0,ST4.2017042908.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 09:00:00+00:00,0.0,ST4.2017042909.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 10:00:00+00:00,0.0,ST4.2017042910.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 11:00:00+00:00,0.0,ST4.2017042911.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 12:00:00+00:00,0.0,ST4.2017042912.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 13:00:00+00:00,0.0,ST4.2017042913.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 14:00:00+00:00,0.0,ST4.2017042914.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 15:00:00+00:00,0.0,ST4.2017042915.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 16:00:00+00:00,0.0,ST4.2017042916.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 17:00:00+00:00,0.0,ST4.2017042917.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 18:00:00+00:00,0.0,ST4.2017042918.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 19:00:00+00:00,0.0,ST4.2017042919.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 20:00:00+00:00,0.0,ST4.2017042920.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 21:00:00+00:00,0.0,ST4.2017042921.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 22:00:00+00:00,0.0,ST4.2017042922.01h,legacy,WatershedFraction,pygrib:tp
2017-04-29 23:00:00+00:00,0.0,ST4.2017042923.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 00:00:00+00:00,0.00402148665641262,ST4.2017043000.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 01:00:00+00:00,0.003782863702455473,ST4.2017043001.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 02:00:00+00:00,0.0,ST4.2017043002.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 03:00:00+00:00,0.0,ST4.2017043003.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 04:00:00+00:00,0.0,ST4.2017043004.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 05:00:00+00:00,0.0,ST4.2017043005.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 06:00:00+00:00,0.0,ST4.2017043006.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 07:00:00+00:00,0.05663175764658748,ST4.2017043007.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 08:00:00+00:00,0.03734766650847892,ST4.2017043008.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 09:00:00+00:00,0.0235935667180432,ST4.2017043009.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 10:00:00+00:00,0.0,ST4.2017043010.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 11:00:00+00:00,0.016812645020495738,ST4.2017043011.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 12:00:00+00:00,0.009769695239178328,ST4.2017043012.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 13:00:00+00:00,0.0,ST4.2017043013.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 14:00:00+00:00,0.0,ST4.2017043014.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 15:00:00+00:00,0.0,ST4.2017043015.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 16:00:00+00:00,0.0,ST4.2017043016.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 17:00:00+00:00,0.0,ST4.2017043017.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 18:00:00+00:00,0.0,ST4.2017043018.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 19:00:00+00:00,0.0,ST4.2017043019.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 20:00:00+00:00,0.0,ST4.2017043020.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 21:00:00+00:00,0.0,ST4.2017043021.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 22:00:00+00:00,0.0,ST4.2017043022.01h,legacy,WatershedFraction,pygrib:tp
2017-04-30 23:00:00+00:00,0.0,ST4.2017043023.01h,legacy,WatershedFraction,pygrib:tp
