DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2018-05-22 13:00:00+00:00,0.0,ST4.2018052213.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 14:00:00+00:00,1.4990164975397447e-05,ST4.2018052214.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 15:00:00+00:00,0.0007425537177335518,ST4.2018052215.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 16:00:00+00:00,0.004491620552896891,ST4.2018052216.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 17:00:00+00:00,0.027798909371895626,ST4.2018052217.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 18:00:00+00:00,0.18553868607642965,ST4.2018052218.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 19:00:00+00:00,0.21460972639935139,ST4.2018052219.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 20:00:00+00:00,0.002882750260272768,ST4.2018052220.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 21:00:00+00:00,0.0,ST4.2018052221.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 22:00:00+00:00,0.03246917725821067,ST4.2018052222.01h,legacy,WatershedFraction,pygrib:tp
2018-05-22 23:00:00+00:00,0.0,ST4.2018052223.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 00:00:00+00:00,0.0,ST4.2018052300.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 01:00:00+00:00,0.0,ST4.2018052301.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 02:00:00+00:00,0.0,ST4.2018052302.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 03:00:00+00:00,0.0,ST4.2018052303.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 04:00:00+00:00,0.0,ST4.2018052304.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 05:00:00+00:00,0.0,ST4.2018052305.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 06:00:00+00:00,0.0,ST4.2018052306.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 07:00:00+00:00,0.0,ST4.2018052307.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 08:00:00+00:00,0.0,ST4.2018052308.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 09:00:00+00:00,0.0,ST4.2018052309.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 10:00:00+00:00,0.0,ST4.2018052310.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 11:00:00+00:00,0.0,ST4.2018052311.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 12:00:00+00:00,0.0,ST4.2018052312.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 13:00:00+00:00,0.0,ST4.2018052313.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 14:00:00+00:00,0.0,ST4.2018052314.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 15:00:00+00:00,0.0,ST4.2018052315.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 16:00:00+00:00,0.0,ST4.2018052316.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 17:00:00+00:00,0.0,ST4.2018052317.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 18:00:00+00:00,0.0,ST4.2018052318.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 19:00:00+00:00,0.0,ST4.2018052319.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 20:00:00+00:00,0.0,ST4.2018052320.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 21:00:00+00:00,0.0,ST4.2018052321.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 22:00:00+00:00,0.0,ST4.2018052322.01h,legacy,WatershedFraction,pygrib:tp
2018-05-23 23:00:00+00:00,0.0,ST4.2018052323.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 00:00:00+00:00,0.0,ST4.2018052400.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 01:00:00+00:00,0.0,ST4.2018052401.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 02:00:00+00:00,0.0,ST4.2018052402.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 03:00:00+00:00,0.0,ST4.2018052403.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 04:00:00+00:00,0.0,ST4.2018052404.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 05:00:00+00:00,0.0,ST4.2018052405.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 06:00:00+00:00,0.0,ST4.2018052406.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 07:00:00+00:00,0.0,ST4.2018052407.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 08:00:00+00:00,0.0,ST4.2018052408.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 09:00:00+00:00,0.0,ST4.2018052409.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 10:00:00+00:00,0.0,ST4.2018052410.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 11:00:00+00:00,0.0,ST4.2018052411.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 12:00:00+00:00,0.0,ST4.2018052412.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 13:00:00+00:00,0.0,ST4.2018052413.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 14:00:00+00:00,0.0,ST4.2018052414.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 15:00:00+00:00,0.0,ST4.2018052415.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 16:00:00+00:00,0.0,ST4.2018052416.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 17:00:00+00:00,0.0,ST4.2018052417.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 18:00:00+00:00,0.0,ST4.2018052418.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 19:00:00+00:00,0.0,ST4.2018052419.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 20:00:00+00:00,0.0,ST4.2018052420.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 21:00:00+00:00,0.0,ST4.2018052421.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 22:00:00+00:00,0.0,ST4.2018052422.01h,legacy,WatershedFraction,pygrib:tp
2018-05-24 23:00:00+00:00,0.0,ST4.2018052423.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 00:00:00+00:00,0.0,ST4.2018052500.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 01:00:00+00:00,0.0,ST4.2018052501.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 02:00:00+00:00,0.0,ST4.2018052502.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 03:00:00+00:00,0.0,ST4.2018052503.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 04:00:00+00:00,0.0,ST4.2018052504.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 05:00:00+00:00,0.0,ST4.2018052505.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 06:00:00+00:00,0.0,ST4.2018052506.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 07:00:00+00:00,0.0,ST4.2018052507.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 08:00:00+00:00,0.0,ST4.2018052508.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 09:00:00+00:00,0.0,ST4.2018052509.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 10:00:00+00:00,0.0,ST4.2018052510.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 11:00:00+00:00,0.0,ST4.2018052511.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 12:00:00+00:00,0.0,ST4.2018052512.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 13:00:00+00:00,0.0,ST4.2018052513.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 14:00:00+00:00,0.0,ST4.2018052514.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 15:00:00+00:00,0.0,ST4.2018052515.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 16:00:00+00:00,0.0,ST4.2018052516.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 17:00:00+00:00,0.0,ST4.2018052517.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 18:00:00+00:00,0.0,ST4.2018052518.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 19:00:00+00:00,0.0,ST4.2018052519.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 20:00:00+00:00,0.0,ST4.2018052520.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 21:00:00+00:00,0.0,ST4.2018052521.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 22:00:00+00:00,0.0,ST4.2018052522.01h,legacy,WatershedFraction,pygrib:tp
2018-05-25 23:00:00+00:00,0.0,ST4.2018052523.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 00:00:00+00:00,0.0,ST4.2018052600.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 01:00:00+00:00,0.0,ST4.2018052601.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 02:00:00+00:00,0.0,ST4.2018052602.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 03:00:00+00:00,0.0,ST4.2018052603.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 04:00:00+00:00,0.0,ST4.2018052604.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 05:00:00+00:00,0.0,ST4.2018052605.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 06:00:00+00:00,0.0,ST4.2018052606.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 07:00:00+00:00,0.0,ST4.2018052607.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 08:00:00+00:00,0.0,ST4.2018052608.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 09:00:00+00:00,0.0,ST4.2018052609.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 10:00:00+00:00,0.0,ST4.2018052610.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 11:00:00+00:00,0.0,ST4.2018052611.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 12:00:00+00:00,0.0,ST4.2018052612.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 13:00:00+00:00,0.0,ST4.2018052613.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 14:00:00+00:00,0.0,ST4.2018052614.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 15:00:00+00:00,0.0,ST4.2018052615.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 16:00:00+00:00,0.0,ST4.2018052616.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 17:00:00+00:00,0.0,ST4.2018052617.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 18:00:00+00:00,0.0,ST4.2018052618.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 19:00:00+00:00,0.0,ST4.2018052619.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 20:00:00+00:00,0.0026264040691075462,ST4.2018052620.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 21:00:00+00:00,0.0,ST4.2018052621.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 22:00:00+00:00,0.0,ST4.2018052622.01h,legacy,WatershedFraction,pygrib:tp
2018-05-26 23:00:00+00:00,0.0,ST4.2018052623.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 00:00:00+00:00,0.0,ST4.2018052700.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 01:00:00+00:00,0.004036918357041855,ST4.2018052701.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 02:00:00+00:00,0.0,ST4.2018052702.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 03:00:00+00:00,0.0,ST4.2018052703.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 04:00:00+00:00,0.0,ST4.2018052704.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 05:00:00+00:00,0.0,ST4.2018052705.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 06:00:00+00:00,0.0,ST4.2018052706.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 07:00:00+00:00,0.0,ST4.2018052707.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 08:00:00+00:00,0.0,ST4.2018052708.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 09:00:00+00:00,0.05223987966324691,ST4.2018052709.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 10:00:00+00:00,0.00015769653554118112,ST4.2018052710.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 11:00:00+00:00,0.003128140934149207,ST4.2018052711.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 12:00:00+00:00,0.41761507022485794,ST4.2018052712.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 13:00:00+00:00,0.15391575451693237,ST4.2018052713.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 14:00:00+00:00,0.22600571890837126,ST4.2018052714.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 15:00:00+00:00,0.09718002418056328,ST4.2018052715.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 16:00:00+00:00,0.0,ST4.2018052716.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 17:00:00+00:00,0.0,ST4.2018052717.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 18:00:00+00:00,0.0,ST4.2018052718.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 19:00:00+00:00,0.0,ST4.2018052719.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 20:00:00+00:00,0.0,ST4.2018052720.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 21:00:00+00:00,0.0,ST4.2018052721.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 22:00:00+00:00,0.0003532432868578639,ST4.2018052722.01h,legacy,WatershedFraction,pygrib:tp
2018-05-27 23:00:00+00:00,0.0,ST4.2018052723.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 00:00:00+00:00,0.0,ST4.2018052800.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 01:00:00+00:00,0.0,ST4.2018052801.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 02:00:00+00:00,0.0,ST4.2018052802.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 03:00:00+00:00,0.0,ST4.2018052803.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 04:00:00+00:00,0.0,ST4.2018052804.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 05:00:00+00:00,0.0,ST4.2018052805.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 06:00:00+00:00,0.0,ST4.2018052806.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 07:00:00+00:00,0.0,ST4.2018052807.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 08:00:00+00:00,0.0,ST4.2018052808.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 09:00:00+00:00,0.0,ST4.2018052809.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 10:00:00+00:00,0.0,ST4.2018052810.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 11:00:00+00:00,0.0,ST4.2018052811.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 12:00:00+00:00,0.0,ST4.2018052812.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 13:00:00+00:00,0.0,ST4.2018052813.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 14:00:00+00:00,0.0,ST4.2018052814.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 15:00:00+00:00,0.0,ST4.2018052815.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 16:00:00+00:00,0.0,ST4.2018052816.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 17:00:00+00:00,0.0,ST4.2018052817.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 18:00:00+00:00,0.0,ST4.2018052818.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 19:00:00+00:00,0.0,ST4.2018052819.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 20:00:00+00:00,0.0,ST4.2018052820.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 21:00:00+00:00,0.0,ST4.2018052821.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 22:00:00+00:00,0.0,ST4.2018052822.01h,legacy,WatershedFraction,pygrib:tp
2018-05-28 23:00:00+00:00,0.0,ST4.2018052823.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 00:00:00+00:00,0.0,ST4.2018052900.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 01:00:00+00:00,0.0,ST4.2018052901.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 02:00:00+00:00,0.0,ST4.2018052902.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 03:00:00+00:00,0.0,ST4.2018052903.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 04:00:00+00:00,0.0,ST4.2018052904.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 05:00:00+00:00,0.0,ST4.2018052905.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 06:00:00+00:00,0.0,ST4.2018052906.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 07:00:00+00:00,0.0,ST4.2018052907.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 08:00:00+00:00,0.0,ST4.2018052908.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 09:00:00+00:00,0.0,ST4.2018052909.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 10:00:00+00:00,0.0,ST4.2018052910.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 11:00:00+00:00,0.0,ST4.2018052911.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 12:00:00+00:00,0.0,ST4.2018052912.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 13:00:00+00:00,0.0,ST4.2018052913.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 14:00:00+00:00,0.0,ST4.2018052914.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 15:00:00+00:00,0.0,ST4.2018052915.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 16:00:00+00:00,0.0,ST4.2018052916.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 17:00:00+00:00,0.0,ST4.2018052917.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 18:00:00+00:00,0.0,ST4.2018052918.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 19:00:00+00:00,0.0,ST4.2018052919.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 20:00:00+00:00,0.0,ST4.2018052920.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 21:00:00+00:00,0.0,ST4.2018052921.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 22:00:00+00:00,0.0,ST4.2018052922.01h,legacy,WatershedFraction,pygrib:tp
2018-05-29 23:00:00+00:00,0.0,ST4.2018052923.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 00:00:00+00:00,0.0,ST4.2018053000.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 01:00:00+00:00,0.0,ST4.2018053001.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 02:00:00+00:00,0.0,ST4.2018053002.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 03:00:00+00:00,0.0,ST4.2018053003.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 04:00:00+00:00,0.0,ST4.2018053004.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 05:00:00+00:00,0.0,ST4.2018053005.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 06:00:00+00:00,0.0,ST4.2018053006.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 07:00:00+00:00,0.0,ST4.2018053007.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 08:00:00+00:00,0.0,ST4.2018053008.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 09:00:00+00:00,0.0,ST4.2018053009.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 10:00:00+00:00,0.0,ST4.2018053010.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 11:00:00+00:00,0.0,ST4.2018053011.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 12:00:00+00:00,0.0,ST4.2018053012.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 13:00:00+00:00,0.0,ST4.2018053013.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 14:00:00+00:00,0.0,ST4.2018053014.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 15:00:00+00:00,0.0,ST4.2018053015.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 16:00:00+00:00,0.0,ST4.2018053016.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 17:00:00+00:00,0.0,ST4.2018053017.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 18:00:00+00:00,0.0,ST4.2018053018.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 19:00:00+00:00,0.0,ST4.2018053019.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 20:00:00+00:00,0.0,ST4.2018053020.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 21:00:00+00:00,0.0,ST4.2018053021.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 22:00:00+00:00,0.0,ST4.2018053022.01h,legacy,WatershedFraction,pygrib:tp
2018-05-30 23:00:00+00:00,0.0,ST4.2018053023.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 00:00:00+00:00,0.0,ST4.2018053100.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 01:00:00+00:00,0.0,ST4.2018053101.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 02:00:00+00:00,0.0,ST4.2018053102.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 03:00:00+00:00,0.0,ST4.2018053103.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 04:00:00+00:00,0.0,ST4.2018053104.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 05:00:00+00:00,0.0,ST4.2018053105.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 06:00:00+00:00,0.0,ST4.2018053106.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 07:00:00+00:00,0.0,ST4.2018053107.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 08:00:00+00:00,0.0,ST4.2018053108.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 09:00:00+00:00,0.0,ST4.2018053109.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 10:00:00+00:00,0.0,ST4.2018053110.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 11:00:00+00:00,0.0,ST4.2018053111.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 12:00:00+00:00,0.0,ST4.2018053112.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 13:00:00+00:00,0.0,ST4.2018053113.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 14:00:00+00:00,0.0,ST4.2018053114.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 15:00:00+00:00,0.0,ST4.2018053115.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 16:00:00+00:00,0.0,ST4.2018053116.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 17:00:00+00:00,0.0,ST4.2018053117.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 18:00:00+00:00,0.0,ST4.2018053118.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 19:00:00+00:00,0.0,ST4.2018053119.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 20:00:00+00:00,0.0,ST4.2018053120.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 21:00:00+00:00,0.0,ST4.2018053121.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 22:00:00+00:00,0.0,ST4.2018053122.01h,legacy,WatershedFraction,pygrib:tp
2018-05-31 23:00:00+00:00,0.0,ST4.2018053123.01h,legacy,WatershedFraction,pygrib:tp
