DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2017-08-22 15:00:00+00:00,0.0,ST4.2017082215.01h,legacy,WatershedFraction,pygrib:tp
2017-08-22 16:00:00+00:00,0.0,ST4.2017082216.01h,legacy,WatershedFraction,pygrib:tp
2017-08-22 17:00:00+00:00,0.0,ST4.2017082217.01h,legacy,WatershedFraction,pygrib:tp
2017-08-22 18:00:00+00:00,0.0,ST4.2017082218.01h,legacy,WatershedFraction,pygrib:tp
2017-08-22 19:00:00+00:00,0.0,ST4.2017082219.01h,legacy,WatershedFraction,pygrib:tp
2017-08-22 20:00:00+00:00,0.0,ST4.2017082220.01h,legacy,WatershedFraction,pygrib:tp
2017-08-22 21:00:00+00:00,0.0,ST4.2017082221.01h,legacy,WatershedFraction,pygrib:tp
2017-08-22 22:00:00+00:00,0.0,ST4.2017082222.01h,legacy,WatershedFraction,pygrib:tp
2017-08-22 23:00:00+00:00,0.0,ST4.2017082223.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 00:00:00+00:00,0.0,ST4.2017082300.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 01:00:00+00:00,0.0,ST4.2017082301.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 02:00:00+00:00,0.0,ST4.2017082302.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 03:00:00+00:00,0.0377850850342748,ST4.2017082303.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 04:00:00+00:00,0.2367858778417578,ST4.2017082304.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 05:00:00+00:00,0.04742435304288518,ST4.2017082305.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 06:00:00+00:00,4.417817169538506e-05,ST4.2017082306.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 07:00:00+00:00,0.0017585687926702231,ST4.2017082307.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 08:00:00+00:00,0.0,ST4.2017082308.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 09:00:00+00:00,0.0,ST4.2017082309.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 10:00:00+00:00,0.0,ST4.2017082310.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 11:00:00+00:00,0.0,ST4.2017082311.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 12:00:00+00:00,0.0,ST4.2017082312.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 13:00:00+00:00,0.0,ST4.2017082313.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 14:00:00+00:00,0.0,ST4.2017082314.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 15:00:00+00:00,0.0,ST4.2017082315.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 16:00:00+00:00,0.0,ST4.2017082316.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 17:00:00+00:00,0.0,ST4.2017082317.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 18:00:00+00:00,0.0,ST4.2017082318.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 19:00:00+00:00,0.0,ST4.2017082319.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 20:00:00+00:00,0.0,ST4.2017082320.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 21:00:00+00:00,0.0,ST4.2017082321.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 22:00:00+00:00,0.0,ST4.2017082322.01h,legacy,WatershedFraction,pygrib:tp
2017-08-23 23:00:00+00:00,0.0,ST4.2017082323.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 00:00:00+00:00,0.0,ST4.2017082400.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 01:00:00+00:00,0.0,ST4.2017082401.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 02:00:00+00:00,0.0,ST4.2017082402.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 03:00:00+00:00,0.0,ST4.2017082403.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 04:00:00+00:00,0.0,ST4.2017082404.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 05:00:00+00:00,0.0,ST4.2017082405.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 06:00:00+00:00,0.0,ST4.2017082406.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 07:00:00+00:00,0.0,ST4.2017082407.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 08:00:00+00:00,0.0,ST4.2017082408.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 09:00:00+00:00,0.0,ST4.2017082409.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 10:00:00+00:00,0.0,ST4.2017082410.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 11:00:00+00:00,0.0,ST4.2017082411.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 12:00:00+00:00,0.0,ST4.2017082412.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 13:00:00+00:00,0.0,ST4.2017082413.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 14:00:00+00:00,0.0,ST4.2017082414.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 15:00:00+00:00,0.0,ST4.2017082415.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 16:00:00+00:00,0.0,ST4.2017082416.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 17:00:00+00:00,0.0,ST4.2017082417.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 18:00:00+00:00,0.0,ST4.2017082418.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 19:00:00+00:00,0.0,ST4.2017082419.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 20:00:00+00:00,0.0,ST4.2017082420.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 21:00:00+00:00,0.0,ST4.2017082421.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 22:00:00+00:00,0.0,ST4.2017082422.01h,legacy,WatershedFraction,pygrib:tp
2017-08-24 23:00:00+00:00,0.0,ST4.2017082423.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 00:00:00+00:00,0.0,ST4.2017082500.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 01:00:00+00:00,0.0,ST4.2017082501.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 02:00:00+00:00,0.0,ST4.2017082502.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 03:00:00+00:00,0.0,ST4.2017082503.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 04:00:00+00:00,0.0,ST4.2017082504.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 05:00:00+00:00,0.0,ST4.2017082505.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 06:00:00+00:00,0.0,ST4.2017082506.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 07:00:00+00:00,0.0,ST4.2017082507.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 08:00:00+00:00,0.0,ST4.2017082508.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 09:00:00+00:00,0.0,ST4.2017082509.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 10:00:00+00:00,0.0,ST4.2017082510.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 11:00:00+00:00,0.0,ST4.2017082511.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 12:00:00+00:00,0.0,ST4.2017082512.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 13:00:00+00:00,0.0,ST4.2017082513.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 14:00:00+00:00,0.0,ST4.2017082514.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 15:00:00+00:00,0.0,ST4.2017082515.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 16:00:00+00:00,0.0,ST4.2017082516.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 17:00:00+00:00,0.0,ST4.2017082517.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 18:00:00+00:00,0.0,ST4.2017082518.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 19:00:00+00:00,0.0,ST4.2017082519.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 20:00:00+00:00,0.0,ST4.2017082520.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 21:00:00+00:00,0.0,ST4.2017082521.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 22:00:00+00:00,0.0,ST4.2017082522.01h,legacy,WatershedFraction,pygrib:tp
2017-08-25 23:00:00+00:00,0.0,ST4.2017082523.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 00:00:00+00:00,0.0,ST4.2017082600.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 01:00:00+00:00,0.0,ST4.2017082601.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 02:00:00+00:00,0.0,ST4.2017082602.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 03:00:00+00:00,0.0,ST4.2017082603.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 04:00:00+00:00,0.0,ST4.2017082604.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 05:00:00+00:00,0.0,ST4.2017082605.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 06:00:00+00:00,0.0,ST4.2017082606.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 07:00:00+00:00,0.0,ST4.2017082607.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 08:00:00+00:00,0.0,ST4.2017082608.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 09:00:00+00:00,0.0,ST4.2017082609.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 10:00:00+00:00,0.0,ST4.2017082610.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 11:00:00+00:00,0.0,ST4.2017082611.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 12:00:00+00:00,0.0,ST4.2017082612.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 13:00:00+00:00,0.0,ST4.2017082613.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 14:00:00+00:00,0.0,ST4.2017082614.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 15:00:00+00:00,0.0,ST4.2017082615.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 16:00:00+00:00,0.0,ST4.2017082616.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 17:00:00+00:00,0.0,ST4.2017082617.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 18:00:00+00:00,0.0,ST4.2017082618.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 19:00:00+00:00,0.0,ST4.2017082619.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 20:00:00+00:00,0.0,ST4.2017082620.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 21:00:00+00:00,0.0,ST4.2017082621.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 22:00:00+00:00,0.0,ST4.2017082622.01h,legacy,WatershedFraction,pygrib:tp
2017-08-26 23:00:00+00:00,0.0,ST4.2017082623.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 00:00:00+00:00,0.0,ST4.2017082700.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 01:00:00+00:00,0.0,ST4.2017082701.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 02:00:00+00:00,0.0,ST4.2017082702.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 03:00:00+00:00,0.0,ST4.2017082703.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 04:00:00+00:00,0.0,ST4.2017082704.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 05:00:00+00:00,0.0,ST4.2017082705.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 06:00:00+00:00,0.0,ST4.2017082706.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 07:00:00+00:00,0.0,ST4.2017082707.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 08:00:00+00:00,0.0,ST4.2017082708.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 09:00:00+00:00,0.0,ST4.2017082709.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 10:00:00+00:00,0.0,ST4.2017082710.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 11:00:00+00:00,0.0,ST4.2017082711.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 12:00:00+00:00,0.0,ST4.2017082712.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 13:00:00+00:00,0.0,ST4.2017082713.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 14:00:00+00:00,0.0,ST4.2017082714.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 15:00:00+00:00,0.0,ST4.2017082715.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 16:00:00+00:00,0.0,ST4.2017082716.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 17:00:00+00:00,0.0,ST4.2017082717.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 18:00:00+00:00,0.0,ST4.2017082718.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 19:00:00+00:00,0.0,ST4.2017082719.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 20:00:00+00:00,0.0,ST4.2017082720.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 21:00:00+00:00,0.0,ST4.2017082721.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 22:00:00+00:00,0.0,ST4.2017082722.01h,legacy,WatershedFraction,pygrib:tp
2017-08-27 23:00:00+00:00,0.0,ST4.2017082723.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 00:00:00+00:00,0.0,ST4.2017082800.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 01:00:00+00:00,0.0,ST4.2017082801.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 02:00:00+00:00,0.0,ST4.2017082802.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 03:00:00+00:00,0.0,ST4.2017082803.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 04:00:00+00:00,0.0,ST4.2017082804.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 05:00:00+00:00,0.0,ST4.2017082805.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 06:00:00+00:00,0.0,ST4.2017082806.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 07:00:00+00:00,0.0,ST4.2017082807.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 08:00:00+00:00,0.0,ST4.2017082808.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 09:00:00+00:00,0.0,ST4.2017082809.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 10:00:00+00:00,0.0,ST4.2017082810.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 11:00:00+00:00,0.0,ST4.2017082811.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 12:00:00+00:00,0.0,ST4.2017082812.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 13:00:00+00:00,0.0,ST4.2017082813.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 14:00:00+00:00,0.0,ST4.2017082814.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 15:00:00+00:00,0.0,ST4.2017082815.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 16:00:00+00:00,0.0,ST4.2017082816.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 17:00:00+00:00,0.0,ST4.2017082817.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 18:00:00+00:00,0.0,ST4.2017082818.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 19:00:00+00:00,0.0,ST4.2017082819.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 20:00:00+00:00,0.0,ST4.2017082820.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 21:00:00+00:00,0.0,ST4.2017082821.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 22:00:00+00:00,0.0,ST4.2017082822.01h,legacy,WatershedFraction,pygrib:tp
2017-08-28 23:00:00+00:00,0.0,ST4.2017082823.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 00:00:00+00:00,0.0,ST4.2017082900.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 01:00:00+00:00,0.0,ST4.2017082901.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 02:00:00+00:00,0.0,ST4.2017082902.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 03:00:00+00:00,0.0,ST4.2017082903.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 04:00:00+00:00,0.0,ST4.2017082904.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 05:00:00+00:00,0.0,ST4.2017082905.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 06:00:00+00:00,0.0,ST4.2017082906.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 07:00:00+00:00,0.0,ST4.2017082907.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 08:00:00+00:00,0.0,ST4.2017082908.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 09:00:00+00:00,0.0,ST4.2017082909.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 10:00:00+00:00,0.0,ST4.2017082910.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 11:00:00+00:00,0.0,ST4.2017082911.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 12:00:00+00:00,0.0001045067451667584,ST4.2017082912.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 13:00:00+00:00,0.012432791452616198,ST4.2017082913.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 14:00:00+00:00,0.0028521791819951033,ST4.2017082914.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 15:00:00+00:00,0.02498204044377612,ST4.2017082915.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 16:00:00+00:00,0.06746184829785329,ST4.2017082916.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 17:00:00+00:00,0.07303495482456404,ST4.2017082917.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 18:00:00+00:00,0.11386560634225197,ST4.2017082918.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 19:00:00+00:00,0.08133040365732781,ST4.2017082919.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 20:00:00+00:00,0.11138755589062832,ST4.2017082920.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 21:00:00+00:00,0.10719684414960315,ST4.2017082921.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 22:00:00+00:00,0.09573764491606652,ST4.2017082922.01h,legacy,WatershedFraction,pygrib:tp
2017-08-29 23:00:00+00:00,0.06030467424682531,ST4.2017082923.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 00:00:00+00:00,0.06084499479257613,ST4.2017083000.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 01:00:00+00:00,0.05767342411230261,ST4.2017083001.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 02:00:00+00:00,0.021628439160676274,ST4.2017083002.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 03:00:00+00:00,0.0,ST4.2017083003.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 04:00:00+00:00,0.0,ST4.2017083004.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 05:00:00+00:00,0.0,ST4.2017083005.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 06:00:00+00:00,0.0,ST4.2017083006.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 07:00:00+00:00,0.0,ST4.2017083007.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 08:00:00+00:00,0.0,ST4.2017083008.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 09:00:00+00:00,0.0,ST4.2017083009.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 10:00:00+00:00,0.0,ST4.2017083010.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 11:00:00+00:00,0.0,ST4.2017083011.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 12:00:00+00:00,0.0,ST4.2017083012.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 13:00:00+00:00,0.0,ST4.2017083013.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 14:00:00+00:00,0.0,ST4.2017083014.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 15:00:00+00:00,0.0,ST4.2017083015.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 16:00:00+00:00,0.0,ST4.2017083016.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 17:00:00+00:00,0.0,ST4.2017083017.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 18:00:00+00:00,0.0,ST4.2017083018.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 19:00:00+00:00,0.0,ST4.2017083019.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 20:00:00+00:00,0.0,ST4.2017083020.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 21:00:00+00:00,0.0,ST4.2017083021.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 22:00:00+00:00,0.0,ST4.2017083022.01h,legacy,WatershedFraction,pygrib:tp
2017-08-30 23:00:00+00:00,0.0,ST4.2017083023.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 00:00:00+00:00,0.0,ST4.2017083100.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 01:00:00+00:00,0.0,ST4.2017083101.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 02:00:00+00:00,0.0,ST4.2017083102.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 03:00:00+00:00,0.0,ST4.2017083103.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 04:00:00+00:00,0.0,ST4.2017083104.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 05:00:00+00:00,0.0,ST4.2017083105.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 06:00:00+00:00,0.0,ST4.2017083106.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 07:00:00+00:00,0.0,ST4.2017083107.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 08:00:00+00:00,0.0,ST4.2017083108.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 09:00:00+00:00,0.0,ST4.2017083109.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 10:00:00+00:00,0.0,ST4.2017083110.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 11:00:00+00:00,0.0,ST4.2017083111.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 12:00:00+00:00,0.0,ST4.2017083112.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 13:00:00+00:00,0.0,ST4.2017083113.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 14:00:00+00:00,0.0,ST4.2017083114.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 15:00:00+00:00,0.0,ST4.2017083115.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 16:00:00+00:00,0.0,ST4.2017083116.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 17:00:00+00:00,0.0,ST4.2017083117.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 18:00:00+00:00,0.0,ST4.2017083118.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 19:00:00+00:00,0.0,ST4.2017083119.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 20:00:00+00:00,0.0,ST4.2017083120.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 21:00:00+00:00,0.014439599542634417,ST4.2017083121.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 22:00:00+00:00,0.005813026725411001,ST4.2017083122.01h,legacy,WatershedFraction,pygrib:tp
2017-08-31 23:00:00+00:00,0.00996258372144934,ST4.2017083123.01h,legacy,WatershedFraction,pygrib:tp
