DateTimeUTC,StageIV_Precip_in,SelectedFile,SourceType,WeightColUsed,LoadMethod
2018-04-22 15:00:00+00:00,0.0,ST4.2018042215.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 16:00:00+00:00,0.0,ST4.2018042216.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 17:00:00+00:00,0.0,ST4.2018042217.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 18:00:00+00:00,0.0,ST4.2018042218.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 19:00:00+00:00,0.0,ST4.2018042219.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 20:00:00+00:00,0.0,ST4.2018042220.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 21:00:00+00:00,0.0,ST4.2018042221.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 22:00:00+00:00,0.0,ST4.2018042222.01h,legacy,WatershedFraction,pygrib:tp
2018-04-22 23:00:00+00:00,0.0,ST4.2018042223.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 00:00:00+00:00,0.0,ST4.2018042300.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 01:00:00+00:00,0.0,ST4.2018042301.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 02:00:00+00:00,0.0,ST4.2018042302.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 03:00:00+00:00,0.0,ST4.2018042303.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 04:00:00+00:00,0.0,ST4.2018042304.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 05:00:00+00:00,0.0,ST4.2018042305.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 06:00:00+00:00,0.0,ST4.2018042306.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 07:00:00+00:00,0.0,ST4.2018042307.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 08:00:00+00:00,0.0,ST4.2018042308.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 09:00:00+00:00,0.0,ST4.2018042309.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 10:00:00+00:00,0.0,ST4.2018042310.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 11:00:00+00:00,0.0,ST4.2018042311.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 12:00:00+00:00,0.0,ST4.2018042312.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 13:00:00+00:00,0.0,ST4.2018042313.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 14:00:00+00:00,0.0,ST4.2018042314.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 15:00:00+00:00,0.0,ST4.2018042315.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 16:00:00+00:00,0.0,ST4.2018042316.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 17:00:00+00:00,0.0,ST4.2018042317.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 18:00:00+00:00,0.0,ST4.2018042318.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 19:00:00+00:00,0.0,ST4.2018042319.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 20:00:00+00:00,0.0,ST4.2018042320.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 21:00:00+00:00,0.0,ST4.2018042321.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 22:00:00+00:00,0.0,ST4.2018042322.01h,legacy,WatershedFraction,pygrib:tp
2018-04-23 23:00:00+00:00,0.0,ST4.2018042323.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 00:00:00+00:00,0.0,ST4.2018042400.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 01:00:00+00:00,0.0,ST4.2018042401.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 02:00:00+00:00,0.0,ST4.2018042402.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 03:00:00+00:00,0.0,ST4.2018042403.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 04:00:00+00:00,0.0,ST4.2018042404.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 05:00:00+00:00,0.0,ST4.2018042405.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 06:00:00+00:00,0.0,ST4.2018042406.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 07:00:00+00:00,0.0,ST4.2018042407.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 08:00:00+00:00,0.0,ST4.2018042408.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 09:00:00+00:00,0.0,ST4.2018042409.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 10:00:00+00:00,0.0,ST4.2018042410.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 11:00:00+00:00,0.0,ST4.2018042411.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 12:00:00+00:00,0.0,ST4.2018042412.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 13:00:00+00:00,0.0,ST4.2018042413.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 14:00:00+00:00,0.0,ST4.2018042414.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 15:00:00+00:00,0.0,ST4.2018042415.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 16:00:00+00:00,0.0,ST4.2018042416.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 17:00:00+00:00,0.0,ST4.2018042417.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 18:00:00+00:00,0.0,ST4.2018042418.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 19:00:00+00:00,0.0,ST4.2018042419.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 20:00:00+00:00,0.0,ST4.2018042420.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 21:00:00+00:00,0.0,ST4.2018042421.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 22:00:00+00:00,0.0,ST4.2018042422.01h,legacy,WatershedFraction,pygrib:tp
2018-04-24 23:00:00+00:00,0.0,ST4.2018042423.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 00:00:00+00:00,0.0,ST4.2018042500.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 01:00:00+00:00,0.0,ST4.2018042501.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 02:00:00+00:00,0.019720942143935636,ST4.2018042502.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 03:00:00+00:00,0.04680441001637824,ST4.2018042503.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 04:00:00+00:00,0.06992461862372663,ST4.2018042504.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 05:00:00+00:00,0.03171979597800822,ST4.2018042505.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 06:00:00+00:00,0.0012570183450446055,ST4.2018042506.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 07:00:00+00:00,0.06880385861452773,ST4.2018042507.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 08:00:00+00:00,0.06577141201956428,ST4.2018042508.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 09:00:00+00:00,0.028193638899969054,ST4.2018042509.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 10:00:00+00:00,0.05459177276832733,ST4.2018042510.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 11:00:00+00:00,0.0,ST4.2018042511.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 12:00:00+00:00,0.0,ST4.2018042512.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 13:00:00+00:00,0.0,ST4.2018042513.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 14:00:00+00:00,0.0,ST4.2018042514.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 15:00:00+00:00,0.006901686521709401,ST4.2018042515.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 16:00:00+00:00,0.003732274503932527,ST4.2018042516.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 17:00:00+00:00,0.0,ST4.2018042517.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 18:00:00+00:00,0.0,ST4.2018042518.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 19:00:00+00:00,0.0,ST4.2018042519.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 20:00:00+00:00,0.0,ST4.2018042520.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 21:00:00+00:00,0.0,ST4.2018042521.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 22:00:00+00:00,0.0,ST4.2018042522.01h,legacy,WatershedFraction,pygrib:tp
2018-04-25 23:00:00+00:00,0.0,ST4.2018042523.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 00:00:00+00:00,0.0,ST4.2018042600.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 01:00:00+00:00,0.0,ST4.2018042601.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 02:00:00+00:00,0.0,ST4.2018042602.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 03:00:00+00:00,0.010864061928093957,ST4.2018042603.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 04:00:00+00:00,0.0,ST4.2018042604.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 05:00:00+00:00,0.0,ST4.2018042605.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 06:00:00+00:00,0.0,ST4.2018042606.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 07:00:00+00:00,0.0,ST4.2018042607.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 08:00:00+00:00,0.0,ST4.2018042608.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 09:00:00+00:00,0.0,ST4.2018042609.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 10:00:00+00:00,0.0,ST4.2018042610.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 11:00:00+00:00,0.0,ST4.2018042611.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 12:00:00+00:00,0.0,ST4.2018042612.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 13:00:00+00:00,0.0,ST4.2018042613.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 14:00:00+00:00,0.0,ST4.2018042614.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 15:00:00+00:00,0.0,ST4.2018042615.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 16:00:00+00:00,0.0,ST4.2018042616.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 17:00:00+00:00,0.0,ST4.2018042617.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 18:00:00+00:00,0.0,ST4.2018042618.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 19:00:00+00:00,0.0,ST4.2018042619.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 20:00:00+00:00,0.0,ST4.2018042620.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 21:00:00+00:00,0.0,ST4.2018042621.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 22:00:00+00:00,0.0,ST4.2018042622.01h,legacy,WatershedFraction,pygrib:tp
2018-04-26 23:00:00+00:00,0.0,ST4.2018042623.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 00:00:00+00:00,0.0,ST4.2018042700.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 01:00:00+00:00,0.0,ST4.2018042701.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 02:00:00+00:00,0.0,ST4.2018042702.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 03:00:00+00:00,0.0,ST4.2018042703.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 04:00:00+00:00,0.0,ST4.2018042704.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 05:00:00+00:00,0.0,ST4.2018042705.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 06:00:00+00:00,0.0,ST4.2018042706.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 07:00:00+00:00,0.0,ST4.2018042707.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 08:00:00+00:00,0.0,ST4.2018042708.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 09:00:00+00:00,0.0,ST4.2018042709.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 10:00:00+00:00,0.0,ST4.2018042710.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 11:00:00+00:00,0.07431276018787615,ST4.2018042711.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 12:00:00+00:00,0.05064876508816208,ST4.2018042712.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 13:00:00+00:00,0.00032723087227685347,ST4.2018042713.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 14:00:00+00:00,0.07925133549180947,ST4.2018042714.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 15:00:00+00:00,0.0,ST4.2018042715.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 16:00:00+00:00,0.0,ST4.2018042716.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 17:00:00+00:00,0.0,ST4.2018042717.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 18:00:00+00:00,0.0,ST4.2018042718.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 19:00:00+00:00,0.0,ST4.2018042719.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 20:00:00+00:00,0.0,ST4.2018042720.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 21:00:00+00:00,0.0,ST4.2018042721.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 22:00:00+00:00,0.0,ST4.2018042722.01h,legacy,WatershedFraction,pygrib:tp
2018-04-27 23:00:00+00:00,0.0,ST4.2018042723.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 00:00:00+00:00,0.0,ST4.2018042800.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 01:00:00+00:00,0.0,ST4.2018042801.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 02:00:00+00:00,0.0,ST4.2018042802.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 03:00:00+00:00,0.0,ST4.2018042803.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 04:00:00+00:00,0.0,ST4.2018042804.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 05:00:00+00:00,0.0,ST4.2018042805.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 06:00:00+00:00,0.0,ST4.2018042806.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 07:00:00+00:00,0.0,ST4.2018042807.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 08:00:00+00:00,0.0,ST4.2018042808.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 09:00:00+00:00,0.0,ST4.2018042809.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 10:00:00+00:00,0.0,ST4.2018042810.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 11:00:00+00:00,0.0,ST4.2018042811.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 12:00:00+00:00,0.0,ST4.2018042812.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 13:00:00+00:00,0.0,ST4.2018042813.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 14:00:00+00:00,0.0,ST4.2018042814.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 15:00:00+00:00,0.0,ST4.2018042815.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 16:00:00+00:00,0.0,ST4.2018042816.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 17:00:00+00:00,0.0,ST4.2018042817.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 18:00:00+00:00,0.0,ST4.2018042818.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 19:00:00+00:00,0.0,ST4.2018042819.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 20:00:00+00:00,0.0,ST4.2018042820.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 21:00:00+00:00,0.0,ST4.2018042821.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 22:00:00+00:00,0.0,ST4.2018042822.01h,legacy,WatershedFraction,pygrib:tp
2018-04-28 23:00:00+00:00,0.0,ST4.2018042823.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 00:00:00+00:00,0.030380585859584256,ST4.2018042900.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 01:00:00+00:00,0.05758331245307355,ST4.2018042901.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 02:00:00+00:00,0.04267289987975703,ST4.2018042902.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 03:00:00+00:00,0.04009002831273069,ST4.2018042903.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 04:00:00+00:00,0.01745364849060377,ST4.2018042904.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 05:00:00+00:00,0.03434986500957817,ST4.2018042905.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 06:00:00+00:00,0.03557637566220357,ST4.2018042906.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 07:00:00+00:00,0.04278220564307132,ST4.2018042907.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 08:00:00+00:00,0.0,ST4.2018042908.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 09:00:00+00:00,0.009767257442683839,ST4.2018042909.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 10:00:00+00:00,0.0,ST4.2018042910.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 11:00:00+00:00,0.0,ST4.2018042911.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 12:00:00+00:00,0.0,ST4.2018042912.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 13:00:00+00:00,0.0,ST4.2018042913.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 14:00:00+00:00,0.0,ST4.2018042914.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 15:00:00+00:00,0.0,ST4.2018042915.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 16:00:00+00:00,0.0,ST4.2018042916.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 17:00:00+00:00,0.0,ST4.2018042917.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 18:00:00+00:00,0.0,ST4.2018042918.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 19:00:00+00:00,0.0,ST4.2018042919.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 20:00:00+00:00,0.0,ST4.2018042920.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 21:00:00+00:00,0.0,ST4.2018042921.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 22:00:00+00:00,0.0,ST4.2018042922.01h,legacy,WatershedFraction,pygrib:tp
2018-04-29 23:00:00+00:00,0.0,ST4.2018042923.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 00:00:00+00:00,0.0,ST4.2018043000.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 01:00:00+00:00,0.0,ST4.2018043001.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 02:00:00+00:00,0.0,ST4.2018043002.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 03:00:00+00:00,0.0,ST4.2018043003.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 04:00:00+00:00,0.0,ST4.2018043004.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 05:00:00+00:00,0.0,ST4.2018043005.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 06:00:00+00:00,0.0,ST4.2018043006.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 07:00:00+00:00,0.0,ST4.2018043007.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 08:00:00+00:00,0.0,ST4.2018043008.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 09:00:00+00:00,0.0,ST4.2018043009.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 10:00:00+00:00,0.0,ST4.2018043010.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 11:00:00+00:00,0.0,ST4.2018043011.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 12:00:00+00:00,0.0,ST4.2018043012.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 13:00:00+00:00,0.0,ST4.2018043013.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 14:00:00+00:00,0.0,ST4.2018043014.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 15:00:00+00:00,0.0,ST4.2018043015.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 16:00:00+00:00,0.0,ST4.2018043016.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 17:00:00+00:00,0.0,ST4.2018043017.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 18:00:00+00:00,0.0,ST4.2018043018.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 19:00:00+00:00,0.0,ST4.2018043019.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 20:00:00+00:00,0.0,ST4.2018043020.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 21:00:00+00:00,0.0,ST4.2018043021.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 22:00:00+00:00,0.0,ST4.2018043022.01h,legacy,WatershedFraction,pygrib:tp
2018-04-30 23:00:00+00:00,0.0,ST4.2018043023.01h,legacy,WatershedFraction,pygrib:tp
